window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
LUBRICATION_SEV060_W0000,LUBRICATION_SEV060,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1143.396160457348,60.685392052579964,913.3650031297698,1190.6268726694123,358.94291642589405,207.32882629963063,2.9677801128271994,719.792874021519,23.74547212390201,0.3087462951850556,22.48604081632653,23.947766811507865,23.79996066944753,16.210748857231753,0.0,46.854331778592574,28.79629327499444,46.854331778592574,20.104834211887567,2.0413386026494997,12.432895492775145,21.529103431475434,2.5040824097644903,0.12587003014742265,2.004678682497464,2.5884732979904195,1.191044047795476,16.47246125420526,-24.090509440822,28.796140288265743,5.960786034234147,13.939081606295064,-1.6286873275343874,48.848629460951706,5.844408076449341,13.823274407202497,-1.628306804811926,48.84968763621809,5.986230416964758,13.990333063586386,-1.6286386924917617,48.85821156441191,6.0000135606237786,13.94812818176718,-1.6277434986783272,48.862438173798296,27.81148429546655,0.9723277062471849,24.475767421937807,29.467556389183862,512.4717880994426,19.704812997698994,499.20614746981835,611.5860071081111,24.43781911661644,0.3609145592563395,23.503793724176003,25.31127806043962,265.3469819637341,2.4394275263019694,256.0818910659471,270.3099241431204,38.49116374212926,0.31808533968179625,37.22501818578376,38.7039693013405,0.001020439184512508,1.4412607853416414e-05,0.0009642792065338145,0.0010302297559103336,5.102195922562539,0.07206303926708206,4.821396032669073,5.151148779551669,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.33357906237805207,0.13196682989112768,0.05920651390406781,0.5204433538453853,0.3587342122638071,0.5204433538453853,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0001,LUBRICATION_SEV060,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1171.6100764287166,14.091615135431875,1115.3250348697682,1190.6268726694123,359.7515221702558,208.22251839339907,2.9677801128271994,719.792874021519,23.887656998437283,0.06601214244125954,23.618711170644023,23.94802586193216,23.85629156557271,16.329437334186945,0.0,46.87930189125756,28.909741799482646,46.87930189125756,21.068559848317463,0.4962373152769252,19.089940960886228,21.531133415770668,2.562583853569434,0.028222849112716022,2.4485372647294685,2.588585859147585,0.2251478636858174,16.481752404099186,-24.092177268292986,24.645075336638165,5.872144238575397,13.899490881534694,-1.6286873275343874,48.848629460951706,5.991529160060227,14.016211028980267,-1.628306804811926,48.87494607452321,5.988691725526509,14.010156825532063,-1.6286386924917617,48.85821156441191,5.994859869459177,14.011381755467422,-1.628123195413955,48.877416252875,28.290136659718197,0.4657202891383489,26.797515305234295,29.467556389183862,504.8520004662302,1.8810608666879236,499.20614746981835,512.2647796556829,24.229358681707435,0.3614527676675286,23.311509422696442,25.11805921262387,266.385506948836,1.1139878647978374,263.450321868957,270.3099241431204,38.63886599174799,0.07100815562724418,38.35174944904835,38.70425218432964,0.001027173637341296,3.319372155791145e-06,0.0010138168603975625,0.0010302431004478884,5.13586818670648,0.016596860778955707,5.069084301987813,5.151215502239443,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3357078976036068,0.13369994952843306,0.05920651390406781,0.5204433538453853,0.361352278278883,0.5204433538453853,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0002,LUBRICATION_SEV060,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1177.6086114525847,5.656256275244259,1160.0287252072624,1190.6268726694123,361.7996134422192,207.78874441063127,2.9677801128271994,719.792874021519,23.916721180439204,0.023441291424221734,23.83649691003963,23.948361557953547,23.903392788995063,16.311024974457663,0.0,46.87930189125756,28.938239796890944,46.87930189125756,21.287863975491796,0.1813461076282756,20.673678612601876,21.5337642847801,2.575028130943919,0.010134309331520177,2.5404856449143547,2.588731729836614,0.04050068255935592,16.46132642154463,-24.09517856110044,23.39728799136083,5.966561032336239,14.017410414335911,-1.6286873275343874,48.848629460951706,5.967529157235171,13.982824147445113,-1.628306804811926,48.87494607452321,5.988007978007116,13.977411538742086,-1.6287141708644115,48.85821156441191,5.970755569727871,14.00778501673785,-1.6281860702508975,48.877416252875,28.477322460752188,0.3340390560986131,27.56750436171854,29.467556389183862,504.4269761211454,1.5533013840387633,498.18229469353395,509.1512978788814,24.022477119408748,0.3652533984885512,22.98384850629942,25.007068424320664,266.58526445496597,1.0482734588099052,263.47608764985176,270.3099241431204,38.6701722058922,0.025477550842829717,38.58330862539461,38.70461877818076,0.001028638314998239,1.1985455519273372e-06,0.0010245612261843369,0.0010302603942862912,5.143191574991194,0.005992727759636659,5.122806130921685,5.151301971431456,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3355945663794016,0.13361814506727884,0.05920651390406781,0.5204433538453853,0.3612167239685879,0.5204433538453853,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0003,LUBRICATION_SEV060,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1178.877289474478,4.946183513768408,1167.5551047676902,1190.6268726694123,360.63564457773106,208.1382430798218,3.5637838813640883,719.792874021519,23.922546231847186,0.01979848803002193,23.881499206281475,23.948361557953547,23.958631760385057,16.345354426794696,0.0,46.87970712153684,29.00321787607831,46.87970712153684,21.332859773411737,0.15364486205491576,21.015722896129375,21.5337642847801,2.5775449838435933,0.008569929685863405,2.5598081551637106,2.588731729836614,0.048227003129726956,16.49582009085295,-24.09517856110044,23.223403759744897,5.959437470494161,13.982783028535215,-1.6286873275343874,48.84160578968684,5.965773443474805,14.005912954501339,-1.628306804811926,48.87494607452321,5.9590422907274005,14.013724896472985,-1.6287141708644115,48.85821156441191,6.062583008466306,14.104253217214453,-1.6281860702508975,48.87829961560392,28.54250271455457,0.31124227773811824,27.65930836189269,29.467556389183862,504.4947297134467,1.5676983257429584,498.18229469353395,509.1512978788814,23.810226198266413,0.3498255758746097,22.84294990259385,24.52927011903861,266.60701784359173,1.0358332641577552,263.47608764985176,270.3099241431204,38.676499801011246,0.02154293380658394,38.63190810520493,38.70461877818076,0.001028935888120745,1.014135380562286e-06,0.001026838733589613,0.0010302603942862912,5.144679440603725,0.005070676902811418,5.1341936679480655,5.151301971431456,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3360084210649021,0.13307028792266345,0.05920651390406781,0.5204433538453853,0.3613991706608485,0.5204433538453853,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0004,LUBRICATION_SEV060,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1179.0976948086695,4.864060968611847,1167.8654500887617,1190.6268726694123,363.2383280151476,208.08458813534932,3.5637838813640883,719.792874021519,23.923737435926718,0.019604296316942653,23.889974348496214,23.948388865893875,23.940451266353126,16.33500697722191,0.0,46.87970712153684,28.982368084449504,46.87970712153684,21.342104994472006,0.15220065611320782,21.080730156303787,21.533978312111042,2.5780606272051045,0.008487244919411437,2.5634600116564275,2.5887435963061267,0.020285644676011183,16.485255862812103,-24.09517856110044,23.223403759744897,5.968389738464245,13.973243620367402,-1.6286873275343874,48.84160578968684,6.040455155392314,14.098185817917189,-1.628306804811926,48.87494607452321,5.9529878468429125,14.013388917423644,-1.6287141708644115,48.861361287245664,5.9683987242303935,13.984107241716282,-1.6281860702508975,48.87829961560392,28.56241217220977,0.30722240566058,27.65930836189269,29.446846690204275,504.49744736259663,1.6063191003849355,498.18229469353395,509.1512978788814,23.621316753877167,0.3462779329460274,22.749624021471266,24.501560940208485,266.63476987836884,1.0209145201585244,263.47608764985176,270.3099241431204,38.67779601326374,0.02133485211181801,38.64109089680085,38.70464860026367,0.0010289969086429399,1.00442922533566e-06,0.0010272699248419113,0.001030261801143455,5.144984543214699,0.0050221461266782945,5.136349624209557,5.151309005717275,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3357278182687151,0.13284519483435928,0.05947622718626758,0.5205670704882936,0.36105541645300143,0.5205670704882936,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0005,LUBRICATION_SEV060,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1179.2027225297936,4.791818132307483,1166.6115085337901,1189.955019856554,362.1693866608356,207.77838630847822,3.5637838813640883,719.6438314263273,23.923979789331373,0.019592181014533513,23.890740475307535,23.948388865893875,23.871353874260937,16.335608444642205,0.0,46.87970712153684,28.92565710656991,46.87970712153684,21.343987858031454,0.15211604516582494,21.086615927297856,21.533978312111042,2.578165577632016,0.008482206254363828,2.563790331686778,2.5887435963061267,-0.05079956140253213,16.485754842596883,-24.09517856110044,23.223403759744897,5.979757649724834,14.002904399738792,-1.6287244486605708,48.84160578968684,5.962077028211077,13.971257665650345,-1.6281663266348287,48.87494607452321,5.955406088517248,13.980793754028253,-1.6287141708644115,48.861361287245664,5.96339943205377,14.015695924077143,-1.6281860702508975,48.87938832748093,28.5792811436393,0.3060544456932937,27.65930836189269,29.365126587012202,504.46458817149187,1.5952090935141756,498.18229469353395,509.1512978788814,23.43277335964387,0.3309483409684183,22.64824837119412,24.401350301730474,266.6525165067557,0.9885258186235437,263.6279616308427,269.50719193616965,38.67805982819665,0.021322151654024173,38.641921469407656,38.70464860026367,0.0010290093307100175,1.0038447072577016e-06,0.0010273089390062172,0.001030261801143455,5.1450466535500885,0.005019223536288506,5.136544695031087,5.151309005717275,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3356502991576492,0.1320911619181069,0.05947622718626758,0.5205670704882936,0.36070652666883496,0.5205670704882936,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0006,LUBRICATION_SEV060,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1250.901691237548,193.12510632602445,1166.6115085337901,2113.2755226175173,361.55379408616363,207.74452759671348,3.6202834299836013,719.6438314263273,30.97015205642766,17.080088857636053,23.890917517987564,97.32864206136367,30.997382868766614,29.791143828517782,0.0,168.86031414990487,42.99244114172093,168.86031414990487,24.499017023362036,8.886725117692082,21.08797627810892,68.66056631907766,2.714000630044671,0.3661741167153008,2.5638666694730903,4.357910045910997,3.784365215359904,26.10783349672722,-70.48672874358815,104.0720507381381,7.782508329666638,21.894949585213954,-5.561549583244335,176.8984199831046,7.613482923182482,20.232801316104197,-6.3458213801750105,162.09320477393567,7.825782315196042,21.45172684349713,-6.412954513816432,163.35613414264657,7.7634591482956985,21.29761192036626,-5.042000615552391,175.017934979081,29.99269573955489,4.010223371058984,27.7822899425958,49.897991706410686,510.2180647877654,15.555651713772615,498.18229469353395,580.238059793006,23.277290266032303,0.2980793617363675,22.551104346915512,24.135160458609345,269.01359496411055,6.40704322864609,263.6279616308427,296.8195302158347,39.017808409469026,0.9155974710554622,38.642113415991645,43.1313585498165,0.001139926991507801,0.00029022800724311134,0.001027317955555167,0.0024710052525842726,5.699634957539007,1.4511400362155569,5.136589777775835,12.355026262921363,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.4228565962833991,0.2817993261535528,0.05947622718626758,1.8368538202344997,0.5081521044342707,1.8368538202344997,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0007,LUBRICATION_SEV060,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1550.057175279141,610.7853257524833,1166.6115085337901,3279.987839833598,362.78632187229437,207.36122472448136,3.6202834299836013,719.6438314263273,52.85060644563025,44.45673879067954,23.890917517987564,168.0935638057918,52.91940569043906,64.50702343948323,0.0,285.16731664487554,83.43632045848686,285.16731664487554,42.386000051907196,37.30363062498566,21.08797627810892,164.8486769710785,3.2917256134369683,1.183968404201548,2.5638666694730903,6.717339412642533,7.241680025094885,48.892881037456206,-144.26721066578878,158.31222075978528,13.805652911809677,43.61999544870648,-10.766620466228535,296.2189119774896,12.99162957391658,40.97254628631394,-10.835671203073844,295.2918292381578,13.453120221597759,42.55121492084413,-10.881883619508404,297.17394262107393,12.65033592065035,40.23563935696179,-10.895335393887066,292.06377698982635,38.83761738479434,18.458136650151797,27.7822899425958,95.70187958634978,537.0879185719152,55.29377013127302,500.7787231581905,699.2043953577505,23.34610950078677,0.45337624969335366,22.551104346915512,25.177202212052933,278.0346219202349,18.262053591545882,263.8903031557092,320.0060408772072,40.32168323761847,2.6369177836676503,38.642113415991645,46.13286577014564,0.0016809171553887033,0.0011179888654931577,0.001027317955555167,0.0049600572829965085,8.404585776943515,5.589944327465789,5.136589777775835,24.800286414982544,321.3728646308667,1.931344165610171,317.0,323.0,0.685297670367344,0.6504525707341221,0.07008560287368922,2.852619754112896,0.9448393745952467,2.852619754112896,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0008,LUBRICATION_SEV060,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1913.7404734964914,795.5270967210188,1166.6115085337901,3279.987839833598,369.883491576197,206.5102574805127,3.7680852493504062,719.6438314263273,81.71004955280249,60.318284880282626,23.890935270406867,169.54740438756278,77.3157915353728,72.83322676059346,0.0,285.16731664487554,106.21869205135813,285.16731664487554,65.68949882457262,50.86120460205937,21.088112687729367,164.8486769710785,4.004537568223201,1.5552030414010833,2.563874324113268,6.717339412642533,7.621755142576966,50.62689410917497,-144.26721066578878,158.31222075978528,19.946623542556413,54.53685823210191,-10.943362970435137,296.2189119774896,19.01104569553004,52.340912841455776,-10.843368239789855,295.2918292381578,19.58231447781896,53.651018105213325,-10.881883619508404,297.17394262107393,18.759623162429506,51.86953523473461,-10.895335393887066,292.06377698982635,54.40310319495862,31.517907791449755,27.832799722021736,110.97455969211653,581.6191765777834,90.1820540932593,500.89037144370843,742.7241265326824,23.939824125206187,1.3515674904169166,22.551104346915512,27.983793211842137,288.3272165313556,22.821528244389086,264.1310365723234,320.7671981987055,41.81271527315523,3.3080964666859125,38.642132663088006,46.13286577014564,0.002453456603238399,0.001621868696550076,0.0010273188596798537,0.005013677564721024,12.267283016191994,8.10934348275038,5.1365942983992685,25.068387823605118,320.7020442376167,2.0287313472402735,317.0,323.0,0.768905596269181,0.6519774092488676,0.07008560287368922,2.852619754112896,1.0081122745730906,2.852619754112896,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0009,LUBRICATION_SEV060,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2277.6804249407464,792.6285462015866,1166.6115085337901,3279.987839833598,376.04056001341996,206.04676732387313,3.7680852493504062,719.6438314263273,110.56746608515847,60.28423054647298,23.890944242982293,169.54740438756278,101.38334920222185,70.70331857030432,0.0,285.16731664487554,123.60235738979091,285.16731664487554,89.04414691936655,51.93569195778913,21.088181633330404,164.8486769710785,4.718626202518687,1.556044836605104,2.56387819299208,6.717339412642533,7.620576080336614,50.11215285604092,-144.26721066578878,158.31222075978528,25.93976549021524,62.29903993437649,-10.943362970435137,296.2189119774896,25.00325257243537,60.44097106949002,-10.843368239789855,295.2918292381578,25.582793483424826,61.542754381226004,-10.881883619508404,297.17394262107393,24.84277938410161,60.07350477615107,-10.895335393887066,292.06377698982635,70.97391421511036,35.16021697033119,27.832799722021736,112.38994474117113,629.1946846624516,99.22751895901335,500.89037144370843,745.8453532426737,25.10606273799808,2.4051483093784474,22.551104346915512,30.41825299081772,298.6042129308558,22.335988430061306,264.6582180975607,321.0669662571287,43.30366093444276,3.2385363413457338,38.64214239113171,46.13286577014564,0.0032268589229540656,0.0016792050416274123,0.0010273193166512877,0.005013677564721024,16.13429461477033,8.396025208137061,5.136596583256439,25.068387823605118,320.0312238443667,1.897738515316117,317.0,323.0,0.8205723104608041,0.6226001844922856,0.07933613789989817,2.852619754112896,1.0300339345986667,2.852619754112896,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
