window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
CYL1_SEV020_W0000,CYL1_SEV020,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1143.5217850289146,61.20000817480154,912.6459378211516,1190.333893909044,360.40850054576305,207.32937141703715,2.187775513883139,718.3109035636076,23.74604128634277,0.31101859432243417,22.48604081632653,23.95519286239556,23.209276631659943,15.846914528775942,0.0,47.0393633147918,28.103295569154277,47.0393633147918,19.645761241493968,2.0102251125084214,12.145485705311879,21.088335376438845,2.3741982278392446,0.12892666650380455,1.8695168333420253,2.463446223826783,1.1893171623267345,16.103914440137284,-23.530885519688947,29.297860228307016,5.365811208026909,12.555033719551435,-1.4647199479426407,43.99569941717607,5.847746260313337,13.820412083231263,-1.6290042178817556,48.87371149267799,5.979317877134845,13.988319511728928,-1.627323181589149,48.883101879499975,6.003914316864595,13.93743398099759,-1.6282717769901622,48.87068549375216,1.7855562008880286,4.9541704484006805,0.0,24.570880437697095,466.9532733026262,19.614068442797507,454.7251559088342,566.6744471368562,19.803040822290953,3.008334532170308,14.47640330952804,25.191365112930253,386.75323497755573,2.9087163719868765,374.7484687224082,391.3447549152514,56.090364964129456,0.3978866261085413,54.51763193895891,56.363771312270515,0.0010191035626723921,1.4434086851698642e-05,0.000963258171952347,0.0010291792598925227,5.095517813361961,0.07217043425849319,4.816290859761736,5.145896299462614,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.31517188704011234,0.12146085236993281,0.04814126956569981,0.4950187949849892,0.3377662757571513,0.4950187949849892,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0001,CYL1_SEV020,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1172.0013607268104,14.348151298532475,1115.7930010093964,1190.333893909044,361.5301759230227,208.2317078886964,0.1851924168865935,718.5214371817654,23.889874012278966,0.06791611140251164,23.611865189245822,23.956515850096437,23.270026026851554,15.972390559294565,0.0,47.0393633147918,28.224304623302782,47.0393633147918,20.59847326274109,0.4987402468883263,18.601810219491405,21.09849090718082,2.4344837239611485,0.029819601786782845,2.3136600143684296,2.4640393145614863,0.23706904014931332,16.119484789892603,-23.530885519688947,25.054251700413968,5.284572620855392,12.518462140023734,-1.466141610290006,43.99924141804095,6.000202048982451,13.997833726395337,-1.6290042178817556,48.87371149267799,5.978835523131408,13.998132525770558,-1.627323181589149,48.883101879499975,5.9936730685793345,14.023478495730073,-1.6282717769901622,48.87068549375216,0.0,0.0,0.0,0.0,459.36372616029985,1.90763277862021,454.7251559088342,466.3558975004981,17.764164477815758,2.9180417662705787,12.495329463255104,22.987554012327955,388.0111080285046,1.1885396401317572,383.72821195678847,391.3447549152514,56.27588008605238,0.09069632610581925,55.90750947067731,56.3655666835859,0.001025875128085981,3.3938440978581026e-06,0.0010121594547739209,0.0010292470963598089,5.129375640429907,0.016969220489290508,5.060797273869604,5.146235481799044,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3180309008481559,0.1230622776063269,0.057886715677666026,0.5006199171175435,0.3410102316118187,0.5006199171175435,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0002,CYL1_SEV020,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1178.3199819829456,5.47603742896152,1161.4790059516613,1190.333893909044,359.92763207330114,207.7904904770523,0.1851924168865935,718.5214371817654,23.919820731406713,0.023509756931393438,23.842889550016128,23.956515850096437,23.314528582344945,15.964291548551858,0.0,47.0393633147918,28.256430200295007,47.0393633147918,20.819246206741578,0.17785125912940733,20.24292016392136,21.09849090718082,2.447656480209228,0.010466869524525399,2.413562322164887,2.4640393145614863,0.047625895394139646,16.108321933505078,-23.537251436637476,24.004031907718698,5.364799299141274,12.605507751114283,-1.466141610290006,44.00522941958607,5.96832731323143,13.994127310738605,-1.6290042178817556,48.87371149267799,6.0077954643013705,14.002865777290225,-1.6289171542656105,48.883101879499975,5.962887788493703,14.001405656046067,-1.6282717769901622,48.87068549375216,0.0,0.0,0.0,0.0,458.9367280439235,1.4327935544627204,454.7251559088342,462.5008108892702,15.791989037373954,2.7806904068693616,10.79538745080827,20.995185217650832,388.2791282561166,1.01519358654109,385.3595256598815,391.3447549152514,56.31592803134029,0.03173360171345246,56.21245360836784,56.3655666835859,0.0010273750285253683,1.19527668309076e-06,0.0010234858130189735,0.0010292470963598089,5.136875142626843,0.005976383415453831,5.117429065094868,5.146235481799044,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3170618485964115,0.12503709100964747,0.057886715677666026,0.5006199171175435,0.34082618732064685,0.5006199171175435,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0003,CYL1_SEV020,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1179.7166444020368,4.695416823981246,1168.3666390195353,1190.63555580383,358.65040698559955,208.15924888980612,0.1851924168865935,718.5214371817654,23.925843247397243,0.019627043247621333,23.880120338627574,23.956515850096437,23.36742713603131,15.984612870428293,0.0,47.045344767059674,28.31156123521263,47.045344767059674,20.86473587365206,0.14896584925004688,20.519590429744525,21.09849090718082,2.45033583804702,0.008751750724870899,2.430000037853054,2.4640393145614863,0.0523554243322351,16.12870591977795,-23.53847327002708,23.98389880248882,5.367183261529041,12.574771128198547,-1.466141610290006,44.00522941958607,5.961601844519888,14.01930211344637,-1.6290042178817556,48.87371149267799,5.946579562688523,14.01895523254759,-1.6289171542656105,48.8914276001428,6.081793005113544,14.085938293470331,-1.6285182273455836,48.87068549375216,0.0,0.0,0.0,0.0,458.9876898278218,1.4458076531473314,454.7251559088342,462.76164369611223,13.921759715786326,2.6576534272786168,9.392207431388666,18.82162431929231,388.3281378276141,1.0150014737142028,385.3595256598815,391.3447549152514,56.324052682069855,0.026524457363541556,56.262384221552104,56.3655666835859,0.0010276809486000611,9.997772795489434e-07,0.0010253592278910647,0.0010292470963598089,5.138404743000305,0.0049988863977447505,5.126796139455324,5.146235481799044,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3173739706362069,0.12579618317583818,0.05878780302092049,0.5036757501662681,0.3413955432324813,0.5036757501662681,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0004,CYL1_SEV020,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1179.996080454301,4.788216415654036,1168.3666390195353,1190.63555580383,361.2464778144137,208.28553042769488,0.1851924168865935,718.5214371817654,23.92715879606401,0.019465111358350908,23.889036379365646,23.956515850096437,23.326503483176612,16.004154486991112,0.0,47.045344767059674,28.2888445432847,47.045344767059674,20.874724454243328,0.14780500717009343,20.586372074619398,21.09849090718082,2.450922550387636,0.008681435072492862,2.433951081094214,2.4640393145614863,0.0008564785456477359,16.14840636611899,-23.53847327002708,23.95495090584159,5.371924047309079,12.597051711690355,-1.466141610290006,44.00522941958607,6.034951455916598,14.079717314517909,-1.6290042178817556,48.87371149267799,5.947708938119405,13.984010984864959,-1.6289171542656105,48.8914276001428,5.9619998046009375,14.008413729219034,-1.628677991409868,48.88541688551052,0.0,0.0,0.0,0.0,459.0351614064914,1.4317128350035768,454.7251559088342,462.88881271495995,12.127522878204145,2.526795687858167,7.4735514820221205,16.73771346085124,388.4126058424525,0.9695968994541079,385.3595256598815,391.3447549152514,56.325830796169434,0.02631006322272218,56.274375684446326,56.3655666835859,0.001027747975778703,9.917946785402846e-07,0.0010258099277382796,0.0010292470963598089,5.138739878893514,0.004958973392701452,5.129049638691398,5.146235481799044,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3178908516995076,0.12519931245695246,0.05878780302092049,0.5036757501662681,0.3416569352931855,0.5036757501662681,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0005,CYL1_SEV020,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1180.0329973126125,4.863991497121998,1168.3666390195353,1192.5791310667,358.83548983766235,207.85055191685402,0.1851924168865935,718.5214371817654,23.927396362238365,0.01943754928777254,23.88930502021802,23.956515850096437,23.295484185502524,15.976315846364225,0.0,47.045344767059674,28.24751761588595,47.045344767059674,20.876528801312038,0.14760826097040378,20.588387378804462,21.09849090718082,2.4510285168164923,0.008669489962400783,2.4340702140755024,2.4640393145614863,-0.03207313262600263,16.120329237264535,-23.53847327002708,23.95495090584159,5.366851690537304,12.619848780818542,-1.466141610290006,44.00522941958607,6.009846793002922,13.99075296842196,-1.629118225121336,48.86768227795941,5.961086276695224,13.966857357184553,-1.6289171542656105,48.8914276001428,5.947039329016102,14.016702154494133,-1.628677991409868,48.88541688551052,0.0,0.0,0.0,0.0,459.08121983177307,1.4147005730706668,455.74941194778535,462.88881271495995,10.419738110067431,2.403954206338144,6.305054170525667,14.850120839753712,388.42557612525496,0.9337268737947407,385.6736084668354,390.71830663522593,56.32615193147767,0.026273626217311826,56.27473719395952,56.3655666835859,0.0010277600820149575,9.904392298682602e-07,0.0010258235197448862,0.0010292470963598089,5.138800410074787,0.004952196149341332,5.129117598724431,5.146235481799044,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.31746375376418495,0.12565938068299184,0.05878780302092049,0.5054740045404785,0.34142863808954305,0.5054740045404785,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0006,CYL1_SEV020,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1248.2530579547217,183.7182207937967,1168.8906887683454,2086.2770820431756,359.82590362731696,207.9941869542343,0.8747110807455556,717.9325691193886,30.946956351422553,17.01029429560425,23.88930502021802,96.9235058384818,30.172995597569688,29.249751133853806,0.0,177.2857121770696,42.02329835607079,177.2857121770696,23.77342199299999,8.16526312371073,20.588387378804462,63.64210073194386,2.5887332699559242,0.3737804238178188,2.4340702140755024,4.279511420250126,3.810840334613772,25.697757646781756,-56.89640310775292,113.40440302255335,6.882974260484722,18.71061225473991,-5.915231705690564,149.43463049992528,7.8109668003806485,22.251178078324354,-5.654486864261338,185.3465985223229,7.852491389352303,21.828926081557306,-5.07376244175139,182.3526898126713,7.615051913556211,20.05176948480294,-6.429120919940826,162.16868135063288,0.04107293179520543,0.33455384307091557,0.0,4.302638714349005,464.7704880346963,15.275458036209171,455.74941194778535,533.9875860970515,8.803797046035976,2.2898948871631526,4.731694757101375,13.126255224288611,391.19594728299637,7.492404509431585,385.6736084668354,424.3001320455564,56.72711750313973,1.080817407321202,56.27473719395952,61.54235727729157,0.0011354534533272312,0.0002812741005469977,0.0010258235197448862,0.002400948774034692,5.677267266636156,1.4063705027349886,5.129117598724431,12.004743870173462,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.3985745172068025,0.2656447812863507,0.06497043232600036,1.5842184623463116,0.47898726036431155,1.5842184623463116,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0007,CYL1_SEV020,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1544.1172746366462,604.1953693489343,1169.181115356531,3270.573022402961,359.7276079513228,207.34099427505433,0.8747110807455556,717.9325691193886,52.8314442541028,44.45239530886379,23.88930502021802,166.69811343374414,51.8924417489834,63.74098727558908,0.0,289.20497478128726,82.19330246156584,289.20497478128726,40.98470259784244,35.97026777943248,20.588387378804462,160.8676925656265,3.199361621055906,1.2482821939131734,2.4340702140755024,6.803875413369961,7.708377530085045,47.8864294994414,-142.34065320719697,158.1778407610719,12.107009102113528,38.7267165186089,-9.907701836097992,270.33184607672365,13.813584739246204,44.18690241380494,-10.937196910947373,301.5530917243906,12.858149526365985,40.85645200806535,-10.99787837903156,297.3330403670239,13.091722642791346,41.06441067700418,-10.871908472504645,295.2229067977547,5.4817964999292474,12.455650225706059,0.0,49.978643040628555,491.57609367651634,55.23038863763798,455.7849043032416,654.0188245130636,7.305589112934334,2.118260150922118,3.9542897479572483,11.363411008360206,402.07190653264814,21.922708245731336,385.6736084668354,451.40143119378297,58.30870893196699,3.1909736830373974,56.27473719395952,65.27969531316145,0.0016697998340468954,0.001105279037424038,0.0010258235197448862,0.0049798030981350605,8.348999170234475,5.526395187120191,5.129117598724431,24.899015490675307,321.3728646308667,1.931344165610171,317.0,323.0,0.6410359258532614,0.6046060965316092,0.06497043232600036,2.7174763183070936,0.8811785234546616,2.7174763183070936,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0008,CYL1_SEV020,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1907.1758731730845,792.8785168780178,1169.181115356531,3270.573022402961,366.7347438323169,206.6589506774451,0.8747110807455556,717.9325691193886,81.69213857576605,60.327759114620214,23.889846538611927,169.5795391391885,75.3509513328807,71.85214813971993,0.0,289.20497478128726,104.11770771133226,289.20497478128726,63.726812259974096,49.51650960407107,20.592450334568543,160.8676925656265,3.9536672448456405,1.6453299539066983,2.4343103745010857,6.803875413369961,7.67047182806098,50.33076120116527,-142.34065320719697,158.1778407610719,17.384101241106567,48.32690290404113,-9.907701836097992,270.33184607672365,19.80091777579137,54.78173201833923,-10.937196910947373,301.5530917243906,18.99684657737101,52.42192910310345,-10.99787837903156,297.3330403670239,19.14913976679078,52.52918588291702,-10.961327315008022,295.2229067977547,17.65435673729619,24.85413586349313,0.0,65.49820848412182,536.1431879876833,90.10656725274839,455.83302764565684,696.2411933455317,6.067500515273201,1.7407536483173507,3.713945204731159,9.670318153906699,414.3568802426598,27.402072083268866,385.86271951926636,452.7208983024553,60.099472472592225,3.988476835173459,56.27546595098445,65.27969531316145,0.00243728162802785,0.001610221009431003,0.0010258509203216705,0.004985076172478311,12.18640814013925,8.051105047155016,5.129254601608353,24.925380862391552,320.7020442376167,2.0287313472402735,317.0,323.0,0.7394856118160787,0.6205298042126209,0.07672653808249608,2.7174763183070936,0.9653477135204466,2.7174763183070936,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0009,CYL1_SEV020,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2271.188005835672,793.4665956550834,1169.181115356531,3270.573022402961,373.233051863072,206.09162507277625,0.8747110807455556,717.9325691193886,110.5479474808969,60.302598137206395,23.890556361067013,169.5795391391885,98.90308257004276,69.88850995171343,0.0,289.20497478128726,121.10418475481119,289.20497478128726,86.54224636462378,50.78367672912971,20.59777720098619,160.8676925656265,4.70979390596624,1.6498513026078727,2.434625208517636,6.803875413369961,7.6510422994527305,49.9466819468961,-142.34065320719697,158.1778407610719,22.757107434003103,55.40025517099175,-9.907701836097992,270.33184607672365,25.82168871430079,62.55765467925493,-10.937196910947373,301.5530917243906,25.009586463444503,60.58932456918286,-10.99787837903156,297.3330403670239,25.29679625856801,60.67165505752839,-10.961327315008022,295.2229067977547,30.84328745739635,29.118077273500198,0.0,66.74815811019556,583.6810608830091,99.23874579452178,455.83302764565684,701.3115876458138,5.132175414033949,1.236323496883398,3.523484892062084,8.375719070548685,426.64650040099656,26.837821560600432,385.86271951926636,452.7208983024553,61.89003964908783,3.9015506494794323,56.27642128019782,65.27969531316145,0.0032059155392840195,0.0016701013440522817,0.0010258868414729284,0.004985076172478311,16.029577696420095,8.350506720261409,5.129434207364643,24.925380862391552,320.0312238443667,1.897738515316117,317.0,323.0,0.8030770328702613,0.59038180571436,0.07672653808249608,2.7174763183070936,0.996736372990497,2.7174763183070936,CYLINDER,CYLINDER_1,0.2,0.8,True
