window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
CYL3_SEV020_W0000,CYL3_SEV020,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1152.921640677502,64.21959717666758,915.1024558995011,1202.40579177981,357.28472573142324,207.81624698403647,0.3662756194148642,716.3625891218762,23.790143037946095,0.325357180654549,22.48604081632653,24.011222140131594,23.208162481985276,15.866608737805096,0.0,47.13887659368573,28.113485707553625,47.13887659368573,19.640572090689265,2.090910183975459,11.942004194021298,21.16195663480227,2.3666323887559333,0.13398700014696618,1.8483629202665524,2.4605180085082834,1.2009580025400801,16.131197771444928,-23.565429428388498,29.484644281828707,5.947294047440447,13.876386260440398,-1.6327624879558218,48.91406257846088,5.941749693396771,13.943142485249579,-1.632082777006587,48.97480998204451,5.3464987913335085,12.593723945986385,-1.469280295657885,44.07908562421445,5.96092469139476,13.916838509256399,-1.6311762363174187,48.9818092521069,1.872703304762478,5.063408438474153,0.0,24.517476108977775,468.752599987267,19.59150809389465,455.65717662529045,566.6419136632572,19.91819810497239,2.9239723687187555,14.823488338239967,25.124637661226476,371.816458549662,3.060573739537963,360.3591200468913,376.2830199444512,53.92156679890018,0.4312561289503991,52.236694275952274,54.22142324624278,0.0010161706790325542,1.4839420220718687e-05,0.0009594531666219088,0.0010266593921680243,5.08085339516277,0.07419710110359344,4.797265833109544,5.133296960840122,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.312426087253049,0.12218429748435451,0.051016057785378856,0.5079052144866766,0.3354684225795254,0.5079052144866766,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0001,CYL3_SEV020,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1183.0710451714701,15.509098882163396,1119.0678499211258,1202.40579177981,359.81416635973903,208.10467304794224,0.35121638387829535,716.3625891218762,23.940960790248777,0.07183330622854996,23.639123409306272,24.011222140131594,23.319066394708695,16.021844192534655,0.0,47.13887659368573,28.29272607669132,47.13887659368573,20.6344474794525,0.5270892951089757,18.47412318850858,21.16195663480227,2.429454386572611,0.031417138793011966,2.2989554506395438,2.4605180085082834,0.255164528683583,16.168665532549827,-23.57440899123608,25.067331826949147,5.957387894391182,13.97722490617703,-1.6329309992046233,48.98314196087766,6.0588988130962,14.129012158972978,-1.632082777006587,48.97480998204451,5.338062854215202,12.602149919078697,-1.469280295657885,44.08340071432832,5.952799846694236,13.971030800551697,-1.631799768328556,48.9818092521069,0.0,0.0,0.0,0.0,461.14866263345874,1.8546424153226257,455.65717662529045,469.60696892848426,17.93636322940483,2.839429571864431,12.98817884206657,23.296200298466577,373.15763610722547,1.1454800344671316,369.012259100966,376.2830199444512,54.12317490932191,0.09960876237932839,53.70831545153655,54.22142324624278,0.001023151639163575,3.5387041935846962e-06,0.001008494608823272,0.0010266593921680243,5.115758195817876,0.017693520967923475,5.04247304411636,5.133296960840122,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.315326779952164,0.1243879695786619,0.051016057785378856,0.5079052144866766,0.33897395936989405,0.5079052144866766,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0002,CYL3_SEV020,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1189.8605000594432,5.898302611561499,1167.5821091854043,1203.0715930838628,359.55088337284457,207.2795867770009,0.35121638387829535,716.3625891218762,23.972831319679884,0.02421389076096738,23.879708903666103,24.011911488384488,23.399222631044598,16.017784804670303,0.0,47.13887659368573,28.356534516508123,47.13887659368573,20.86930402052813,0.1833656482473257,20.172786693131833,21.167261316107215,2.44342165457795,0.010749097677191372,2.4023240334056677,2.4608263790019267,0.08649695593851879,16.16101776195352,-23.57440899123608,24.12084230756715,6.049602726428855,14.116023082971358,-1.632932450162789,48.98314196087766,6.031769451911032,14.063990938461956,-1.6323413236790887,48.97480998204451,5.3966087120510515,12.619826283539206,-1.469280295657885,44.08340071432832,5.910987447111761,13.993246694170267,-1.631799768328556,48.9818092521069,0.0,0.0,0.0,0.0,460.75787442482414,1.4762912651924682,455.65717662529045,465.3388142236851,16.02096601663011,2.7118590831494873,11.161332479736489,21.13491331365033,373.43114101245345,0.9849487126473275,370.3407083918103,376.2830199444512,54.167438053300806,0.03396599515467837,54.037404474375876,54.22239602866218,0.0010247256182610712,1.2149757797336901e-06,0.0010200865591344038,0.0010266943068910441,5.123628091305358,0.0060748788986684545,5.1004327956720195,5.133471534455221,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3156761336005282,0.12391456058745155,0.06324630915011739,0.5079052144866766,0.33912569889431815,0.5079052144866766,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0003,CYL3_SEV020,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1191.2608032331373,5.165030486124262,1177.3183904371465,1203.0715930838628,357.0242241394632,206.92518508270476,0.35121638387829535,716.3625891218762,23.97981458910863,0.019617998612011144,23.93724603360404,24.011944709438968,23.361774453230993,16.0156280276755,0.0,47.13887659368573,28.324421383754714,47.13887659368573,20.922124174399254,0.14916675290599796,20.60002316405326,21.167516991426975,2.446519960355537,0.008725743930656473,2.427629980691245,2.460841240883727,-0.006869681523798331,16.15887868984925,-23.57732122287171,24.04528724346964,6.033737087714756,14.037841966837302,-1.632932450162789,48.98314196087766,5.976228274491363,14.073202489296484,-1.6324766966637494,48.99344338480579,5.442828524383642,12.72258911967732,-1.469280295657885,44.08340071432832,5.8997126574355345,13.915719502745796,-1.631799768328556,48.9818092521069,0.0,0.0,0.0,0.0,460.7989758674431,1.503961834214957,457.0773280034237,465.7187969402356,14.189491664080368,2.593478742404663,9.34784265114189,19.046946865488888,373.4907390476505,1.0132269774822917,370.3407083918103,376.6317980619769,54.17722958048821,0.027560636170842413,54.11753428666116,54.22244291118736,0.001025075776736601,9.867057052831742e-07,0.0010229408137836875,0.001026695989624494,5.1253788836830045,0.004933528526415874,5.114704068918438,5.13347994812247,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.31641828354262475,0.12296272880852084,0.06194175614103255,0.5079052144866766,0.33947070983532396,0.5079052144866766,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0004,CYL3_SEV020,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1191.5458668024278,4.98934638481359,1177.5297744606248,1203.0715930838628,358.7431599208959,206.92227947702008,0.35121638387829535,716.5490147747519,23.981175599095454,0.019371221148271868,23.94021724701221,24.011944709438968,23.339561875489256,15.99128902946996,0.0,47.142478058232065,28.292339481984133,47.142478058232065,20.932472322071995,0.14735674812485786,20.622316329072074,21.167516991426975,2.447125303849805,0.008617831959308741,2.4289432054707287,2.460841240883727,-0.04003575043254365,16.134228110486564,-23.580117787222335,24.02209404730984,6.065674909673431,14.020529929337345,-1.632932450162789,48.98314196087766,5.88004301752743,14.030422020987222,-1.6324766966637494,48.99344338480579,5.41317338001342,12.727705539494552,-1.4692700491056083,44.08340071432832,5.971170510715397,13.91165477776808,-1.632238225971703,48.98433970234297,0.0,0.0,0.0,0.0,460.7523772497519,1.56729702677147,456.9463758227542,465.7187969402356,12.437292446743593,2.4671459525503536,8.136652431850614,17.023681633738825,373.5048385901353,1.0014300098680566,370.3407083918103,376.6317980619769,54.17914159225997,0.027218505514072795,54.12168796375236,54.22244291118736,0.00102514422852376,9.745499043364825e-07,0.001023089100988108,0.001026695989624494,5.125721142618801,0.004872749521682407,5.115445504940541,5.13347994812247,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3160071632137126,0.12275387461743241,0.06194175614103255,0.5002812225590739,0.33901185958011903,0.5002812225590739,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0005,CYL3_SEV020,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1191.5882264796526,4.999854143837259,1177.5297744606248,1203.0715930838628,358.5487288535143,207.26588123980133,0.35121638387829535,717.6632955700123,23.981266650891346,0.019450643939403982,23.94021724701221,24.011944709438968,23.417073779215404,16.016102061983876,0.0,47.14958914382005,28.370316699696914,47.14958914382005,20.933169694886523,0.14795889936365927,20.622316329072074,21.167516991426975,2.447165942960237,0.008653108815295654,2.4289432054707287,2.460841240883727,0.03673814136864196,16.159425708479873,-23.580117787222335,24.02209404730984,6.046941396619975,14.127397002565,-1.632932450162789,48.98314196087766,5.902448494834144,13.92324391855096,-1.6324766966637494,48.99344338480579,5.4305487672009365,12.633491425878336,-1.4693001879545866,44.08340071432832,6.027541457950629,14.132457446508788,-1.6326507707090587,48.99896225052753,0.0,0.0,0.0,0.0,460.75505492601076,1.5611641077320484,456.8607403149217,465.7187969402356,10.770785869488655,2.356134956865702,6.575161341444417,15.213789550389574,373.51583669479123,0.9972407172064546,370.411137578543,377.27540070388636,54.17926985474506,0.027329963398482753,54.12168796375236,54.22244291118736,0.0010251488275540717,9.78537733682564e-07,0.001023089100988108,0.001026695989624494,5.125744137770358,0.004892688668412807,5.115445504940541,5.13347994812247,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.31576104424202356,0.12413604947866484,0.06194175614103255,0.5002812225590739,0.3392857141716737,0.5002812225590739,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0006,CYL3_SEV020,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1262.5692395354629,191.39896638595945,1177.5297744606248,2113.5242299346105,357.9168716861601,207.75673933345382,1.1600556137277636,717.6632955700123,31.02913881072572,17.078234267364884,23.940405125267592,97.30568581233277,30.277664790868908,28.383211361125245,0.0,180.0340599664324,41.501128567287566,180.0340599664324,23.955182848952912,8.49734331644526,20.62372675832255,65.6619819716718,2.5893508947573682,0.3853763901744881,2.4290262658291217,4.334166905917467,3.7331310471586256,24.74252609647092,-60.227169992664756,116.74850401598594,7.764077647708538,22.032684064612667,-5.30963671108211,187.9153393392006,7.557822917972564,20.068675910855774,-6.273308487027008,151.56962329775732,7.006302702322291,17.64340926349792,-5.856935925334935,150.94009197809334,7.942651109986295,21.815758962801254,-5.324558191304285,184.66079744081895,0.08937284192666574,0.5845687004792928,0.0,5.570245958250977,466.461338027242,15.407180042226159,456.8607403149217,535.1069258259481,9.186660245141486,2.2449911714487696,5.2969692483977155,13.358210674228552,376.44563380326065,8.008799759058869,370.411137578543,411.7500202976005,54.61025675268534,1.1602247753626975,54.12195066521636,59.78007719900758,0.001133134040665885,0.0002821183180634149,0.0010230984805834455,0.002417993437391928,5.665670203329426,1.4105915903170747,5.115492402917227,12.08996718695964,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.3828326315320605,0.2533208951630737,0.06194175614103255,1.6071088208576847,0.4590558786160823,1.6071088208576847,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0007,CYL3_SEV020,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1559.6474641341367,606.6470151326266,1179.988007375566,3267.8747042185305,360.1698482821672,207.92855856997465,2.231935265246534,717.6632955700123,52.89884194097514,44.43420942935896,23.940405125267592,167.7020989829825,51.55964344852153,62.56421519777484,0.0,287.1107326399461,81.07205348239397,287.1107326399461,41.078851899347136,35.69811823618132,20.62372675832255,157.766376925421,3.1960436859729957,1.2399223043372039,2.4290262658291217,6.718245408819385,7.2847478632013924,47.363884907344115,-139.96529308182124,160.71115356782897,13.821982288833025,43.66215510853816,-10.874668906476263,299.3156105823595,12.892537305101857,40.52551773873457,-10.715160247971006,292.9825717473502,11.997300378452682,37.770357917524066,-9.830286767632181,267.3250293062227,12.83684645450593,40.52084388633085,-10.891949298097112,294.75420051329144,5.885753582611897,13.042358734277931,0.0,51.67837305055618,493.2804552373768,55.278775353711225,456.8607403149217,655.202280945224,7.726504867580014,2.057735893466678,4.403670837429148,11.69454410625251,387.7250470229668,22.797901197810614,370.411137578543,438.6401826434547,56.245076526615186,3.301531865476931,54.12195066521636,63.365755125585984,0.001658081471664186,0.0010846874997114033,0.0010230984805834455,0.004849594775744226,8.290407358320932,5.423437498557018,5.115492402917227,24.24797387872113,321.3728646308667,1.931344165610171,317.0,323.0,0.6248031101273314,0.602180748938623,0.06194175614103255,2.686447271711679,0.8677560606628264,2.686447271711679,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0008,CYL3_SEV020,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1920.5674096990347,789.9021776884543,1181.7737276950745,3267.8747042185305,369.50555338745215,207.3568631847939,2.231935265246534,717.6632955700123,81.74796975712137,60.2920267158397,23.940405125267592,169.5721721363687,74.91720890585377,70.51638679716149,0.0,287.1107326399461,102.88415328499443,287.1107326399461,63.36011374428291,48.64822546094937,20.62372675832255,157.766376925421,3.936991199360965,1.6206695450894208,2.4290262658291217,6.718245408819385,7.620103962209887,49.43502411676308,-139.96529308182124,160.71115356782897,19.878735697193893,54.352440086725615,-10.874668906476263,299.3156105823595,18.862973955428696,51.76820661899176,-10.94217934925014,292.9825717473502,17.36522023388652,47.557904292440725,-9.830286767632181,267.3250293062227,18.800697604206086,51.84286793881025,-10.891949298097112,294.75420051329144,18.37617558863409,25.50400277816582,0.0,67.03157939533823,537.8072087336659,90.10816657259132,456.8607403149217,699.6040040425462,6.548814535826325,1.6602378740364234,3.9693416626784703,10.143554619933822,400.38153629328906,28.329010601425423,370.9438303805312,438.9355653901457,58.08200142271444,4.100549903493094,54.12195066521636,63.365755125585984,0.0024071655417893505,0.001572727036104637,0.0010230984805834455,0.0048891334186312255,12.03582770894675,7.863635180523184,5.115492402917227,24.44566709315613,320.7020442376167,2.0287313472402735,317.0,323.0,0.7222113454864393,0.6137679779856988,0.06872824764083937,2.686447271711679,0.9477870849246608,2.686447271711679,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0009,CYL3_SEV020,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2282.304851872393,787.2900389879237,1181.7737276950745,3267.8747042185305,376.0372875095604,206.40299238022394,2.3867373541201005,717.6632955700123,110.59364010944167,60.255750086666,23.9408879012072,169.5721721363687,97.98944849841727,68.40021939270959,0.0,287.1107326399461,119.5011381953945,287.1107326399461,85.71001521119682,49.680229292811916,20.627351447001192,157.766376925421,4.679793336929159,1.6186437476624818,2.429239711179944,6.718245408819385,7.5996399502913,49.03810081641141,-139.96529308182124,160.71115356782897,25.7698274230835,61.93814489237223,-10.874668906476263,299.3156105823595,24.867044939682167,59.76724758396635,-10.94217934925014,292.9825717473502,22.661397707925882,54.49095479849614,-9.830286767632181,267.3250293062227,24.68427489064083,59.83550068948229,-10.891949298097112,294.75420051329144,31.87162490828195,29.715360498700875,0.0,68.5221270259823,585.4291574065287,99.23917356027741,456.8607403149217,702.5032510048478,5.675094930765644,1.1403140037059185,3.9693416626784703,8.640754334375194,413.05021422649605,27.579881570435717,371.24341881135496,438.9355653901457,59.91942425256042,3.9968243071990703,54.12262573720959,63.365755125585984,0.0031573139211569794,0.0016281574418145854,0.0010231225842135363,0.0048891334186312255,15.7865696057849,8.14078720907293,5.115612921067682,24.44566709315613,320.0312238443667,1.897738515316117,317.0,323.0,0.793423563205009,0.5830252619367084,0.06872824764083937,2.686447271711679,0.9846011409222012,2.686447271711679,CYLINDER,CYLINDER_3,0.2,0.8,True
