window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
HEALTHY_001_W0000,HEALTHY_001,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1145.8542835121336,61.21734411585194,909.6964823170292,1191.3357498490705,357.5053568374568,207.25765481640676,0.6750512206061785,716.3453271917626,23.757149815163643,0.31117871653888846,22.48604081632653,23.959802160354144,23.772588300576047,16.225374937268054,0.0,46.894177137261735,28.78191700293105,46.894177137261735,20.252729435713963,2.06927540683644,12.469941896563201,21.68803990891027,2.3575361448689147,0.12794146018891545,1.8526244163656544,2.4432354458025007,1.1623227199931718,16.493834375178256,-24.101625615088757,28.914650124466473,5.974937629188308,13.912701258028433,-1.6280638688493756,48.81169489470183,5.834397288734623,13.822457255015655,-1.6293060944146076,48.882959484959024,5.969156232803171,13.989224680603314,-1.6286053854133142,48.85381712594114,5.984348855928286,13.95639577527553,-1.6291466454826666,48.889735626797076,35.30275011589895,3.1805535075401306,25.19710123331201,38.35778355056585,521.4925337554876,19.62295415259749,508.28060458971635,622.4621722608192,25.361002399383384,0.29263242750283525,24.573060854589183,26.082857820203078,375.46370097954474,3.1795850541946935,363.89965159032766,380.4463795107804,54.45255790084018,0.44188470660194595,52.69162013486675,54.746432828866055,0.0010281748278102919,1.5019148491480127e-05,0.0009695926023206966,0.0010383170279971011,5.140874139051458,0.07509574245740062,4.8479630116034835,5.191585139985506,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3248021770941933,0.12692484242838795,0.05341697350160207,0.5095252685739208,0.3487210487920091,0.5095252685739208,NONE,NONE,0.0,1.0,False
HEALTHY_001_W0001,HEALTHY_001,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1174.255445441736,13.80225490103901,1115.2971143203195,1191.9973512112958,356.7072205010149,207.99333589131717,0.49040719817423906,716.3453271917626,23.90024417823774,0.06540932320352998,23.62420873994224,23.96035615079115,23.888504486938896,16.333456466834974,0.0,46.894177137261735,28.938597871640102,46.894177137261735,21.228377206976642,0.4952391444774251,19.185513949866674,21.69241245146566,2.417037262739415,0.028514999399688577,2.297956945009281,2.443481724687065,0.24309001722284088,16.48670671887508,-24.103120927331208,24.32003769471537,5.9314792035869175,13.987274027158266,-1.6280848995030608,48.834079482900364,5.987298593639699,13.99492333646114,-1.6293060944146076,48.882959484959024,5.984280224267304,13.98443428494658,-1.6286053854133142,48.85381712594114,5.975032216723297,14.022498088194961,-1.6291466454826666,48.889735626797076,36.877031634036044,1.1382543353368908,32.99191591261322,38.422547622818264,513.9226410148286,1.8967300286955382,508.28060458971635,521.2501120650636,25.506100007125372,0.2940829995283947,24.698440161760313,26.3834719409933,376.8427605428245,1.1627400649871569,372.3811781804452,380.4463795107804,54.657460937749114,0.09703882432134343,54.25122167352728,54.74726722831175,0.001035183165456769,3.403657398699978e-06,0.0010210068246839274,0.001038346561267946,5.175915827283845,0.017018286993499897,5.105034123419637,5.19173280633973,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32643879193389147,0.12839964984100766,0.05341697350160207,0.5095252685739208,0.35078305968012746,0.5095252685739208,NONE,NONE,0.0,1.0,False
HEALTHY_001_W0002,HEALTHY_001,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1180.2151946057313,5.49295153079443,1162.3328713053238,1192.3168304611838,357.4535646375523,207.52370922712706,0.04124660837612737,716.3453271917626,23.928923099830847,0.02321197566696599,23.84915039296923,23.960528983617557,23.96860216928528,16.318561634329967,0.0,46.894177137261735,28.9963677684446,46.894177137261735,21.446361470823124,0.18086719308649765,20.831208754769026,21.69377676027912,2.429562689651155,0.010256365864177872,2.394486561871573,2.443558562872889,0.09267800881100152,16.470372797744677,-24.104836636380362,23.509014144410674,5.9517990607405284,13.981549311155142,-1.628507392927056,48.86127522848572,5.9596956829442735,14.001854127925569,-1.6293060944146076,48.882959484959024,6.092210893464693,14.118275799757484,-1.6286053854133142,48.85921496879624,5.953776453904707,13.986894489929496,-1.6291466454826666,48.889735626797076,37.409642317211194,0.4536572302994731,35.868542656567726,38.57224934922925,513.4808367626937,1.513590196332155,508.28060458971635,517.8587750195805,25.649021299713322,0.2900963883237619,24.76292209350814,26.3834719409933,377.135343113516,1.0125604133711739,374.0601327342794,380.4463795107804,54.70006801754955,0.03479601649324076,54.58093643716938,54.74752755469718,0.0010366789141797949,1.228206343524129e-06,0.0010324833432913292,0.001038355775673964,5.183394570898975,0.006141031717620623,5.162416716456646,5.191778878369821,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3262180408734641,0.12865433354528413,0.05341697350160207,0.5124746545151898,0.3506709964215779,0.5124746545151898,NONE,NONE,0.0,1.0,False
HEALTHY_001_W0003,HEALTHY_001,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1181.3904876565673,4.827804306794557,1168.2946022112242,1192.3168304611838,356.10369821090325,207.9217944827051,0.04124660837612737,715.6244997851869,23.934674103666197,0.019708646537776618,23.895098155226226,23.960559392414062,23.922888851226343,16.342497678447767,0.0,46.894177137261735,28.97208727997001,46.894177137261735,21.491111421416132,0.15404455679669435,21.18305506202116,21.694016809872323,2.4321021648015937,0.008721122467441556,2.414623739281309,2.4435720822711664,-0.00032473499138177433,16.493673764566804,-24.105237416061843,23.251663707582676,5.946150397200166,14.01569155047671,-1.628507392927056,48.86127522848572,5.955907960265971,13.963387059083407,-1.6293060944146076,48.882959484959024,5.968885630527162,13.966101617525782,-1.6286053854133142,48.86139731762254,6.040674477954488,14.108355675538974,-1.6291466454826666,48.889735626797076,37.57580831492313,0.31823896208641056,36.448022700854686,38.57224934922925,513.4807054789718,1.5065119890909429,509.0457408923117,517.8587750195805,25.779461936912675,0.27154208816740055,25.03375840925013,26.585708713243157,377.1171924591194,0.999615719837231,374.0601327342794,379.99391860395605,54.708684765773846,0.02957782425741951,54.649380569602116,54.74757335800494,0.0010369829717907784,1.0447139407944668e-06,0.0010348901531495272,0.0010383573969211925,5.184914858953893,0.005223569703972328,5.174450765747637,5.1917869846059626,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3268661694184463,0.12905333048191053,0.05341697350160207,0.5124746545151898,0.3514203392217953,0.5124746545151898,NONE,NONE,0.0,1.0,False
HEALTHY_001_W0004,HEALTHY_001,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1181.6414743680662,4.779494673608185,1169.3467922954887,1192.3168304611838,356.9123189747372,208.44729506627675,0.04124660837612737,715.6244997851869,23.935790140322663,0.019579092638293914,23.901240854793258,23.960559392414062,23.93384563950481,16.35064183892812,0.0,46.86675328454543,28.985728482143585,46.86675328454543,21.499838146333925,0.15309083234644436,21.230514054696187,21.694016809872323,2.4325961124773285,0.008665369716261149,2.4173271146012483,2.4435720822711664,0.0014113806935563814,16.501921444203337,-24.105257800668408,23.218912115247996,5.952203983968213,13.959853921976327,-1.628507392927056,48.86127522848572,5.961185857440392,14.015175784751676,-1.6285136701841334,48.86200888115123,5.942754842817635,14.02300420549615,-1.6286053854133142,48.86139731762254,6.065615375927689,14.080979733175779,-1.6285067902644457,48.86193696214182,37.611910665945445,0.3079675931295232,36.77742430659335,38.57224934922925,513.4989443639,1.4757426859828808,508.4049522353513,517.8587750195805,25.901238293148438,0.2641581599727526,25.13806473582122,26.585708713243157,377.1590423814883,0.9945243253700489,374.0601327342794,379.99391860395605,54.71035992368694,0.02938754398460643,54.65856034632564,54.74757335800494,0.0010370421450099784,1.0380787602323762e-06,0.0010352135832097222,0.0010383573969211925,5.185210725049892,0.005190393801161873,5.176067916048611,5.1917869846059626,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32641469888635244,0.12918446654262336,0.058040199060247016,0.5124746545151898,0.35104868899480357,0.5124746545151898,NONE,NONE,0.0,1.0,False
HEALTHY_001_W0005,HEALTHY_001,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1181.7115886677186,4.751599239755524,1169.1990223581436,1193.7425967184172,358.4736594865066,208.35175905262727,0.04124660837612737,714.5782288634015,23.93606130914989,0.01957009124160325,23.90254419437225,23.960559392414062,23.939185921228496,16.343292618452598,0.0,46.8470567233308,28.98599379327043,46.8470567233308,21.50196022180232,0.15303482469884355,21.240596642881787,21.694016809872323,2.4327161748196566,0.00866177029693684,2.417901053147768,2.4435720822711664,0.004509524606516557,16.49456847196502,-24.105257800668408,23.165106576752564,5.951799887633888,14.01722281555103,-1.628507392927056,48.86127522848572,6.081427803241648,14.076916137813644,-1.6285136701841334,48.86200888115123,5.9512018994128955,13.959760069336529,-1.6284925651822404,48.86139731762254,5.941863630079015,14.024191026982358,-1.6285067902644457,48.86193696214182,37.61603731895469,0.30514061322621977,36.80710478486264,38.57224934922925,513.4981583044155,1.479011364159675,508.4049522353513,517.2038966171438,26.028048963970058,0.2573765174498311,25.25818101555918,26.69841351377557,377.164501404592,1.0146390852948248,374.0601327342794,379.99391860395605,54.710767064723576,0.029375045802470315,54.66050898926847,54.74757335800494,0.0010370565293165344,1.03765816807731e-06,0.001035282258538151,0.0010383573969211925,5.185282646582673,0.005188290840386553,5.176411292690755,5.1917869846059626,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32602987140603784,0.1292188915946354,0.058040199060247016,0.5124746545151898,0.35070357710463085,0.5124746545151898,NONE,NONE,0.0,1.0,False
HEALTHY_001_W0006,HEALTHY_001,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1253.465205202917,193.29765025550117,1169.1990223581436,2104.3397327660996,357.7448527351986,207.8601773516788,0.04124660837612737,715.4404442389999,30.98413332745445,17.08357806564934,23.902965810754143,97.27129187497495,30.98672781185402,29.031835690767288,0.0,180.86072399653273,42.462039329990226,180.86072399653273,24.67382946841547,8.921893236557507,21.243859218628675,68.12253703055646,2.5766129106975653,0.3902201644025118,2.4180867419626053,4.330126413868863,3.7362854327409845,25.23100289995106,-56.91258101881605,115.11800664954711,7.774014464865433,19.6379184713099,-6.503852807606401,167.75267297549107,7.798890346714903,22.108929987327745,-5.323024432757518,188.8007273855175,7.831411670554935,21.92893495059226,-5.296575289171578,184.86374601606286,7.569888999570123,19.997407961390333,-6.247697878276184,150.7873176356336,39.047701518582485,4.023662564304698,36.80710478486264,58.974457777664874,519.1530007211154,15.359487764117121,508.4049522353513,588.6857665182812,26.16836352477229,0.292551028536626,25.472172105829735,27.11084524804865,380.4420973476097,8.846528538900552,373.68057918573646,419.42759640406985,55.17879265745338,1.260630191969651,54.66113942232168,60.754302757995035,0.0011517658535762734,0.0002999629275099741,0.0010353044780897342,0.002514714361790116,5.758829267881366,1.4998146375498707,5.176522390448671,12.573571808950582,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.3981882324764034,0.26180337016125205,0.06469276979281585,1.6683439169862848,0.4765447230958201,1.6683439169862848,NONE,NONE,0.0,1.0,False
HEALTHY_001_W0007,HEALTHY_001,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1551.994209014113,610.3475807140284,1169.1990223581436,3286.977517962229,358.3196045803847,207.90421371726458,0.06391596867763383,715.4404442389999,52.8557382921492,44.442608831592764,23.903098567834892,168.70715704239979,52.79999253709672,64.1438419571634,0.0,284.35936292438197,83.07991136817026,284.35936292438197,42.60837126229295,37.47767040148088,21.244886624825195,166.58952846072538,3.187866931071412,1.250999521969713,2.4181452136188177,6.77140855644515,7.00375434373236,48.536192278470956,-148.02277347778292,157.94207287093212,13.64441627973321,42.68435219282192,-10.764427964230517,298.07019472360736,13.756535725657066,42.902840481798926,-10.8231485614752,297.24990975602844,12.859937151664935,41.136645117526285,-10.759521565473545,294.94290566458204,12.520440881908165,39.92513951438574,-10.822616078010444,290.0897920154663,47.894045751273865,18.445949399681673,36.80710478486264,104.49346290953665,546.1041669323057,55.44273324838408,508.4049522353513,708.3011506307405,26.542540624944415,0.7520933471698605,25.58430824872235,29.42122061402773,392.611371047054,24.665182936288875,373.68057918573646,447.80731488648456,56.9438461510358,3.5677068538618775,54.661337937738836,64.66490554410333,0.0017100271410159784,0.0011540748375554778,0.0010353114748904144,0.0050687449029908505,8.550135705079892,5.7703741877773895,5.176557374452072,25.34372451495425,321.3728646308667,1.931344165610171,317.0,323.0,0.6595642778661273,0.6286187850804212,0.067543252625895,2.7796620723399696,0.911145769673026,2.7796620723399696,NONE,NONE,0.0,1.0,False
HEALTHY_001_W0008,HEALTHY_001,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1915.5565240505211,795.304869175761,1169.1990223581436,3286.977517962229,365.8054005208337,206.89805334034924,0.13091271300902463,715.4404442389999,81.7086655281194,60.30212302787361,23.903109455413723,169.5749520475284,77.55146669761572,72.78680612404669,0.0,284.35936292438197,106.3585874891678,284.35936292438197,65.99525569289086,51.079354718074406,21.244970885807255,166.58952846072538,3.935707857944728,1.6354470752091426,2.4181500090101045,6.77140855644515,7.620503146780131,50.331500478787625,-148.02277347778292,157.94207287093212,19.82203714173237,53.942144603531766,-10.93708931787744,298.07019472360736,19.926128169300938,54.114706449156024,-10.8231485614752,297.24990975602844,19.14024121637364,52.779571112161044,-10.991334748338527,294.94290566458204,18.647007318907413,51.79971724771053,-10.856701409244677,290.0897920154663,63.45082016746874,31.510240751180916,36.80710478486264,119.99705696055612,590.640187563397,90.17242416864681,508.4049522353513,750.7500530551273,27.523968450412262,1.8863800681332812,25.673911400501453,32.69123725373562,406.3723657656051,30.62567416005456,373.68057918573646,449.4099716383604,58.93459902607775,4.4374790798689405,54.66135421838954,64.66490554410333,0.0025078365422006926,0.0016747221324929246,0.0010353120487152467,0.00515529386839796,12.539182711003463,8.373610662464625,5.176560243576234,25.776469341989802,320.7020442376167,2.0287313472402735,317.0,323.0,0.7403459505538699,0.6293629399006028,0.07452024215364435,2.7796620723399696,0.9717046035816866,2.7796620723399696,NONE,NONE,0.0,1.0,False
HEALTHY_001_W0009,HEALTHY_001,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2279.1964793144502,792.2904151369637,1169.1990223581436,3286.977517962229,373.58051669650956,205.88954258128106,0.13091271300902463,715.4404442389999,110.56374947180436,60.272158520783194,23.903109455413723,169.5749520475284,101.68092887847492,70.6942283274438,0.0,284.35936292438197,123.84137118266347,284.35936292438197,89.40070232490334,52.13007382440678,21.244970885807255,166.58952846072538,4.684141301089201,1.6326055558820765,2.4181500090101045,6.77140855644515,7.596085252482369,49.80195382551181,-148.02277347778292,157.94207287093212,25.84856415715957,61.84700522442768,-10.93708931787744,298.07019472360736,25.954812872037277,61.981375586615144,-10.8231485614752,297.24990975602844,25.177936057296503,60.874702439800345,-10.991334748338527,294.94290566458204,24.68616167999541,60.07748762145813,-10.856701409244677,290.0897920154663,80.0270407850674,35.14635651682454,37.01663442159156,121.25637059637157,638.2186738442537,99.2300722302988,510.56695749459755,755.136172684159,29.127923262983117,3.0906029122529004,25.749938320783517,35.91407582793066,420.1049276047236,29.880408905369595,373.68057918573646,449.4099716383604,60.92547871221304,4.327370672238044,54.66135421838954,64.66490554410333,0.003306124380202964,0.001733645043441247,0.0010353120487152467,0.00515529386839796,16.530621901014815,8.668225217206237,5.176560243576234,25.776469341989802,320.0312238443667,1.897738515316117,317.0,323.0,0.7898897850331416,0.6017901414781405,0.07452024215364435,2.7796620723399696,0.9930142228991401,2.7796620723399696,NONE,NONE,0.0,1.0,False
