window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
HEALTHY_004_W0000,HEALTHY_004,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1151.9406761872851,63.08068465751128,913.6600548691364,1200.0980549696205,360.8751935071114,207.82147493116625,0.6281827336208607,716.4201981945213,23.78499145851239,0.31949351908080786,22.48604081632653,23.99438719216097,23.799837455068772,16.250630141774916,0.0,46.9654843640294,28.818661365380212,46.9654843640294,20.27792457695336,2.120526653916256,12.355402960377296,21.760900066516356,2.3266401692838135,0.12937855512401547,1.8189315320851511,2.413939170239103,1.1952727088316006,16.522382808669565,-24.122405304362378,29.08021095591805,5.94935298098501,13.934432272501322,-1.6315615948234496,48.95183772077838,5.941594900735376,13.901850817981428,-1.6317662763319305,48.967792195226956,5.949817951438639,13.918347454732258,-1.629946588642518,48.89597846749471,5.950019792070006,13.998664781260642,-1.6316329578470792,48.970674170380384,8.68784476285354,4.793954150067494,4.654004965834978,24.651427216836378,489.27517210510143,19.63584805747123,477.0364271422116,586.8015828534714,22.04429574443502,1.694684149909184,18.770262191695853,25.42512830190142,383.55385826847714,3.0948021333937583,370.50345830270066,388.41331762198155,55.62896963838767,0.43899727707078706,53.88901874972139,55.923016797358436,0.001026573246361251,1.527716076906026e-05,0.0009673329930846411,0.0010369671894367737,5.132866231806256,0.07638580384530132,4.836664965423205,5.184835947183869,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.33405849684748723,0.1312560996935091,0.06595772246851257,0.5252583226478078,0.35891954951319527,0.5252583226478078,NONE,NONE,0.0,1.0,False
HEALTHY_004_W0001,HEALTHY_004,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1181.339374457472,14.600569052836821,1124.2567421666429,1200.766584622721,360.100627022966,208.00290604207723,0.6281827336208607,716.4201981945213,23.932181000558906,0.06781773566507471,23.64341063554773,23.99475304836965,23.93706991201818,16.3492740167607,0.0,46.9654843640294,28.987619371862408,46.9654843640294,21.27989358970931,0.5138539577395513,19.14373814412612,21.763795656862154,2.3869328988234475,0.029162237555528832,2.2641295207595946,2.4140997689833865,0.2702434234854229,16.50263387440783,-24.130748747273646,24.980057535022805,5.941862606458119,14.020671686576735,-1.6315615948234496,48.95183772077838,6.075966921035721,14.083967481034126,-1.6317662763319305,48.967792195226956,5.96192322646317,13.965861563637489,-1.631019000751225,48.96252317826895,5.947635958098166,14.010290786315421,-1.6318550852304805,48.970674170380384,6.312716406604706,1.5170146033341276,4.613370863524793,11.941321885761466,481.73724592542123,1.857570092998149,477.0364271422116,489.6885739155479,20.896226593107013,1.651787770920867,17.90006115250916,24.044995002749012,384.9335766123772,1.1802351352562959,380.92867209475486,388.41331762198155,55.83294490306154,0.09747303972282736,55.421421160794196,55.92355111246376,0.0010337167062596927,3.5020750731701613e-06,0.0010190098386853635,0.001036986568217451,5.168583531298464,0.01751037536585081,5.095049193426817,5.184932841087255,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.336262992353722,0.13347188679884386,0.05377490395264891,0.5253326326777165,0.3617838368312254,0.5253326326777165,NONE,NONE,0.0,1.0,False
HEALTHY_004_W0002,HEALTHY_004,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1187.5608046098334,5.828454586699896,1167.0391311960934,1200.766584622721,358.42838187910615,207.21311085483234,0.5112240484069162,716.4201981945213,23.962052168624048,0.02348641575124115,23.87898273974704,23.99475304836965,23.942190385844057,16.354965952439816,0.0,46.96721983798773,28.995058057839255,46.96721983798773,21.50717818025547,0.18339187706133064,20.865589014880904,21.763795656862154,2.3998033472322478,0.010243672459083033,2.363759129079355,2.4140997689833865,0.03520885835633945,16.505659091297755,-24.130748747273646,23.616735516519633,6.047166582911619,14.1246444646964,-1.6315615948234496,48.96832013405327,5.964830106442072,13.965789685560543,-1.6317662763319305,48.967792195226956,5.999622731319338,14.006832666840621,-1.6318050236669333,48.96809244367775,5.919407285233305,14.001076803955176,-1.6318550852304805,48.970674170380384,5.597359096510811,0.5510960187788947,4.5089678331598915,7.530354530088446,481.40226012468224,1.4857073905604292,477.0364271422116,485.6772479838224,19.78802941817093,1.5920181839533454,17.049397955130814,23.04326004890414,385.19211703531886,1.0238822503275111,381.72317603407674,388.5841956722579,55.875944146062906,0.034129209854753394,55.755715755730755,55.92355111246376,0.0010352630451546372,1.234278225210425e-06,0.0010309251709160671,0.001036986568217451,5.1763152257731875,0.006171391126052127,5.154625854580336,5.184932841087255,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.33617440808716026,0.1335962416290216,0.05377490395264891,0.5253326326777165,0.36174740970759206,0.5253326326777165,NONE,NONE,0.0,1.0,False
HEALTHY_004_W0003,HEALTHY_004,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1188.8161863249866,5.0984210875364075,1175.5900150836658,1200.766584622721,357.00670006706935,207.03229485201305,0.5112240484069162,719.3386171880105,23.968063111212953,0.01973650388430889,23.926005051025946,23.994893208769966,23.94443848381897,16.39178839981437,0.0,46.96721983798773,29.017699103300384,46.96721983798773,21.554049689030236,0.15461545705454333,21.22609068339242,21.764905062276267,2.402423337447953,0.008621523304550231,2.384091406640959,2.41416129734146,-0.012034542659217714,16.542821908297448,-24.13130361885264,23.30354574593164,6.035839108904915,14.08585751814999,-1.6315615948234496,48.96832013405327,5.929070218134986,13.992610240776624,-1.6317662763319305,48.967792195226956,6.0615721276560945,14.098208543652046,-1.6318407978397012,48.96809244367775,5.9066070409488525,13.969607077589552,-1.6318550852304805,48.970674170380384,5.37456558347315,0.33661635301193465,4.155283519041625,6.437345721678275,481.3747954080215,1.5191965390674351,477.34558797891606,486.2848180184611,18.715887599050486,1.523927227701984,15.978369789757634,21.671986695679802,385.2781452834985,1.0342509572683347,381.72317603407674,388.5841956722579,55.88467452479752,0.02871474577814755,55.823588654881576,55.92375581660869,0.0010355786853810738,1.039189397212406e-06,0.0010333701607658586,0.0010369939926569145,5.17789342690537,0.0051959469860620305,5.166850803829293,5.184969963284573,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.33695371155509235,0.13345683143585696,0.05377490395264891,0.5253326326777165,0.36242037689353385,0.5253326326777165,NONE,NONE,0.0,1.0,False
HEALTHY_004_W0004,HEALTHY_004,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1189.0424457434467,5.002453274618256,1176.6765315681503,1200.766584622721,356.4904722659626,207.1764430915269,0.5112240484069162,719.3386171880105,23.96924360293385,0.019556054710147763,23.933549951200522,23.9949030280024,23.976803096832533,16.386088709743646,0.0,46.96721983798773,29.041194705932234,46.96721983798773,21.56329966152385,0.15326611740180643,21.284479427746227,21.764982786041788,2.402939067146015,0.008544402009138271,2.3873682348259098,2.414165607894126,0.01056436816267307,16.537040187986456,-24.13130361885264,23.281268305541257,6.008235311355107,14.071871002784654,-1.6318246038886672,48.96832013405327,5.929990462771151,14.003858445231005,-1.6317662763319305,48.969133436277964,6.058344744865973,14.113331184248924,-1.6318407978397012,48.96809244367775,5.969664484611133,13.997643470337966,-1.6318550852304805,48.970674170380384,5.308444953414497,0.304575740943844,4.155283519041625,6.150755689287646,481.4184220760818,1.4648350219669808,477.34558797891606,486.2848180184611,17.695872328389765,1.4492889549866026,15.138450194475906,20.564061795900468,385.3238473292168,1.0219787075550295,382.6009713718346,388.5841956722579,55.88639217001801,0.02845663204923764,55.83451645863993,55.92377015772909,0.001035640849859845,1.029940013495426e-06,0.0010337646105436184,0.0010369945127996034,5.178204249299226,0.005149700067477148,5.168823052718093,5.184972563998017,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3369819355034307,0.13346076450669228,0.05377490395264891,0.5253326326777165,0.36244806596028223,0.5253326326777165,NONE,NONE,0.0,1.0,False
HEALTHY_004_W0005,HEALTHY_004,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1189.0583490827744,5.0597185274310545,1176.6765315681503,1200.766584622721,356.69792590371344,207.56830390235223,0.5112240484069162,719.3386171880105,23.969512309200965,0.019506675662750765,23.935025855397353,23.9949030280024,23.957925935337,16.352937944780088,0.0,46.96721983798773,29.006909427736723,46.96721983798773,21.565405262947483,0.1528940978801344,21.29591899147577,21.764982786041788,2.403056461419405,0.008523224375010793,2.3880097065277557,2.414165607894126,-0.010535789029893024,16.50353444973654,-24.13130361885264,23.27166841974964,5.923306735784397,13.926162888192668,-1.6318332655056067,48.96832013405327,5.925002540133494,14.019257706317758,-1.631832642968593,48.969133436277964,6.0498798217790375,14.129948692501998,-1.6318407978397012,48.96809244367775,6.049776774883692,14.042035007753459,-1.6318550852304805,48.938625434041846,5.306955543301373,0.3025531910546457,4.155283519041625,6.303613294867613,481.40356101276086,1.459100634090216,475.4159693260975,486.2848180184611,16.725275406795117,1.3788126028960581,14.2005382310341,19.535020741046633,385.3610295411064,1.011231569397963,382.7964906566278,388.5841956722579,55.88678315137226,0.02838580917129038,55.83665533368099,55.92377015772909,0.001035655000278919,1.0273980585179923e-06,0.0010338418410863635,0.0010369945127996034,5.178275001394595,0.005136990292589973,5.169209205431818,5.184972563998017,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.33624405318718087,0.1333423233305373,0.05377490395264891,0.5253326326777165,0.3617184519691099,0.5253326326777165,NONE,NONE,0.0,1.0,False
HEALTHY_004_W0006,HEALTHY_004,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1256.8747101569368,183.095384668916,1176.6765315681503,2079.4281988078264,354.19661272155463,208.36228804691382,0.5112240484069162,719.3386171880105,30.99265101181827,17.015881568943705,23.935108610879922,96.95235498864271,30.67086740097199,29.408803791679087,0.0,171.26472824706133,42.4921151225199,171.26472824706133,24.523117983084273,8.33912788213907,21.296560592250845,65.90830793860424,2.5367357353737936,0.3629557017904477,2.388045679085204,4.2010512122022785,3.6110136825139176,26.061439808220328,-70.10935915080651,109.64310805032495,7.487306259080952,20.106003568405317,-5.529308608733582,143.32315674942254,7.795382837467284,21.53692583392354,-5.814790736625622,178.46929954513638,7.720400395006991,22.127087168698136,-5.770339687093257,175.47294225236203,7.652437686405956,20.136376090014792,-5.76715453814224,161.04981775230718,6.693514249476204,3.9563507321192004,4.155283519041625,26.06562078672027,486.99109278535576,15.192740994010888,475.4159693260975,554.1312910718087,15.815830018342101,1.292328322025172,13.528309819591959,18.35726844079885,388.29946896191456,7.996960255521343,382.7964906566278,423.43660453941305,56.31467456426474,1.1537107754579687,55.836775274470575,61.52259395026192,0.0011465366268169654,0.0002894730746002635,0.001033846172160276,0.002457362911287119,5.7326831340848265,1.4473653730013176,5.16923086080138,12.286814556435596,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.42032555431680463,0.28637300450751646,0.06589428802985724,1.8676566532391174,0.5086089552125396,1.8676566532391174,NONE,NONE,0.0,1.0,False
HEALTHY_004_W0007,HEALTHY_004,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1554.812801982766,608.9522276715492,1176.7756197539925,3300.5600526896487,355.77767361377187,208.1997842131101,1.2713526338875454,719.3386171880105,52.8442151827851,44.396305898647114,23.93515012187652,168.92994085913588,52.476113536377106,64.10354925166399,0.0,287.0940628948995,82.84327081026709,287.0940628948995,42.31946045145222,37.274637482236756,21.296882432664994,166.31764556551644,3.13538021028905,1.2254120910094575,2.3880637234709003,6.673552154554888,7.021272874635833,48.67169085711679,-150.38555531486912,152.66009395936896,13.010138316679852,41.32730892380654,-10.681497820725976,299.1701854012221,13.70708209976818,43.25470475269829,-10.74104095802849,300.7028211787357,13.051157993813925,41.34343771142151,-10.718466860746602,292.11604299508434,12.690270286207461,40.33407473821291,-10.743755792294237,290.3043236829446,15.505236299890791,18.419947635228908,4.155283519041625,72.61545753609714,513.7782475583189,55.314280636329144,475.4159693260975,674.1243334167783,15.071228679353027,1.0670876181070663,13.313958562181346,17.538460254020226,399.9892912560896,23.583411322243606,382.7964906566278,453.35591439308394,58.00528521512735,3.4122702551242576,55.83683543847131,65.43368421378288,0.0016976201411483777,0.0011393656265877117,0.0010338483446983389,0.004986187079506149,8.48810070574189,5.696828132938559,5.1692417234916945,24.930935397530742,321.3728646308667,1.931344165610171,317.0,323.0,0.6872137112815802,0.646595076879329,0.06589428802985724,2.8966537515015207,0.9435824703850684,2.8966537515015207,NONE,NONE,0.0,1.0,False
HEALTHY_004_W0008,HEALTHY_004,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1917.4194020551704,794.9671782712012,1176.7756197539925,3300.5600526896487,363.6689669034892,207.61990398736532,1.2713526338875454,719.0369737303857,81.68545528340121,60.27271871202643,23.935150443712022,169.53870268613773,76.90096737225205,72.79546988262442,0.0,287.0940628948995,105.89116685644865,287.0940628948995,65.48249667662931,50.771343677724516,21.2968849279175,166.31764556551644,3.867669181736346,1.6049745371462265,2.388063863369823,6.673552154554888,7.550801513886397,50.7065282537457,-150.38555531486912,152.66009395936896,19.133903133125745,52.834553080078045,-11.016337523636324,299.1701854012221,19.862100122399585,54.28614083794859,-10.839296052389157,300.7028211787357,19.103533067463445,52.655157145243166,-11.015493662421692,292.11604299508434,18.78602425066559,52.05758623160967,-10.806974906875968,290.3043236829446,31.058408007464788,31.495453803399414,4.594027839568289,87.57188712619808,558.3615339107236,90.19261646113522,475.4159693260975,717.4879490620066,14.703714414494868,0.7133910262296611,13.313958562181346,16.53777074577983,413.10939219695234,29.366978890567353,382.7964906566278,453.8781735198397,59.91461264389033,4.258723895179968,55.836835904925124,65.43368421378288,0.0024849865417373965,0.0016541067531576862,0.001033848361542136,0.005103013138585928,12.424932708686985,8.270533765788432,5.16924180771068,25.515065692929642,320.7020442376167,2.0287313472402735,317.0,323.0,0.7758883048883578,0.6489930483053689,0.06589428802985724,2.8966537515015207,1.0115308390806599,2.8966537515015207,NONE,NONE,0.0,1.0,False
HEALTHY_004_W0009,HEALTHY_004,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2279.533041063419,793.0995940334186,1177.7343648809165,3300.5600526896487,371.85996967659133,206.63429630452796,1.2713526338875454,719.0369737303857,110.53363148715513,60.26339448260606,23.935150443712022,169.53870268613773,100.79041189355215,70.7525352205566,0.0,287.0940628948995,123.1447456037325,287.0940628948995,88.62163757844749,51.83686489525566,21.2968849279175,166.31764556551644,4.599578910634173,1.604633186235946,2.388063863369823,6.673552154554888,7.569195404470476,50.17632445950492,-150.38555531486912,152.66009395936896,25.12059570014649,60.78144997173938,-11.016337523636324,299.1701854012221,25.82863025526767,61.98728494037156,-10.839296052389157,300.7028211787357,25.07480250270178,60.64605743838748,-11.015493662421692,292.11604299508434,24.752561441004374,60.1645028215003,-10.806974906875968,290.3043236829446,47.629482447305826,35.15741909783502,4.594027839568289,89.19632776319901,605.9287214392044,99.29019152775876,475.4159693260975,725.3135827403635,14.739585882130527,0.7729895702168392,13.313958562181346,16.70911649322844,426.23222344147774,28.653093450986635,383.0563654783764,453.8781735198397,61.82396209884436,4.163958254172867,55.836835904925124,65.43368421378288,0.0032722995301878977,0.0017127093718627075,0.001033848361542136,0.005103013138585928,16.361497650939487,8.563546859313538,5.16924180771068,25.515065692929642,320.0312238443667,1.897738515316117,317.0,323.0,0.8298710923448203,0.6185332514448176,0.06589428802985724,2.8966537515015207,1.0350214553585269,2.8966537515015207,NONE,NONE,0.0,1.0,False
