window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
CYL3_SEV060_W0000,CYL3_SEV060,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1106.2080482822334,52.28779416481858,910.4544469428864,1148.4496923829113,359.5071017124058,207.9562318653035,0.09851541946727593,718.7669162200164,23.566626457738675,0.2697433369282212,22.48604081632653,23.762950708143162,21.85935111635802,15.350852490135395,0.0,46.952872304398724,26.711044595861814,46.952872304398724,18.699597260173068,1.6955567733145438,12.363460364185611,20.01343068679772,2.149408441431532,0.10264570474632445,1.749715745455681,2.2261696124913333,1.0103454147534217,15.569402188405968,-22.234006959378043,29.34152923490707,5.903579130856535,13.753781682552885,-1.6155938056274428,48.436965753044,5.87735261387538,13.782750920251505,-1.614151829828832,48.408655265166686,4.124469350085603,9.641917473217662,-1.129690500712925,33.94424760917329,5.944023419924486,13.8977222688881,-1.6147131506518448,48.4660515979618,1.4726574517746185,4.5976962717393235,0.0,24.413097578111465,458.9806068778917,19.747430087447768,445.7842147661559,559.4722610742126,19.169020751658014,3.3442397577151124,13.26857831739075,25.189661385377832,366.34470380934283,2.486495764762146,355.520295881261,370.4510797471438,53.131348762925526,0.32962077992208905,51.83712568407435,53.37606904823982,0.001008410472702277,1.2095690830289067e-05,0.0009617880315529136,0.001017532681726174,5.0420523635113845,0.06047845415144533,4.808940157764568,5.0876634086308705,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3257010679419669,0.1429659658519432,0.047528733669091994,0.5402975016095761,0.35569713669147907,0.5402975016095761,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0001,CYL3_SEV060,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1130.4759083200945,12.758730051243841,1078.943785463339,1149.1639245082192,360.6109187405142,207.56990498436195,1.6045895423058028,716.8339586772623,23.69120454350953,0.06091828508236331,23.440464112064134,23.76379184430232,21.91751831193571,15.461716299704785,0.0,46.952872304398724,26.822421215963963,46.952872304398724,19.49919907826778,0.42749927123622117,17.77648829756223,20.019585043955846,2.197248915562087,0.024322964589383538,2.0980723734552305,2.2265118723964523,0.221070318105842,15.604124053960033,-22.243499847695087,25.789054403863474,5.970349427258166,13.86420302103717,-1.6155938056274428,48.436965753044,5.910615576992938,13.861757005745666,-1.614218801920196,48.408655265166686,4.1326016338974005,9.709641478632612,-1.129690500712925,33.94750666338218,5.894911611443321,13.87708267347165,-1.6147131506518448,48.4660515979618,0.0,0.0,0.0,0.0,451.29802124571927,1.9397009605243036,445.7842147661559,459.228752503004,16.897680819235152,3.2429377960813675,11.340876998551643,22.968488561068664,367.3901119285441,1.159644266828686,363.89218730479075,370.4510797471438,53.28459379377564,0.07711214735625381,52.969428292699114,53.377149162210344,0.0010140645040077375,2.909312791279348e-06,0.0010022332530859096,0.0010175738272188792,5.0703225200386886,0.014546563956396724,5.011166265429548,5.087869136094397,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3278416613796445,0.14436945329594736,0.047528733669091994,0.5402975016095761,0.35822157107178265,0.5402975016095761,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0002,CYL3_SEV060,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1135.8996938474645,5.647154690885162,1119.330900191271,1149.4221677912738,361.0448877346967,208.37966053896892,2.9070434386853776,716.8339586772623,23.717430689100365,0.024873502321600464,23.641807047478906,23.764100079118595,21.933214201600254,15.486401913723146,0.0,46.952872304398724,26.849479128032392,46.952872304398724,19.683705301005524,0.17895405140301526,19.14495434295549,20.021840748727975,2.2077323052670943,0.01004364152765001,2.1773319581351895,2.226637304866192,0.04177659532763436,15.62309038165597,-22.243704495510833,25.293959673506347,5.894575784134925,13.845633283406215,-1.615629842349461,48.436965753044,6.023128625795152,13.96223774810872,-1.6142851385153003,48.408655265166686,4.118212215347159,9.707541756152816,-1.129690500712925,33.95451610152737,5.887813056667755,13.846148357424209,-1.6147131506518448,48.4660515979618,0.0,0.0,0.0,0.0,450.824399959057,1.4631449020089011,445.7842147661559,455.7196867543348,14.712443466800528,3.101148365187371,9.297721549001475,20.511715573620872,367.6042492120089,1.0558485752436673,364.40124407909985,370.4510797471438,53.3178203490519,0.0317542150458485,53.22160223521257,53.377544997407405,0.0010153188348949263,1.20500950340776e-06,0.0010116758010548141,0.0010175889066887096,5.07659417447463,0.006025047517038793,5.0583790052740705,5.087944533443548,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3292326398894619,0.1440226799426368,0.047528733669091994,0.5596046920923832,0.35935590089275465,0.5596046920923832,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0003,CYL3_SEV060,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1136.8048394327723,5.116306330609007,1123.7429131680776,1149.4221677912738,358.91590458676524,207.22489823255535,2.9070434386853776,716.8339586772623,23.722793029936394,0.0221889318008118,23.665372113501938,23.764177288350734,21.867230175371283,15.497734156916628,0.0,46.952872304398724,26.802155128666957,46.952872304398724,19.722222722960915,0.16003563176892124,19.311148225501167,20.02240581323423,2.2098959788208212,0.008969737615500307,2.186762049394795,2.226668725174841,-0.06488852641045569,15.63389750582231,-22.243704495510833,25.23044786005321,5.881623294088332,13.856667110707967,-1.6158416486087313,48.436965753044,5.883466396265738,13.844577983907191,-1.6142851385153003,48.408655265166686,4.213052137540441,9.778841495869539,-1.1298195763130296,33.95451610152737,5.879786192818359,13.845753384875103,-1.6147131506518448,48.4660515979618,0.0,0.0,0.0,0.0,450.88718876654946,1.4591405979686458,445.7842147661559,454.8093394653384,12.620218409784927,2.957692414937488,7.570189300932967,18.10808363182246,367.6777643074758,1.0249220419171436,364.40124407909985,370.4628548515936,53.32466227870839,0.02835124732657487,53.251481853216575,53.37764415176894,0.0010155783763598945,1.0764848488605743e-06,0.001012804477921382,0.0010175926840615337,5.077891881799473,0.005382424244302877,5.064022389606909,5.087963420307668,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32966275406496515,0.14453506272845898,0.047528733669091994,0.5596046920923832,0.3599554358189598,0.5596046920923832,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0004,CYL3_SEV060,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1137.0704093695113,5.114142366915852,1123.7429131680776,1149.4221677912738,361.4873897628452,208.0599439945494,2.9070434386853776,717.3102653716422,23.72379785712753,0.02204701606069737,23.675147059151534,23.764209822855797,21.925330901667657,15.500398271235856,0.0,46.942954873692614,26.851116954692117,46.942954873692614,19.729468992467503,0.1590689050439679,19.380470249712918,20.022643925099555,2.2103021505420575,0.00891381743605962,2.190683488210564,2.2266819652088374,-0.014440241341899153,15.636823143152986,-22.243704495510833,25.181254588847555,5.924220149911531,13.858898133017426,-1.6158416486087313,48.436965753044,6.010778360393568,13.959835078579765,-1.6142851385153003,48.408655265166686,4.116655633399323,9.700218893686765,-1.1303885635211628,33.95451610152737,5.865205656479546,13.847253960360876,-1.6147131506518448,48.452533407815494,0.0,0.0,0.0,0.0,450.91095336123817,1.4127261453680673,446.09923141188204,454.8093394653384,10.614373138447345,2.8227278633498964,5.601888941079233,15.956619465755622,367.7033521133527,0.9976603096158982,364.541590397688,370.54062494583474,53.32594611161575,0.028173397099771767,53.263899496806296,53.37768593380548,0.001015627121417054,1.069819331405687e-06,0.001013274148442301,0.0010175942757916956,5.078135607085271,0.005349096657028436,5.066370742211505,5.087971378958478,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32974952969388593,0.14353390211372258,0.0563397625539054,0.5596046920923832,0.35963416604840354,0.5596046920923832,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0005,CYL3_SEV060,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1136.9490732508475,5.105858442170778,1124.8584983898145,1149.4221677912738,358.9598562884703,207.40405367961014,2.9149889403884117,717.9757595222146,23.724122487998198,0.02207380927449604,23.675147059151534,23.764252634636414,21.908712559655314,15.493438601793898,0.0,46.962814408065405,26.83352987829137,46.962814408065405,19.731814450602506,0.1592768732343969,19.380470249712918,20.022957257742895,2.2104334849729748,0.00892502338040585,2.190683488210564,2.2266993877185506,-0.0335353759201674,15.62983898203029,-22.243704495510833,25.198958285771088,5.885279767345409,13.854840970975241,-1.6158416486087313,48.435361498960255,5.8794059717180085,13.850597113323625,-1.6142851385153003,48.403884609101645,4.20570621241682,9.791736407159146,-1.1307979383158062,33.95451610152737,5.929152771231604,13.879955140163437,-1.6144438462769655,48.476092205185736,0.0,0.0,0.0,0.0,450.8620696193921,1.4305533704374676,446.900219285682,454.8093394653384,8.694335541022555,2.70768997316108,3.814644152091869,13.653287252487978,367.6742583394222,1.0023537489219327,364.6072611132798,370.54062494583474,53.326361150145,0.02820853221805548,53.263899496806296,53.37774091455066,0.0010156428865188464,1.0711759718688159e-06,0.001013274148442301,0.001017596370346398,5.0782144325942316,0.005355879859344083,5.066370742211505,5.08798185173199,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3299368762009931,0.1437776909247264,0.0563397625539054,0.5596046920923832,0.359903274068069,0.5596046920923832,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0006,CYL3_SEV060,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1202.8969523893525,178.0649542164731,1124.92498576332,2023.1006724845024,361.953080114185,207.66846562321905,3.4812813670187097,719.932487093787,30.703405854018605,16.925470355329114,23.675147059151534,96.41794720652412,28.544715421250775,27.252797576741006,0.0,185.8948897795823,39.46537411756047,185.8948897795823,22.48885360739012,7.771268130187921,19.380470249712918,60.47641476513954,2.3353059331660395,0.3393443781566439,2.190683488210564,3.8698176226428846,3.7205558806946164,23.712303389063297,-54.884236652527115,125.24403226823186,7.9421582374690205,21.839535406305025,-5.817048021000961,193.17381685687388,7.4754738773004075,19.073470634451525,-6.195282347003886,166.43212586266517,5.368471668354341,14.540978146915146,-4.2394449890335135,113.79163022963111,7.747613318913007,21.443626334461843,-5.104319741803043,191.8438469565363,0.0,0.0,0.0,0.0,456.59158700754006,15.393885115590777,446.999626396657,524.1863512767998,6.872150221273362,2.593045811931974,2.402262604817678,11.832795769764786,370.31446094489667,7.135077150302171,364.6072611132798,402.0678557852872,53.70546323577544,1.023271980014501,53.263899496806296,58.26183290863877,0.0011181211504895782,0.00026784837597994076,0.001013274148442301,0.002314907024505883,5.590605752447891,1.339241879899704,5.066370742211505,11.574535122529417,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.3998773324316459,0.27062172947367824,0.0563397625539054,1.859416540429666,0.4828436615054336,1.859416540429666,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0007,CYL3_SEV060,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1489.1218732968537,586.0098071798617,1124.92498576332,3275.4369144666575,360.4285114594209,207.57035246978944,4.094950502599772,719.932487093787,52.67385961397595,44.63115176621462,23.675147059151534,169.2883050022794,48.7685378882686,61.79632300932185,0.0,308.7362280912218,78.72201614054312,308.7362280912218,38.903048749119925,34.45122543017502,19.380470249712918,163.81277191741023,2.88904977286137,1.134358538745902,2.190683488210564,6.369001617075417,6.976439366287303,47.90065277156465,-145.00746089964517,182.05693923130409,13.781813683432299,43.701064561274954,-10.614850393694747,321.5414546319982,13.351618936511917,42.808805315570105,-10.376640165842543,316.9392806777215,8.832383013398623,27.486481276640216,-7.3790732312048375,223.57196805477804,12.790367615642282,41.4644806618203,-10.662123449927742,315.45454132286204,3.8492815916258296,9.750101217296768,0.0,42.12982461205232,483.31140974014045,54.87399446263288,446.999626396657,643.3109862678226,5.138251736599494,2.4525200472024347,0.7908915934976107,9.940290288314102,380.8526699011234,21.321005606959684,365.0027501991334,430.38934137832797,55.23247562569339,3.090543877929613,53.263899496806296,62.268730046358826,0.001632081195390775,0.0010661848621569437,0.001013274148442301,0.004903990016538329,8.160405976953877,5.330924310784719,5.066370742211505,24.519950082691647,321.3728646308667,1.931344165610171,317.0,323.0,0.6801273693924494,0.6904115704801972,0.0563397625539054,3.0940750183090575,0.9691446616731815,3.0940750183090575,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0008,CYL3_SEV060,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1862.1504975167552,798.6669568356241,1124.92498576332,3275.4369144666575,368.7434097383531,207.04457325382035,4.639458756563499,719.932487093787,81.56271345520712,60.47870747871467,23.675147059151534,170.00587073537247,73.93992019832376,74.11619703291481,0.0,308.7362280912218,104.6915586929354,308.7362280912218,62.42772702359463,50.06025143857413,19.380470249712918,163.81277191741023,3.6130717079624985,1.5506113269258721,2.190683488210564,6.369001617075417,7.899121466766638,53.044153506868604,-145.00746089964517,182.05693923130409,20.683123539729934,57.07269818307798,-11.310099156345247,321.5414546319982,20.250383821573347,56.45788429048929,-11.372254767326607,316.9392806777215,13.461677617114459,37.378164919513736,-8.00964312108727,223.57196805477804,19.533917210107678,55.33509345190576,-11.479364005627755,315.45454132286204,14.505991411445407,21.69674217003867,0.0,58.19511149559442,527.836897263048,90.06059559256396,447.38961609147435,690.2613235974662,3.6218254513647787,2.135481754990616,0.49325342872475164,7.933963115947797,393.1886698062603,27.20023419067804,365.0027501991334,432.0335380727317,57.020900447781095,3.940577166017027,53.263899496806296,62.268730046358826,0.00239528172483207,0.0015895826054047994,0.001013274148442301,0.00501146854697371,11.976408624160351,7.947913027023998,5.066370742211505,25.05734273486855,320.7020442376167,2.0287313472402735,317.0,323.0,0.8158916343029788,0.7332332014396081,0.0563397625539054,3.0940750183090575,1.0969549154905878,3.0940750183090575,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0009,CYL3_SEV060,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2234.633436053848,807.9103833454926,1125.1317801273253,3275.4369144666575,373.6836240028025,205.94651038481362,4.639458756563499,719.932487093787,110.46017150542605,60.457616713499505,23.675201132049033,170.00587073537247,98.117241190166,73.39961093824027,0.0,308.7362280912218,122.53365213138083,308.7362280912218,85.95066063482591,52.06381733873696,19.380854353132843,163.81277191741023,4.3373741438439,1.5718590704176636,2.190705196787286,6.369001617075417,7.8292064114962105,53.68790335121975,-145.00746089964517,182.05693923130409,27.173953229660654,65.60123869138252,-11.310099156345247,321.5414546319982,26.798204559604066,65.22428399693196,-11.372254767326607,316.9392806777215,17.987956331174136,43.55187701512213,-8.00964312108727,223.57196805477804,26.14787142465954,64.16757797501633,-11.479364005627755,315.45454132286204,26.214149387892864,26.065847193267665,0.0,59.51227386909211,575.5116411319415,99.40128304890514,447.38961609147435,693.5117509495365,2.364963199395947,1.6910998575916885,0.016804061989009966,5.968220489738775,405.5290147056157,26.85956507601856,365.0027501991334,432.0335380727317,58.80949960482767,3.886642691983101,53.2639682268908,62.268730046358826,0.003158924681479134,0.0016589919976739476,0.001013276748995075,0.00501146854697371,15.794623407395669,8.294959988369738,5.066383744975375,25.05734273486855,320.0312238443667,1.897738515316117,317.0,323.0,0.8786499653210456,0.7277460221748816,0.060433142589606755,3.0940750183090575,1.140894401051227,3.0940750183090575,CYLINDER,CYLINDER_3,0.6,0.4,True
