window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
HEALTHY_003_W0000,HEALTHY_003,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1159.4981688492626,65.60442083487446,911.4129065136611,1209.3585159909821,358.70447639220316,208.24889133896679,0.767709055403202,718.277870690852,23.82031767300379,0.33083010315645806,22.48604081632653,24.04804033647385,23.850516803786427,16.236384203525247,0.0,47.02967179909927,28.852509835579,47.02967179909927,20.207166892921894,2.1802286647516875,12.149400675623003,21.819549080623556,2.395280411100337,0.13759703403194956,1.8603577515047038,2.4931127880273056,1.2480694997641981,16.51033169806672,-24.094014947651267,29.266315883670412,5.909673505694748,14.061635011335479,-1.6322349005791492,49.03318710365911,5.9283323674617785,13.75629234793725,-1.6337446710844186,48.96662707749353,5.970924071176179,13.75386550786035,-1.633415412783293,48.937253302314474,6.032389003589732,14.232353372400766,-1.6322174320058376,49.03068632941648,14.098623742922111,3.1765116169290115,11.10122453363444,25.20730816183833,496.0218781839746,19.615600884789174,483.71265073692496,596.815828132079,22.714870492488227,1.3419999651548382,20.14777386014943,25.365021478222832,377.1684751102178,3.300496230620883,363.4931055878971,381.77126581035793,54.70819031697483,0.45190477044089117,52.933255200669215,55.02691389721203,0.0010232796251615506,1.5547540357238865e-05,0.000963571791080853,0.0010344339820073992,5.116398125807753,0.07773770178619434,4.817858955404265,5.172169910036996,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3172604221441854,0.12207931686061213,0.05444359691340278,0.5103153463480552,0.339937545829025,0.5103153463480552,NONE,NONE,0.0,1.0,False
HEALTHY_003_W0001,HEALTHY_003,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1190.753541811388,15.753625209932496,1127.6493273347696,1211.2267879059607,366.45154917674887,208.8186519884911,0.767709055403202,718.2413171716495,23.97582314905133,0.07370269979620593,23.683996635754564,24.04973660735371,24.00290404738339,16.2994184526919,0.0,47.02967179909927,29.013969818069487,47.02967179909927,21.26121241065936,0.5569184509445226,19.106783546555064,21.83300360364444,2.460791847092891,0.0326290363947049,2.332989759858318,2.4938813298952174,0.2808997896311363,16.45426259151716,-24.16424066720193,24.936961250014413,5.921755569914809,14.258447168811827,-1.6322349005791492,49.03318710365911,6.059759169384919,13.766753420404696,-1.6337446710844186,48.96662707749353,5.965312158063062,13.693423264530226,-1.633415412783293,48.937253302314474,6.050342142847958,14.383449557042768,-1.6322174320058376,49.03068632941648,12.54461838359151,0.9966492571136895,11.10122453363444,16.46462630336171,488.4123984486933,1.9607343469812966,483.71265073692496,496.7125901403039,21.814998011883393,1.3163846041221712,19.34694568342462,24.50100856629858,378.65638556752475,1.2049319137434193,374.1251763130317,382.4837770500698,54.92264602484764,0.10551690963228837,54.50832713229039,55.02938657526375,0.001030709274361477,3.750860933943673e-06,0.0010160562179862317,0.0010345227913410191,5.153546371807386,0.018754304669718367,5.080281089931159,5.172613956705097,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3183336634477702,0.12441686951044781,0.05444359691340278,0.5103153463480552,0.341783379793193,0.5103153463480552,NONE,NONE,0.0,1.0,False
HEALTHY_003_W0002,HEALTHY_003,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1197.6938517872707,6.205557608878393,1174.1625663135553,1211.2267879059607,373.33591478903793,208.14479302978108,1.087459954613223,718.2413171716495,24.00880543781064,0.025996606286811566,23.917739782347333,24.04973660735371,24.022998929814204,16.32665926440747,0.0,47.02967179909927,29.04589954396174,47.02967179909927,21.51148612652194,0.2028269676089141,20.809461015616623,21.83300360364444,2.4754229285590466,0.011685441256855411,2.4347224292055603,2.4938813298952174,0.036089874733220374,16.475670135347684,-24.16424066720193,23.50465520341151,6.038417599276567,14.50178082420573,-1.6322349005791492,49.03318710365911,6.014280449282746,13.616244152484173,-1.6337446710844186,48.96662707749353,5.9308563699752845,13.527547774189864,-1.633415412783293,48.937253302314474,6.035336745678356,14.502512125139582,-1.6322174320058376,49.03068632941648,12.071896320159404,0.40180630145262713,11.10122453363444,13.501507202573196,488.0514369746433,1.4914616808471461,483.71265073692496,492.1485010462728,20.943959042013052,1.2534820894505427,18.66612567482892,23.37376083145541,378.9514496177163,0.9924476869410579,376.0109504567884,382.4837770500698,54.969939154029376,0.037660902801660255,54.83860095842712,55.02938657526375,0.0010323919754232386,1.3479950930394725e-06,0.0010277028883131439,0.0010345227913410191,5.1619598771161925,0.006739975465197359,5.13851444156572,5.172613956705097,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.31781747175404335,0.12629591953457814,0.05914417844698711,0.5103153463480552,0.34199211196052,0.5103153463480552,NONE,NONE,0.0,1.0,False
HEALTHY_003_W0003,HEALTHY_003,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1199.3474657678303,5.175675230015018,1185.2972326549605,1211.2267879059607,379.43856485038265,207.80781971382123,1.087459954613223,718.2413171716495,24.016794008146004,0.020746985922389653,23.966822469408932,24.04973660735371,24.047743031630983,16.30937609851077,0.0,47.02967179909927,29.05666349803485,47.02967179909927,21.57372353318097,0.16255538087527754,21.18459266527783,21.83300360364444,2.479011318905278,0.009344681510600548,2.4565697498333114,2.4938813298952174,-0.004991820455267462,16.45857682656242,-24.16424066720193,23.376625725344635,6.038778600767331,14.687316431238282,-1.6322349005791492,49.03318710365911,5.999570782495763,13.408143689602143,-1.6282239789797028,44.207154477798795,5.965726925069617,13.344726641794635,-1.6258997796162133,44.217048220382374,6.040926149677993,14.693669615128044,-1.6322174320058376,49.03068632941648,11.924983007155511,0.302614591944368,11.10122453363444,12.865863791280965,488.103698811054,1.5714075322584438,482.28492214760763,492.1485010462728,20.102267911084034,1.1906183452456427,17.68192760946773,22.69535111894568,379.004220483261,0.9627659025070763,376.0109504567884,382.4837770500698,54.98150588377033,0.030103571488209285,54.9091647032655,55.02938657526375,0.0010328058576152546,1.0784542480670606e-06,0.0010302175908650643,0.0010345227913410191,5.164029288076273,0.005392271240335305,5.151087954325321,5.172613956705097,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.31716435326620873,0.1277231581487954,0.05914417844698711,0.5103153463480552,0.34191582605997434,0.5103153463480552,NONE,NONE,0.0,1.0,False
HEALTHY_003_W0004,HEALTHY_003,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1200.0110589419005,4.986824507675692,1188.089346803346,1211.2267879059607,387.23962449695455,206.85964258706522,57.57061187271063,714.3990480328489,24.020117678763118,0.01950821132919858,23.974015115821523,24.04973660735371,24.096377264466994,16.289593198477593,0.10412647469692732,46.16440702884707,29.085842670333786,46.16440702884707,21.599739449484332,0.15305059333814974,21.2401022333954,21.83300360364444,2.480507638570794,0.008792272961916384,2.459786094784061,2.4938813298952174,0.016130176411872945,16.438970135806784,-24.16424066720193,22.335585931625076,6.093521601199154,14.713803856723787,-1.6322349005791492,48.093719766388205,5.954227073764578,13.373230984511295,-1.49342518626283,44.207154477798795,5.955349684842437,13.374455580257338,-1.4932290753672455,44.217048220382374,6.09327890466083,14.714006706338795,-1.6322174320058376,48.0900773052789,11.895451735203771,0.29665300814013795,11.10122453363444,12.865863791280965,488.0996837633207,1.5226200851566232,482.28492214760763,491.5943601907844,19.31273740262238,1.125533620834583,17.128878208607603,21.502963221924862,379.048757454345,0.974197149291797,375.4757795366506,382.4837770500698,54.98632671966086,0.028320120703731078,54.91954241920686,55.02938657526375,0.0010329785274983212,1.014841837005731e-06,0.0010305881915449236,0.0010345227913410191,5.164892637491606,0.005074209185028658,5.152940957724618,5.172613956705097,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3163685196176654,0.12817402739985653,0.07537931768680403,0.5022209444448538,0.3413467760283848,0.5022209444448538,NONE,NONE,0.0,1.0,False
HEALTHY_003_W0005,HEALTHY_003,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1200.116019655119,4.938691756213302,1187.6874953958218,1211.2267879059607,388.2782605025108,206.84407604816198,59.88616066606073,714.3990480328489,24.02079185024326,0.01921931433197385,23.987299076030958,24.04973660735371,24.085757662099823,16.32473468325382,0.10412647469692732,46.16440702884707,29.096746976870637,46.16440702884707,21.605018686127064,0.15082050659254423,21.3429869732594,21.83300360364444,2.4808112113736533,0.00866307328148571,2.4657363657254474,2.4938813298952174,-7.22354008879229e-05,16.474322952997095,-24.16424066720193,22.335585931625076,6.066774037246244,14.763757783051824,-1.6287710242985243,48.093719766388205,5.972317278026797,13.326955128343112,-1.49342518626283,43.168461592631616,5.980905968355341,13.338483742977715,-1.4932290753672455,43.36725073416373,6.0657603784714444,14.765975572307749,-1.6277274992668151,48.0900773052789,11.887490336549531,0.2903970379025189,11.1451610825272,12.805043558887897,488.1355658724428,1.5267496566163838,482.28492214760763,492.482625535712,18.563265791819394,1.0733994600466497,16.51470908860689,20.884555376670118,379.07201143915813,0.9984532706223315,375.4757795366506,382.4837770500698,54.98730472672706,0.027903262638588142,54.938734148945485,55.02938657526375,0.0010330135602428236,9.999543876460085e-07,0.0010312740665070846,0.0010345227913410191,5.165067801214118,0.004999771938230052,5.156370332535423,5.172613956705097,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3151495590874424,0.13148156845509756,0.07537931768680403,0.5022209444448538,0.34147715507252,0.5022209444448538,NONE,NONE,0.0,1.0,False
HEALTHY_003_W0006,HEALTHY_003,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1271.0067783599948,191.69933273999797,1187.6874953958218,2112.8608469480837,384.21566648123166,207.29038250908314,4.346331428482358,717.7244511995117,31.074508973157684,17.092439797362896,23.987299076030958,97.19491551168565,31.04826289671107,29.915192250916256,0.0,181.10824757844034,43.115117491577884,181.10824757844034,24.706920338911676,8.737678613544348,21.3429869732594,67.06711970957168,2.6241595993211355,0.38975231767678364,2.4657363657254474,4.370930171477402,3.717182958478257,26.422880118359785,-68.9509363543258,113.16558023828631,7.646148701475293,20.54165607756717,-5.540803426256502,150.29331266224406,8.011750493917592,22.735424429800027,-5.822388217251474,188.66693338492988,7.6817162227571165,20.810207700130775,-5.898485028940565,171.31210547116245,7.7038186951760075,21.00588813693429,-5.821321047622477,146.51380591618192,13.292839041494055,4.033706054261699,11.1451610825272,32.79809851785066,493.83031752537073,15.258872154877473,482.28492214760763,561.3978435587472,17.865098367731793,1.0094296483023821,15.968792143747983,19.903833929398232,382.15527931435025,8.35002516651669,375.4757795366506,420.2103448502357,55.43041420219355,1.196922848138386,54.938734148945485,60.7120244192728,0.0011445381793674556,0.0002913283974310874,0.0010312740665070846,0.0024512408974909253,5.722690896837279,1.4566419871554368,5.156370332535423,12.256204487454626,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.4004426404905932,0.27542113116268263,0.07537931768680403,1.7128756491560633,0.48601554276999215,1.7128756491560633,NONE,NONE,0.0,1.0,False
HEALTHY_003_W0007,HEALTHY_003,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1567.4667946542295,604.9170327179681,1187.6874953958218,3260.2196569458083,379.57569581272537,207.1460126475355,1.366180158831412,717.7244511995117,52.9420512901413,44.43302961471638,23.989893245118697,166.41215784274104,53.083497767019885,64.44961374872081,0.0,291.48898441324474,83.49617025672799,291.48898441324474,42.12411416596081,36.23112120050672,21.363134416089547,159.4526492404337,3.233156461300489,1.2435260888378243,2.46689989930621,6.739612239991558,7.726227139758585,48.60142736186316,-138.33605665755914,164.3109761185306,12.648372574215154,39.48602694757706,-10.990647659201489,302.9076822222751,13.339854061281356,42.012780999422155,-10.978620260372624,303.91005534098315,13.553973998018536,42.401625144888925,-10.88506268380645,303.4423496393816,13.521044070400551,43.58055280056732,-10.83944766674861,302.3965862562428,22.16316385514643,18.48968492636131,11.1451610825272,78.94227445181873,520.706753209441,55.39316895016055,482.28492214760763,682.2483675187084,17.343324948538502,0.787587765428672,15.968792143747983,19.31693604357627,393.75992646300745,23.448289334442762,375.4757795366506,445.93879265429166,57.10725725871788,3.3862746935806856,54.94248587325881,64.37638533143823,0.0016835026358285234,0.0011127869797701504,0.0010314082238325423,0.004989862758042765,8.417513179142617,5.563934898850753,5.157041119162712,24.949313790213825,321.3728646308667,1.931344165610171,317.0,323.0,0.6392546473716775,0.6004218679178155,0.08708976830329333,2.6504786214579372,0.8770136393809428,2.6504786214579372,NONE,NONE,0.0,1.0,False
HEALTHY_003_W0008,HEALTHY_003,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1926.6206543232995,786.358333305532,1187.6874953958218,3260.2196569458083,381.7843478122974,206.24581212229415,1.366180158831412,717.7244511995117,81.78319937463895,60.27719460710213,23.989921994621497,169.511843190287,76.31593342275055,71.97781718986299,0.0,291.48898441324474,104.90437484491784,291.48898441324474,64.7384431883292,49.334148406309914,21.363357799097585,159.4526492404337,3.9756305898511157,1.623587104095481,2.466912796806848,6.739612239991558,7.601859644570222,50.86369226802406,-138.33605665755914,164.3109761185306,18.366697285857096,50.47628380168491,-10.990647659201489,302.9076822222751,19.134776506459886,52.54309252375229,-10.978620260372624,303.91005534098315,19.44924630724846,53.00062340504012,-10.88506268380645,303.4423496393816,19.344960260080814,53.80023512568527,-10.867856729875326,302.3965862562428,37.71619035186843,31.497431382833838,11.1451610825272,94.76824661753474,565.1754220649126,90.06059387984996,484.651103700146,724.3200951889058,17.243818754326735,0.6789797994153175,15.968792143747983,19.107175022903085,406.73170657806685,28.965251688335158,375.4757795366506,446.69379858345894,58.98512890933455,4.196340197445452,54.94252745827161,64.37638533143823,0.002451623718472804,0.0016123143034116071,0.0010314097110073457,0.004993024337473339,12.25811859236402,8.061571517058036,5.157048555036729,24.965121687366697,320.7020442376167,2.0287313472402735,317.0,323.0,0.7334059709435319,0.613121504416866,0.08708976830329333,2.6504786214579372,0.9559300693011105,2.6504786214579372,NONE,NONE,0.0,1.0,False
HEALTHY_003_W0009,HEALTHY_003,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2286.622866325235,783.2272545762713,1187.6874953958218,3260.2196569458083,383.76960603157505,205.23900615501626,1.366180158831412,717.7244511995117,110.62073972716,60.23503681015358,23.989989309442354,169.511843190287,99.68959877171937,69.80317653213125,0.0,291.48898441324474,121.69839586963448,291.48898441324474,87.4177585241305,50.34421939721703,21.363880842525294,159.4526492404337,4.719785137681604,1.6204413113115035,2.4669429955855144,6.739612239991558,7.552055109907246,50.354284529676434,-138.33605665755914,164.3109761185306,24.201975540838824,58.506962699730835,-10.990647659201489,302.9076822222751,24.984822570910964,60.28557753785271,-10.978620260372624,303.91005534098315,25.302639071259843,60.6613436523716,-10.88506268380645,303.4423496393816,25.179908525605434,61.30389303576877,-10.867856729875326,302.3965862562428,54.27552843618914,35.12909300931265,11.203725696435853,95.77982323442045,612.7261609409727,99.15452622751887,485.2667404680964,729.9219489479053,17.602807775817972,1.1957826718837574,15.968792143747983,20.709585373844238,419.67412928800627,28.190204584590614,376.58095736297895,446.69379858345894,60.86316831098601,4.086185242453881,54.942624827090484,64.37638533143823,0.0032207714543057704,0.0016684157707000018,0.0010314131931503966,0.004993024337473339,16.103857271528852,8.342078853500011,5.1570659657519835,24.965121687366697,320.0312238443667,1.897738515316117,317.0,323.0,0.7942156980569021,0.5804397427172254,0.08708976830329333,2.6504786214579372,0.9837117819593556,2.6504786214579372,NONE,NONE,0.0,1.0,False
