window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
HEALTHY_006_W0000,HEALTHY_006,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1152.9309098909814,63.40551009525264,910.4694455717179,1200.2274886601601,361.42999741365986,207.94115971231776,2.2640759163875828,718.7486908321907,23.791067660425455,0.3215377372193865,22.48604081632653,24.001776545531747,23.80195310056085,16.23709169137842,0.0,46.9690579509376,28.812776992083364,46.9690579509376,20.19531014270515,2.123898183899653,12.276876780500126,21.680779087434498,2.408361442201043,0.1347200675173904,1.8806967232493865,2.4992647365572647,1.1982815156546542,16.509400004196664,-24.12709997669135,29.101779211316586,5.952376536713178,13.872769451288367,-1.6321529480059371,48.927312925512155,5.932215443028088,13.957033168018462,-1.6322028906716164,48.96153052712675,5.937952389158025,13.971019963863064,-1.6320838253938152,48.946649620580104,5.969911511224869,13.939254401751686,-1.6313758047509377,48.96596641137756,2.3330442899490893,5.484142975082529,0.0,24.609517138241365,474.70351769962457,19.663936614301104,462.961963447039,574.5706927787415,20.525273146142904,2.5753281787370703,16.00345798997642,25.193618902812457,379.836769562665,3.062435645878853,367.83126150759193,384.48333936476297,55.10005384955007,0.4122918308228977,53.46898721218894,55.37620819865843,0.001027713840624064,1.5444447458673073e-05,0.0009679412922471694,0.0010382217319543376,5.138569203120322,0.07722223729336535,4.839706461235847,5.191108659771689,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3191686370772336,0.12498952877644841,0.05754364029506208,0.49873447009515054,0.34276960366621995,0.49873447009515054,NONE,NONE,0.0,1.0,False
HEALTHY_006_W0001,HEALTHY_006,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1182.607524777796,14.54017168892947,1125.2612391231464,1200.2274886601601,363.56727093764107,208.1651567271409,2.2640759163875828,718.9270127428821,23.93942816713871,0.06835022942999569,23.64975222567691,24.002644196736682,23.91726504601455,16.368259456746312,0.0,46.97888855675605,28.981985524195444,46.97888855675605,21.200605463596354,0.5157740167538947,19.06637554812996,21.687620706769557,2.4712463840823813,0.030421687955772565,2.34373707948014,2.4996590413269626,0.24541319833581607,16.52236716214189,-24.132668832292577,24.93256136687943,5.954571471337906,13.978239841386824,-1.6321529480059371,48.96026996314538,6.060109124940724,14.118237719408633,-1.6322028906716164,48.978401201338244,5.935678306293036,13.99679073374752,-1.6320838253938152,48.946649620580104,5.956629561343838,13.982943835044393,-1.63237114640304,48.96596641137756,0.025524382728778203,0.17597671305339438,0.0,1.933707471282541,467.1142295873838,1.8794634037698483,462.649412619121,476.00728898846535,18.783907033985663,2.476188437396575,14.527680517521057,23.35585073117389,381.19949460031614,1.1682374406832312,377.49700077402457,384.48333936476297,55.29193138803526,0.09170441858485569,54.90657213107176,55.37739128256196,0.0010349474906693845,3.5470888011835747e-06,0.0010201208666556522,0.0010382679287390569,5.174737453346922,0.01773544400591782,5.100604333278262,5.191339643695285,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3219689660836209,0.12606870033659248,0.05754364029506208,0.49873447009515054,0.3457706354297793,0.49873447009515054,NONE,NONE,0.0,1.0,False
HEALTHY_006_W0002,HEALTHY_006,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1189.0441235317262,5.644073059379339,1171.1021150343422,1201.2038732886392,361.3191523488243,207.3616429504503,2.2640759163875828,718.9270127428821,23.969570055705532,0.023453274302720945,23.894054178128155,24.002993945092303,23.97853785551715,16.359551494417786,0.0,46.98192804226017,29.027662716570486,46.98192804226017,21.42902234090091,0.18246029204861006,20.847158520706433,21.69037913426029,2.4846890929495813,0.010590112750236278,2.450745725214192,2.4998180008799276,0.0648264216666567,16.50943230841785,-24.132668832292577,23.503928694319235,6.047469669641262,14.127020175967077,-1.6322570219271246,48.96026996314538,6.032948162171457,14.051681598641062,-1.6322028906716164,48.978401201338244,5.972755271450251,13.958212268425733,-1.6324336429690702,48.946649620580104,5.916467784053965,14.019015940421564,-1.63237114640304,48.987243237882204,0.0,0.0,0.0,0.0,466.7161032232906,1.452379538846686,462.649412619121,471.05149770970417,17.102550223096813,2.369922349551813,12.971253679423079,21.602013841650944,381.48449965474816,0.9737171850407967,378.1990967490403,384.48333936476297,55.33243517231882,0.03181976914801816,55.23034316169496,55.37786821903417,0.0010365156249777397,1.2389598788739274e-06,0.001032548651745716,0.0010382865528715387,5.182578124888698,0.006194799394369628,5.162743258728581,5.191432764357693,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3216485085174254,0.12628428308231254,0.05754364029506208,0.4998296475553847,0.34555098492856,0.4998296475553847,NONE,NONE,0.0,1.0,False
HEALTHY_006_W0003,HEALTHY_006,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1190.330758666984,4.964242392344361,1176.6760388801415,1204.988715782293,359.52751425612126,207.04386109409876,2.0015644499469545,718.9270127428821,23.975568929428903,0.019704146934900236,23.934671136590605,24.002993945092303,23.965189599799363,16.35309465087526,0.0,46.98192804226017,29.01299738418657,46.98192804226017,21.475623363217004,0.1537869590355669,21.157837897824244,21.69037913426029,2.4873959450337897,0.008910865149380982,2.4689395807141485,2.4998180008799276,0.002170291548571264,16.50332873841357,-24.135730662938958,23.302111488906412,6.039659491947647,14.097331070552904,-1.6322570219271246,48.96026996314538,5.955724820760462,13.988165276086155,-1.6322028906716164,48.978401201338244,6.0485559287603134,14.072140627435584,-1.6324336429690702,48.97899472754748,5.911826463949737,13.970407533022557,-1.63237114640304,48.987243237882204,0.0,0.0,0.0,0.0,466.7018082434138,1.4798060459394364,462.649412619121,471.05149770970417,15.495360174944985,2.277187522027116,11.350963931570986,19.81186187293617,381.5637575640511,0.9610058868692982,378.1990967490403,384.48333936476297,55.34056962194653,0.026765125249143675,55.28510730924797,55.37786821903417,0.0010368322550760793,1.0428620854904308e-06,0.00103467328613394,0.0010382865528715387,5.184161275380396,0.005214310427452149,5.1733664306697,5.191432764357693,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3214349915109706,0.12684146757745118,0.0535302831568525,0.5027351506222144,0.3455563798642116,0.5027351506222144,NONE,NONE,0.0,1.0,False
HEALTHY_006_W0004,HEALTHY_006,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1190.61726385902,5.040013985686303,1176.6760388801415,1204.988715782293,360.17187016006403,207.00385192060705,2.0015644499469545,718.9270127428821,23.97689093256496,0.01954725703267318,23.939998561469235,24.002993945092303,23.947746741228446,16.356222438769862,0.0,46.98192804226017,29.000354936595798,46.98192804226017,21.48594583169585,0.15263047344632416,21.19891090345763,21.69037913426029,2.487993922921317,0.008841790290954946,2.471334853877513,2.4998180008799276,-0.026193013388723655,16.50652961954513,-24.135730662938958,23.28033319800842,6.044400125202551,14.073763400444662,-1.6324165084765319,48.96026996314538,5.9043575762847835,13.994842314835797,-1.632402734007174,48.978401201338244,6.0400671837607645,14.093997033603706,-1.6324336429690702,48.98325026311551,5.949132802411097,13.945194772129174,-1.63237114640304,48.987243237882204,0.0,0.0,0.0,0.0,466.74737131643764,1.504727042914185,462.649412619121,471.78646558505596,13.967413980124032,2.1764990426880666,9.954822881554893,18.23197148123655,381.5706413741255,0.978604887855084,378.1990967490403,384.37220063299895,55.342365657728706,0.026556406957888554,55.29231114256807,55.37786821903417,0.0010369022411563988,1.0348273670170845e-06,0.001034953242114197,0.0010382865528715387,5.1845112057819955,0.005174136835085408,5.1747662105709855,5.191432764357693,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32200344356838306,0.12704950419177752,0.0535302831568525,0.5027351506222144,0.34616151459293304,0.5027351506222144,NONE,NONE,0.0,1.0,False
HEALTHY_006_W0005,HEALTHY_006,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1190.752467278018,5.033136803483678,1176.8461003845869,1204.988715782293,358.79506783597,207.2702646981259,0.6568120696148299,718.9270127428821,23.977032393653268,0.01955382875096586,23.94189958404817,24.003014450498526,24.014833694667438,16.37603479818271,0.0,46.98192804226017,29.066935736224856,46.98192804226017,21.48705191534347,0.1526904659372661,21.213585576999776,21.690540868622044,2.48805795170989,0.008845002133539738,2.4721900807888577,2.4998273208118817,0.03972382761407905,16.526503100144005,-24.135730662938958,23.28033319800842,6.038868072659191,14.09040379361279,-1.6324165084765319,48.986283469813486,5.901309813376278,13.965274844422305,-1.632402734007174,48.978401201338244,6.035380611971758,14.081333932877087,-1.6324336429690702,48.98325026311551,6.029139965567152,14.091966468882479,-1.63237114640304,48.987243237882204,0.0,0.0,0.0,0.0,466.7365348284642,1.463398734795785,462.649412619121,471.78646558505596,12.501402589650644,2.0751562367036103,8.9338086957664,16.521545602408622,381.60196775187086,1.019869996280503,378.1990967490403,384.51880364701105,55.34255794137857,0.02656589557000223,55.29488291674303,55.377896182031435,0.0010369097360530665,1.0352095493954196e-06,0.0010350532133023916,0.0010382876448274683,5.184548680265333,0.005176047746977088,5.175266066511957,5.191438224137341,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32253161407575653,0.12729282329995828,0.0535302831568525,0.504022433146663,0.34674213032452106,0.504022433146663,NONE,NONE,0.0,1.0,False
HEALTHY_006_W0006,HEALTHY_006,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1260.230394729788,187.4335588219539,1176.8461003845869,2109.966118431775,354.6504160117337,207.71856303620385,0.6568120696148299,717.2751826459138,31.013096150272855,17.047210191494905,23.942198707307995,97.02716271424885,30.996229283884634,29.022363743009553,0.0,184.7305194958589,42.46249906742069,184.7305194958589,24.512205870605104,8.513634909522926,21.21589549415595,65.45366937279422,2.629619720525546,0.38362793126050276,2.472324673755595,4.3425199127091165,3.8544036927539835,25.2004701533659,-52.14830928483719,118.57033848793989,7.38266081749695,18.86035441566842,-6.610198182498304,149.32133594593,7.8537064069353475,21.826996697646592,-4.8191366207230635,192.76899570983463,8.036008096342004,23.03628948008697,-5.469980907531718,188.82983565709026,7.7148151710703985,19.84983646397453,-6.318116678711196,163.81753505423188,0.3621888111516371,1.6182831872234047,0.0,11.086877810385094,472.3996746360451,15.386804494261753,463.08929859945073,543.3351155309833,11.111605873387493,1.9579589218509867,7.5435817965750305,14.822004715227983,384.44973210387224,7.67295392595834,378.1990967490403,419.33653291647465,55.75092833254881,1.0989687131617216,55.29528763840384,60.585789866642074,0.001149458030227155,0.00029391768134390104,0.0010350689471066905,0.0024590955627723705,5.747290151135774,1.4695884067195053,5.175344735533453,12.295477813861854,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.3930098934181808,0.25312433999987016,0.0535302831568525,1.6605830908503827,0.46747054220019013,1.6605830908503827,NONE,NONE,0.0,1.0,False
HEALTHY_006_W0007,HEALTHY_006,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1558.659297565182,609.6057528175493,1176.8461003845869,3287.145053471904,358.3263525671541,207.49720387468238,0.6568120696148299,715.9579409134703,52.872370844444745,44.4151686432935,23.942198707307995,168.88956870776246,52.51123179764494,63.55175051402173,0.0,282.969214186435,82.43939870172791,282.969214186435,42.24842579986591,37.023455577413905,21.21589549415595,164.3065879338206,3.2501575552938595,1.268237424051941,2.472324673755595,6.880219723584258,7.0126484424851645,48.05377924022599,-147.3291104240391,156.7720554492781,12.654976097178816,39.77265333952502,-10.679072833360692,291.4665078268655,13.37273363080743,42.43537695563404,-10.673092732935327,296.56189126957156,12.93952160712909,41.269355754388016,-10.731517504714716,287.40103031339095,13.52989824961501,41.95656631586581,-10.730322962282063,296.23874860008635,7.322227773577596,15.098696525153423,0.0,58.10491874081165,499.2860834019223,55.335370104806785,463.08929859945073,661.0345107653943,9.865331468050245,1.7592950517733885,7.156462724641976,13.442219703507536,395.34782489146335,21.963504069404138,378.49158042113027,445.29255922531195,57.33311166201725,3.1919977305840854,55.29528763840384,64.22242255676558,0.001703545979540557,0.0011442559688943864,0.0010350689471066905,0.0049939068300942305,8.517729897702786,5.721279844471932,5.175344735533453,24.96953415047115,321.3728646308667,1.931344165610171,317.0,323.0,0.6408026375744166,0.6134406926195595,0.0535302831568525,2.729762887609832,0.8870949800804275,2.729762887609832,NONE,NONE,0.0,1.0,False
HEALTHY_006_W0008,HEALTHY_006,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1921.0143675131212,793.9667006283953,1178.030998426927,3287.145053471904,367.8380686233626,206.89047867264017,0.6568120696148299,714.6015585411877,81.71190193924643,60.27415107614633,23.94231774518306,169.46843173927815,76.81408913533156,72.02838080133853,0.0,282.969214186435,105.30190848485746,282.969214186435,65.25708654667737,50.36131366659298,21.216814805795085,164.3065879338206,4.006760390307993,1.657321339587789,2.472378237656026,6.880219723584258,7.550242198346197,49.98379436624478,-147.3291104240391,156.7720554492781,18.677771969769662,51.31614679807257,-10.988360522495865,291.4665078268655,19.521928384382715,53.55014901646396,-10.954267759260567,296.56189126957156,18.98204290214796,52.600580293480384,-10.824265699886801,287.40103031339095,19.620664671673886,53.15395827388112,-10.738865948471846,296.23874860008635,21.010802298875824,27.933278643561458,0.0,73.06423019221948,543.8338366342485,90.12464383408211,463.3355177215188,704.7667364935373,8.92294512312101,1.3483851763765942,7.156462724641976,12.214072447102891,407.55064387367594,27.262821723715913,378.49158042113027,445.29255922531195,59.1090981932743,3.9666844187695833,55.295448704069315,64.22242255676558,0.002493765246696195,0.0016595264064126133,0.0010350752087304688,0.005115819142991811,12.468826233480971,8.297632032063065,5.175376043652344,25.579095714959056,320.7020442376167,2.0287313472402735,317.0,323.0,0.7264141029666792,0.6162754343600932,0.061866202798826854,2.729762887609832,0.9526136992425664,2.729762887609832,NONE,NONE,0.0,1.0,False
HEALTHY_006_W0009,HEALTHY_006,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2282.902393383247,790.9277354442398,1179.608696247247,3287.145053471904,375.67413870895496,205.93096451341478,0.6568120696148299,714.6015585411877,110.55840793150287,60.25447532983842,23.94231774518306,169.46843173927815,100.59014511929045,69.89014334260035,0.0,282.969214186435,122.48677247592549,282.969214186435,88.23673479601813,51.353356436958464,21.216814805795085,164.3065879338206,4.762792430265142,1.6544440277250332,2.472378237656026,6.880219723584258,7.590617893007195,49.4404429814741,-147.3291104240391,156.7720554492781,24.608436551530414,59.469183651781236,-10.988360522495865,291.4665078268655,25.50244741329254,61.27815477600556,-10.954267759260567,296.56189126957156,24.925422545058765,60.52651388386275,-10.824265699886801,287.40103031339095,25.54347356121973,60.96523040900742,-10.738865948471846,296.23874860008635,35.704241283038826,32.038179497608986,0.0,74.36143649734015,591.3566459988242,99.21138529427212,463.39220333790763,708.7660291814184,8.305555624359414,0.8224107272129143,7.156462724641976,10.591679045331226,419.79343747729496,26.602699483681292,378.86876684324164,445.29255922531195,60.884868011971946,3.86968571205124,55.295448704069315,64.22242255676558,0.0032838578471739203,0.0017172587744869008,0.0010350752087304688,0.005115819142991811,16.419289235869606,8.586293872434506,5.175376043652344,25.579095714959056,320.0312238443667,1.897738515316117,317.0,323.0,0.7803368589375218,0.5878728118216768,0.0637243993591749,2.729762887609832,0.9769954228631792,2.729762887609832,NONE,NONE,0.0,1.0,False
