window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
COOLING_SEV020_W0000,COOLING_SEV020,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1167.582446320198,68.15808104919903,908.4084087424193,1217.76384168066,358.7161964853517,207.60239561602268,1.128825244325185,719.174943873944,23.85862355969762,0.3425378460581419,22.48604081632653,24.082799033955084,23.909250263104795,16.296806523264692,0.0,47.137807088991735,28.935067841643285,47.137807088991735,20.150724333463657,2.2410553760314578,11.942004194021298,21.719653892684057,2.447578045150098,0.14517473286759178,1.8875237900343178,2.545542044423669,1.3109478844910385,16.57347947735428,-24.262354190223547,29.4678918021051,5.984027889613995,14.179091406425988,-1.6365171426778,49.142124958931355,5.8859564601467005,13.750488183880774,-1.637401377735827,49.13968143476118,6.040099870053723,13.832743333219668,-1.6372391333388179,49.12064693920883,5.9887016280127074,14.204463961826416,-1.63758946159963,49.1280119940477,3.2998714541666736,6.121761471148676,0.0,24.79730736663297,478.4245246561146,19.431425577811954,466.5864355666244,575.4274236377817,20.848969360731573,2.390744980718344,16.616876252286097,25.57456943141277,391.4564802502342,3.35168379695019,378.9186512931311,396.18854428035235,56.77706566553282,0.4643832763269712,54.96662764869546,57.08806912071729,0.0010292166784762306,1.6472957337293367e-05,0.0009664562752791332,0.0010404263037917575,5.146083392381153,0.08236478668646688,4.832281376395666,5.202131518958788,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.324720493683311,0.12494686455297672,0.04302539179557766,0.508637289867309,0.347929760123438,0.508637289867309,COOLING,COOLING_SYSTEM,0.2,0.8,True
COOLING_SEV020_W0001,COOLING_SEV020,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1199.578034714581,16.04602041492397,1134.365016986179,1219.1545031847631,362.7566177572733,208.02559939591737,1.128825244325185,719.174943873944,24.017360187480854,0.07474026969724912,23.712250125045443,24.083648151329047,24.038232208705157,16.378682501609056,0.0,47.13895635012185,29.087761141211,47.13895635012185,21.216582909425398,0.5620699546751796,18.975969385292892,21.72635448769716,2.5156627474384687,0.033769361606878094,2.379336187891023,2.54593466879756,0.30598655184129603,16.536077542309812,-24.268282078659464,24.8519404788274,6.010674778413439,14.195672548909602,-1.6365171426778,49.142124958931355,6.007164801759089,13.942976628903594,-1.637401377735827,49.13968143476118,6.001469407711786,13.932353498947158,-1.6372391333388179,49.15311211743348,6.009263319988207,14.19518352696861,-1.637689418497309,49.1280119940477,0.44434945957039396,1.2408647241661968,0.0,6.430126828144321,470.9193568603946,1.8544117363396795,466.5864355666244,478.39468347715587,19.24248820108978,2.3069907374630176,15.197175296850496,23.708887137789688,392.9703355197943,1.299791643587429,387.9625414613181,396.6922398782054,56.99419739550463,0.10633873892975729,56.563822805406986,57.089299267329636,0.0010369684754764706,3.898825527672888e-06,0.001021270400010325,0.0010404718654603911,5.184842377382353,0.01949412763836444,5.106352000051625,5.202359327301956,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32622045422628104,0.12626319357266652,0.04302539179557766,0.508637289867309,0.349803057171846,0.508637289867309,COOLING,COOLING_SYSTEM,0.2,0.8,True
COOLING_SEV020_W0002,COOLING_SEV020,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1206.5894118639021,5.705636703196971,1184.2502557816877,1219.1545031847631,362.2812536530407,207.5961071367178,2.756188125796484,719.174943873944,24.050474123906906,0.02334909848072967,23.960471238728363,24.08368396115397,24.056749310619395,16.39620367247094,0.0,47.14323369036452,29.112929812424174,47.14323369036452,21.46680042295185,0.18165314793297083,20.77489467139117,21.72663711602128,2.53065874671621,0.01072239879396928,2.489563681405368,2.5459512282003143,0.05929014095133369,16.546224082961597,-24.271314570713663,23.411513179898456,6.103634258144327,14.233290162417374,-1.6365171426778,49.150039446975384,5.990634357749444,13.975446318472823,-1.637401377735827,49.13968143476118,5.980805806672504,13.987318838351898,-1.637556800016819,49.15311211743348,5.971883143187648,14.120846619361583,-1.637689418497309,49.1280119940477,0.0,0.0,0.0,0.0,470.5490543079382,1.4698338225174572,466.5864355666244,474.80022166273005,17.67048296276814,2.208038620778671,13.621708231661083,21.823024234866356,393.2962516622211,1.0579935405990457,389.91402365288013,396.6922398782054,57.04139536977387,0.033644172645389346,56.91228930979423,57.08935114940102,0.001038700735911379,1.2424586449260824e-06,0.0010339447688587416,0.00104047378710863,5.193503679556896,0.006212293224630404,5.169723844293708,5.202368935543151,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32678949568012533,0.12606574769647186,0.06692130685164609,0.507261312335775,0.3502626831809823,0.507261312335775,COOLING,COOLING_SYSTEM,0.2,0.8,True
COOLING_SEV020_W0003,COOLING_SEV020,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1207.8567133370204,5.053132579216552,1192.3029177782457,1222.3707745518234,359.42833081215514,207.65514016616294,3.611169001080725,719.8402414360355,24.055599795716322,0.01961930423114949,24.013699304937113,24.083703617097285,24.095615041553206,16.43729645323879,0.0,47.14323369036452,29.16819121787262,47.14323369036452,21.50660384088972,0.15315929391105945,21.181024895299096,21.7267922516783,2.5330104751262352,0.009024515117338528,2.513780249825379,2.5459603176675287,0.05600072553724842,16.58675674837587,-24.271314570713663,23.351976102838098,6.063995207904471,14.184789361405137,-1.6371438740916324,49.15384904366962,6.083734260061809,14.132751043081749,-1.637401377735827,49.13968143476118,5.996504170340712,14.035052941664848,-1.637695933503693,49.15311211743348,5.942317493687894,14.070618319954358,-1.637689418497309,49.1220775654643,0.0,0.0,0.0,0.0,470.55569265418154,1.5014822419558862,466.5864355666244,474.80022166273005,16.185539011829984,2.109485136730821,12.287421786886918,20.23596729982842,393.3403175158101,1.034355748872304,389.91402365288013,396.6922398782054,57.0487759148219,0.02830657214772406,56.98842868484673,57.0893796274759,0.0010389731902148817,1.0460874348035702e-06,0.0010367451668010688,0.001040474841903674,5.19486595107441,0.005230437174017843,5.183725834005344,5.20237420951837,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32778563638959496,0.1266648696321803,0.06365709265759478,0.507261312335775,0.3514077583410318,0.507261312335775,COOLING,COOLING_SYSTEM,0.2,0.8,True
COOLING_SEV020_W0004,COOLING_SEV020,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1208.1097508803314,5.040754350813635,1192.3029177782457,1222.3707745518234,364.25757664998343,207.85842207503688,3.611169001080725,719.8402414360355,24.05711338231111,0.019290511803905057,24.023217874292378,24.083728120658748,24.072141166097115,16.395867666860596,0.0,47.14413593637584,29.125460629313864,47.14413593637584,21.51841825403097,0.1506745066818102,21.25444889364177,21.726985648946577,2.533706654964807,0.008875609213884134,2.5181334886315794,2.545971648854138,0.02001625710133549,16.54456634867854,-24.271314570713663,23.343863386586083,6.044561193566063,14.13002025488405,-1.6375996089680065,49.15384904366962,6.077910342968043,14.119557489133967,-1.637401377735827,49.151758164808236,5.953545464060228,14.01088780776451,-1.637695933503693,49.15311211743348,5.986396857757904,14.08147519726869,-1.637689418497309,49.1220775654643,0.0,0.0,0.0,0.0,470.5333259819222,1.464390864772028,466.626838757091,474.6936117164046,14.761050173480804,2.0265553033582457,11.219496627846105,18.517408089819902,393.36620063864103,1.0006155547702933,389.91402365288013,396.6922398782054,57.05095960389764,0.02783794129640807,57.00210012412386,57.08941512902009,0.001039053887560298,1.0288844049922241e-06,0.0010372491539786654,0.0010404761568420103,5.195269437801489,0.005144422024961104,5.186245769893327,5.202380784210051,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3264081704197487,0.12775833653693497,0.06365709265759478,0.5012194352411097,0.3505203079301574,0.5012194352411097,COOLING,COOLING_SYSTEM,0.2,0.8,True
COOLING_SEV020_W0005,COOLING_SEV020,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1208.18878429908,5.087682144506267,1192.3029177782457,1222.3707745518234,361.22751303447455,208.1379221973373,0.7869732340501514,719.8402414360355,24.057386759892783,0.019338286906002367,24.024327287777137,24.083728120658748,24.012495485043765,16.44761193489902,0.0,47.14413593637584,29.105392589351542,47.14413593637584,21.520558484348935,0.15105793368857603,21.26302255585146,21.726985648946577,2.533832576988555,0.008897882661943803,2.5186413222917423,2.545971648854138,-0.04189557629372454,16.59689532811076,-24.271314570713663,23.343863386586083,5.989059974385792,13.975260816884054,-1.6375996089680065,49.15384904366962,6.083832686831766,14.238594020043227,-1.637247000898171,49.152203040460364,5.956692834412529,14.124358217891242,-1.637695933503693,49.15311211743348,5.9726065008302855,13.979202327803877,-1.637689418497309,49.13178013283141,0.0,0.0,0.0,0.0,470.47371461356386,1.4435475184372324,466.626838757091,474.6936117164046,13.401564479090695,1.9322298253451913,9.9230419332061,17.154066145189642,393.35148276051547,1.016321413744995,390.192508448434,396.6922398782054,57.051354458535734,0.027907604961516057,57.00369467854857,57.08941512902009,0.0010390684882174588,1.0314735857467851e-06,0.0010373079587594862,0.0010404761568420103,5.195342441087294,0.005157367928733925,5.186539793797431,5.202380784210051,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3271786041993953,0.12748625988713636,0.06365709265759478,0.5030433942694823,0.35113898317599973,0.5030433942694823,COOLING,COOLING_SYSTEM,0.2,0.8,True
COOLING_SEV020_W0006,COOLING_SEV020,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1280.653493421245,195.2086588306994,1194.0910360436528,2145.949069405705,360.25795839761196,208.40033134715668,0.7869732340501514,719.8402414360355,31.124114802368016,17.120071616118953,24.024532974290064,97.45574100506873,31.11808874269601,29.248284526181777,0.0,182.59197568238594,42.705943318498285,182.59197568238594,24.65384395441376,8.80326543631828,21.264612488130958,67.62140716458313,2.6820974990708875,0.40189032748848175,2.518735485627952,4.491546771039149,3.7821472892113643,25.53691736204223,-65.26975196099687,117.4244753573368,8.008781860647423,22.98966912289213,-4.894373656665224,185.12474601644206,7.7502019123149095,20.37138748834574,-6.515731316313168,147.52359894439272,7.543998493833817,18.735092535637815,-6.198425760753343,158.4445047471386,7.802646344652277,21.9319760472108,-5.268500669404512,190.48615840016538,0.8692028931693816,3.022677448240345,0.0,17.938648621067593,476.2008191325641,15.422610767380588,466.626838757091,547.107665171985,12.109256378084456,1.8182760522567825,8.831397468321276,15.697388676547174,396.40766400165114,8.35623792067157,390.192508448434,434.7398259887972,57.4975168619088,1.2013753949955788,57.003990336334205,62.821006749080695,0.0011539993001029108,0.00030013368084888254,0.001037318862697971,0.002516714589524804,5.769996500514554,1.500668404244413,5.186594313489855,12.58357294762402,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.4009074688407391,0.26324887285347615,0.06365709265759478,1.7024271629867669,0.4796110587037311,1.7024271629867669,COOLING,COOLING_SYSTEM,0.2,0.8,True
COOLING_SEV020_W0007,COOLING_SEV020,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1579.179160571933,608.722810515586,1194.0910360436528,3272.7076723427485,365.12162427648985,208.13177612547716,0.7869732340501514,719.8402414360355,52.97426755327203,44.41058072812809,24.024532974290064,168.81317212073816,52.376833270622484,62.747722952060585,0.0,280.5514722034949,81.73499494786266,280.5514722034949,42.0219812033086,36.0815482391217,21.264612488130958,157.96799501651282,3.3047231743631293,1.2710357444126177,2.518735485627952,6.864965790638322,7.050128892950751,47.829917290589236,-139.7501566977196,157.11167583826938,13.079185388114588,41.140495289065306,-10.638088861887903,288.95213081902386,12.437142900724746,39.09603948698256,-10.695557837256887,287.92631829105596,13.542964764524589,42.019116642313165,-10.553903702408755,285.65646757934076,13.302262218942746,41.71658518849536,-10.678973998507182,292.485257423018,9.480832494748102,18.293282849525646,0.0,67.79846023670301,503.0742004599569,55.33190617369201,466.626838757091,664.3433536259017,10.981158797560147,1.6128398890949958,8.554693018943865,14.425948396508547,407.8425043359157,23.140636392879003,390.23674068277,459.1909026754955,59.15793584142998,3.3535219919585875,57.003990336334205,66.27526848169,0.0017057672505098641,0.0011375015704215416,0.001037318862697971,0.004942635735801665,8.52883625254932,5.687507852107709,5.186594313489855,24.713178679008326,321.3728646308667,1.931344165610171,317.0,323.0,0.6496388393896566,0.6130967279019273,0.06365709265759478,2.7100288562992687,0.8932626821980139,2.7100288562992687,COOLING,COOLING_SYSTEM,0.2,0.8,True
COOLING_SEV020_W0008,COOLING_SEV020,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1937.9593019652184,787.3083469485233,1194.0910360436528,3272.7076723427485,371.76836752852273,207.13885115635082,0.7869732340501514,718.1818514878303,81.79745544935652,60.23657166922035,24.024581005507194,169.3506433181414,75.79110548754274,70.56277804909415,0.0,280.5514722034949,103.55383777064738,280.5514722034949,64.28663780715112,48.72760937365687,21.264983780201998,157.96799501651282,4.056962364125621,1.649291505838133,2.5187574747997084,6.864965790638322,7.447505316265999,49.58860590785861,-139.7501566977196,157.11167583826938,19.002278517249643,51.98780577724911,-10.804893448725538,288.95213081902386,18.248004444835356,50.47287690929504,-10.695557837256887,287.92631829105596,19.35114290213242,52.41242823823447,-10.8934215621219,285.65646757934076,19.175812929766064,52.307364500600094,-10.787003546365453,292.485257423018,25.638772166216754,32.8256163991418,0.0,86.79115893516631,547.5553779128933,90.04064060167117,466.626838757091,707.4673616609762,10.165995408617388,1.166748088754159,8.554693018943865,13.122475636885277,420.56387031574593,28.55560363519234,390.23674068277,459.5367128121566,61.00298367947314,4.133325791921925,57.00405937849127,66.27526848169,0.002488254238942941,0.001643185586684719,0.001037321409014762,0.005072132882230664,12.441271194714703,8.215927933423597,5.186607045073811,25.360664411153326,320.7020442376167,2.0287313472402735,317.0,323.0,0.7417290873149088,0.6158874088515387,0.07065736178039542,2.7100288562992687,0.9640950883345845,2.7100288562992687,COOLING,COOLING_SYSTEM,0.2,0.8,True
COOLING_SEV020_W0009,COOLING_SEV020,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2296.2173692773517,781.2175556981405,1198.6204527568948,3272.7076723427485,377.3048987936318,206.09372986613243,0.7869732340501514,718.1818514878303,110.62786210087374,60.199076809967565,24.024581005507194,169.3506433181414,98.80777199875207,68.31348810156842,0.0,280.5514722034949,120.1237214873087,280.5514722034949,86.51514951665172,49.496452770283256,21.264983780201998,157.96799501651282,4.8083701259749905,1.640206824363765,2.5187574747997084,6.864965790638322,7.484252356125375,49.053410274224724,-139.7501566977196,157.11167583826938,24.73661971897234,59.592747668905524,-10.804893448725538,288.95213081902386,23.997721824248604,58.341127325944164,-10.695557837256887,287.92631829105596,25.14447952139023,59.91498319338123,-10.8934215621219,285.65646757934076,24.917395482368402,59.87048916543555,-10.787003546365453,292.485257423018,43.13528103385331,37.48216329039176,0.0,88.61231351585747,595.0560365273577,99.05982065891517,467.44386043327705,712.2098504857456,9.734619232210058,0.6879303405367045,8.554693018943865,11.735574962291455,433.30735628987907,27.753491578047566,390.23674068277,459.5367128121566,62.84749673686533,4.015028714502299,57.00405937849127,66.27526848169,0.003270506475141749,0.0016972204227875,0.001037321409014762,0.005072132882230664,16.35253237570875,8.4861021139375,5.186607045073811,25.360664411153326,320.0312238443667,1.897738515316117,317.0,323.0,0.8103213765687296,0.5812386201779564,0.0716369612011884,2.7100288562992687,0.9972256850435691,2.7100288562992687,COOLING,COOLING_SYSTEM,0.2,0.8,True
