timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.0,0.0,AEROTWIN-4-001,IDLE,0.15,909.8159130382961,54.0,22.48604081632653,38.74303548511851,12.305319198131228,1.760428264357169,24.677288022630112,-0.20428280949283495,-0.20428280949283495,-1.2395119840377247,40.39111308814191,24.865130491299684,594.6997908125288,24.46865337656709,368.3318723649213,53.504271782699966,0.0009682618606998741,4.84130930349937,322.42705098312484,0.3502265769453586,NONE,NONE,0.0,1.0,False
0.01,0.01,AEROTWIN-4-001,IDLE,0.15,921.7895599799988,108.70695222676272,22.552278389920417,31.436172371923924,12.629623530628688,1.783475276978342,17.023073564316892,-0.2048845693908212,-0.2048845693908212,-1.4554559837851353,33.3013974944907,24.85701970865461,592.3319399959342,25.196416361111737,369.1295592624547,53.592614143567175,0.0009709668370454512,4.854834185227256,322.42705098312484,0.23198637363436322,NONE,NONE,0.0,1.0,False
0.02,0.02,AEROTWIN-4-001,IDLE,0.15,916.2500792882184,163.9015795883135,22.597685543943566,2.433406212410558,12.85579608931463,1.7993737416284359,-12.221763618532508,-0.2052970875869186,-0.2052970875869186,-0.42694839593483186,3.2709487835192275,24.552376573948063,591.3796415061499,24.845189164510874,372.4112650627345,53.653422019232295,0.0009728381858830955,4.864190929415478,322.42705098312484,0.42678740349685945,NONE,NONE,0.0,1.0,False
0.03,0.03,AEROTWIN-4-001,IDLE,0.15,917.8818556353058,218.74607921309004,22.565108937962865,28.255920081911885,12.693211635355471,1.7879593941478291,13.774749052408584,-0.9622806025896892,-0.20500113328140798,29.62820295106439,-0.20500113328140798,24.183865150550055,590.5165506281752,24.835665292063567,368.3269490378399,53.60977576994514,0.0009714942036112447,4.8574710180562235,322.42705098312484,0.14317329878052712,NONE,NONE,0.0,1.0,False
0.04,0.04,AEROTWIN-4-001,IDLE,0.15,933.4912264464323,273.985196330144,22.6018163633851,39.524043450705996,12.876529329612106,1.8008241309444017,24.84668999014949,-1.5362859352134077,-0.2053346155540657,41.47099861702753,-0.2053346155540657,23.900875284397348,583.6258050249811,24.910899168881546,370.26938143171503,53.65896405502038,0.0009730091224983493,4.865045612491747,322.42705098312484,0.3808804930429156,NONE,NONE,0.0,1.0,False
0.05,0.05,AEROTWIN-4-001,IDLE,0.15,928.5591593904392,329.9361186828507,22.667642935686562,7.512866663884464,13.210518531959083,1.8240293541955228,-7.521681222270143,-0.773738236868925,-0.20593264155779253,8.698470183868974,-0.20593264155779253,24.045901832844454,583.0790618608559,24.870600625269695,370.1527042872075,53.7475119776351,0.0009757488718590945,4.878744359295473,322.42705098312484,0.3168170267278656,NONE,NONE,0.0,1.0,False
0.06,0.06,AEROTWIN-4-001,IDLE,0.15,929.6039221551016,385.67156074111796,22.647768056840675,16.792080551055054,13.108960780104788,1.8170045838113895,1.8661151871388773,17.87209139185728,-0.6685066791594779,-0.20575208082137245,-0.20575208082137245,24.252020086911934,578.2395124925697,24.721576476572448,369.8996892434317,53.720730332092046,0.0009749185189053795,4.874592594526898,322.42705098312484,0.15303611596113492,NONE,NONE,0.0,1.0,False
0.07,0.07,AEROTWIN-4-001,IDLE,0.15,945.618996693779,441.4604630615394,22.65270321992273,43.7182045699891,13.13412051884004,1.818747416339466,28.76533663480959,45.656163720882724,-1.526365318598059,-0.2057969161477842,-0.2057969161477842,23.38382794345393,574.4342750793229,24.514029834277817,368.589085358622,53.72737673731272,0.0009751244500264757,4.875622250132379,322.42705098312484,0.4313840400343483,NONE,NONE,0.0,1.0,False
0.08,0.08,AEROTWIN-4-001,IDLE,0.15,944.4515725431904,498.0734315746846,22.728422375546057,13.425463449289213,13.524998315376612,1.8456124055500625,-1.9451472716374618,14.873197080159983,-1.0347640008552295,-0.20648481500777055,-0.20648481500777055,23.277224664463844,576.224802901996,24.835400025122656,372.06168475003653,53.82966786986213,0.0009783052587757943,4.891526293878972,322.42705098312484,0.2243045895033164,NONE,NONE,0.0,1.0,False
0.09,0.09,AEROTWIN-4-001,IDLE,0.15,936.7779721625604,554.6306757232318,22.723323124352216,7.361852137585703,13.498386002474007,1.8437957620972505,-7.980329626985554,-0.20643848896181627,8.165807364972675,-0.20643848896181627,-0.39107824946334024,23.922442724201325,572.7643191698136,24.738958436990472,371.0998992600008,53.822760251002194,0.000978089787791764,4.89044893895882,322.42705098312484,0.32572410443839045,NONE,NONE,0.0,1.0,False
