run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
24,0.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7508342735712684,66.96328985616144,0.7632925598927051,26.50500564142761,3223.011319266827,77.30122675571653,470.27207961275565,5.063845112358954,68.54833030552052,17.800616833301365,14.1304209861164,33.55639926165918,26.50500564142761,0.17550722736564547,0.04387680684141137,3.2212996034842534,3.3836244222084537,75.90285613093903,0.12108342735712685,0.040361142452375626,0.01614445698095025,-1331.160048589515,-68.9451577871007,-234.26024764971396,0.13959595857309548,-31.746759421428607,-5.445345978559786,-0.026298484896232627,-88.74400323930101,-45.963438524733796,-58.56506191242849,2.7919191714619096,-39.68344927678576,-18.151153261865954,-1.3149242448116314,0,0.0,NORMAL
24,1.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7516514099946898,67.03616631518793,0.7640688394949553,26.509908459968138,4094.5285530563074,84.68045410958763,556.4655830988906,4.9218395346654065,71.14256422913827,21.85960803210171,14.09769850934883,34.03789724852505,26.509908459968138,0.18711813375537611,0.04677953343884403,3.0439294147171503,3.595211182067192,75.97095083289082,0.12116514099946901,0.04038838033315634,0.016155352133262534,-463.7284969171419,-61.64355839345461,-148.49165510375815,-0.001674196339371825,-29.189296636864825,-1.4080428130829326,-0.014823767910405572,-30.91523312780946,-41.09570559563641,-37.12291377593954,-0.0334839267874365,-36.48662079608103,-4.693476043609776,-0.7411883955202786,0,0.0,NORMAL
24,2.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7539120533102017,67.23778219625045,0.7662164506446917,26.52347231986121,4368.58954989438,90.5033178211468,606.9970393009337,5.034595752224745,72.87483862358668,23.10072215822636,14.041146402542859,34.68956812852229,26.52347231986121,0.20694360044715285,0.05173590011178821,3.187983583429987,3.51086464420691,76.15933777585015,0.12139120533102017,0.040463735110340064,0.016185494044136023,-200.9707166566286,-56.03545579686909,-99.13573342578127,0.11311660020392722,-27.558751191614462,-0.22692957072022324,0.004624924895452548,-13.398047777108575,-37.356970531246056,-24.783933356445317,2.2623320040785444,-34.448438989518074,-0.7564319024007442,0.2312462447726274,0,0.0,NORMAL
24,3.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7537561177019996,67.22387505096088,0.7660683118168996,26.522536706211998,4538.706723910795,96.17054350442557,637.7452872120344,4.953303701505964,74.82251133865937,23.46014084855156,14.082478765474272,34.342019530586704,26.522536706211998,0.2036906363368417,0.050922659084210425,3.1203867442085227,3.470842487016915,76.1463431418333,0.12137561177019995,0.04045853725673332,0.016183414902693326,-30.07386459920326,-50.353416230811106,-68.30639899841537,0.03168420743776412,-25.604061374172673,0.13662788587468455,0.0013979500531751121,-2.004924306613551,-33.56894415387407,-17.076599749603844,0.6336841487552825,-32.00507671771584,0.45542628624894854,0.0698975026587556,0,0.0,NORMAL
24,4.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7607071261390279,67.84380198976115,0.7726717698320765,26.56424275683417,4570.004288514371,98.82847269909182,664.3817108746846,4.851797864502093,76.12162891726783,23.5419310100962,14.18806729830694,34.607803275689704,26.56424275683417,0.24293960786833926,0.060734901967084816,3.129592609986774,3.3997010246488455,76.725593844919,0.12207071261390279,0.040690237537967605,0.01627609501518704,-33.53134218076866,-48.35583283766256,-45.28449972301996,-0.06356572197278076,-24.617739175230497,0.03392779794184264,0.039488420178501266,-2.2354228120512443,-32.23722189177504,-11.32112493075499,-1.2713144394556153,-30.77217396903812,0.11309265980614214,1.9744210089250633,0,0.0,NORMAL
24,5.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7595672109819506,67.74213845126586,0.7715888504328531,26.557403265891704,4597.742996829379,101.83265737804865,685.3901256089093,5.004153369685947,79.00846537525717,23.357965391026134,14.137333515566658,33.5286416946798,26.557403265891704,0.16809633076107422,0.042024082690268555,2.960821433413751,3.3498434709657805,76.63060091516255,0.12195672109819505,0.04065224036606502,0.016260896146426007,-0.09305808037333918,-45.24335621878336,-23.683329107115014,0.08776385956970323,-21.679606535172667,-0.11978275330352162,-0.03516487106925087,-0.006203872024889279,-30.162237479188907,-5.920832276778754,1.7552771913940646,-27.099508168965833,-0.3992758443450721,-1.7582435534625434,0,0.0,NORMAL
24,6.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7533926282283814,67.19145717681965,0.7657229968169623,26.52035576937029,4566.893682134194,105.86950054624879,688.0842322341781,4.990824878838057,81.2901580087898,23.48570219987021,14.10805138564561,33.25789576138868,26.52035576937029,0.15336707620079604,0.03834176905019901,3.192333190519421,3.36470222324506,76.11605235236512,0.12133926282283813,0.040446420940946054,0.01617856837637842,-0.06945900771279412,-40.61992768899415,-17.778439449990287,0.06887824424360112,-19.12005767772942,0.17183679614507597,-0.048865028503934205,-0.004630600514186275,-27.07995179266277,-4.444609862497572,1.3775648848720223,-23.900072097161775,0.5727893204835866,-2.4432514251967103,0,0.0,NORMAL
24,7.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.758027424737346,67.6048123378433,0.7701260535004787,26.548164548424076,4572.924480649277,109.11468251559938,692.4182240926247,4.971337325144817,83.01068807235276,23.631345046286807,14.080439243229677,34.158627673568084,26.548164548424076,0.18863604448603877,0.04715901112150969,2.9763333861488572,3.450944504129595,76.50228539477884,0.12180274247373461,0.04060091415791154,0.016240365663164617,-17.212643037452835,-37.8150513879952,-15.854541776205338,0.05356200740842887,-17.608093457069856,0.1944651516482061,-0.014368526303518925,-1.147509535830189,-25.210034258663466,-3.9636354440513344,1.0712401481685774,-22.01011682133732,0.6482171721606871,-0.7184263151759462,0,0.0,NORMAL
24,8.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7585407619584684,67.6505944103218,0.770613723860545,26.55124457175081,4589.491077055574,112.70600527277344,701.202574320788,4.8945694217871365,83.60213468688998,23.285400779261717,14.067185076535345,33.86086832145044,26.55124457175081,0.1965458552097494,0.04913646380243735,2.8462521641319034,3.3463967474242753,76.54506349653904,0.12185407619584686,0.04061802539861562,0.01624721015944625,-3.2127327367679754,-34.27249566682778,-7.337126903025592,-0.022743892450241887,-17.03974701748315,-0.16510385959190543,-0.006544271783328698,-0.21418218245119836,-22.848330444551852,-1.834281725756398,-0.45487784900483774,-21.29968377185394,-0.5503461986396848,-0.3272135891664349,0,0.0,NORMAL
24,9.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7550397449179271,67.33835557529628,0.7672877576720308,26.530238469507562,4576.5218611563505,114.82778979592418,703.2365573557881,4.880236470183721,84.27875930202954,22.491375667041083,14.115937529704771,34.301287358432326,26.530238469507562,0.18635443031645282,0.046588607579113206,2.869199282699456,3.449256518060148,76.25331207649394,0.12150397449179272,0.040501324830597575,0.01620052993223903,1.323136566714311,-31.818114524825617,-3.4826150069441155,-0.04022775939014345,-16.20557663551925,-0.8662066982912435,-0.016152193836535045,0.08820910444762073,-21.212076349883745,-0.8706537517360289,-0.8045551878028689,-20.256970794399063,-2.8873556609708118,-0.8076096918267522,0,0.0,NORMAL
24,10.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7637036298159726,68.11104570963012,0.775518448325174,26.582221778895835,4623.073143334233,121.0364845579457,709.0060072074899,5.015374894398821,87.0060258471978,23.994785110088294,14.124429542622112,33.381693863537336,26.582221778895835,0.20642451324202818,0.051606128310507045,3.049002905113996,3.5793782786908297,76.97530248466438,0.12237036298159726,0.04079012099386575,0.0163160483975463,4.554994254369376,-26.432488828118437,-2.2183853022258972,0.10270816123319726,-13.868184910763034,0.4072501701381839,0.0024739082726994155,0.30366628362462506,-17.621659218745624,-0.5545963255564743,2.054163224663945,-17.335231138453793,1.3575005671272797,0.12369541363497077,0,0.0,NORMAL
24,11.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7619335994480895,67.95318523262365,0.773836919475685,26.571601596688538,4607.910853835,119.5446136171018,703.3332428913117,4.973126370883795,88.00273995199771,23.41457723041989,14.200753954462371,33.30514695717453,26.571601596688538,0.18242617964098798,0.045606544910246995,2.9967142989973174,3.550065109670307,76.82779995400746,0.12219335994480894,0.04073111998160298,0.016292447992641193,-1.7571434054470956,-27.756206884013395,-6.970733827104937,0.05886661038707608,-12.791819439408386,-0.12597843348533644,-0.021229420267026927,-0.11714289369647304,-18.504137922675596,-1.7426834567762342,1.1773322077415216,-15.989774299260482,-0.41992811161778815,-1.0614710133513463,0,0.0,NORMAL
24,12.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7601253564675045,67.7919167568742,0.7721190886441293,26.56075213880503,4609.857342413166,122.59702230912288,719.735857409376,4.915717381806661,86.94088841180174,23.718238762328586,14.124331241855016,33.87559282347572,26.56075213880503,0.17861253324223508,0.04465313331055877,2.9344479773213816,3.376160203337901,76.6771130389587,0.12201253564675045,0.040670845215583486,0.016268338086233396,9.230560075644462,-24.53201510883676,10.372167040863587,-0.00016979737258449035,-13.77230004547802,0.2256765948528745,-0.02474169283568234,0.6153706717096308,-16.354676739224505,2.593041760215897,-0.003395947451689807,-17.215375056847524,0.7522553161762484,-1.2370846417841168,0,0.0,NORMAL
24,13.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7627420863452073,68.02529028208963,0.774604982027947,26.576452518071243,4602.999444181289,125.15031624929212,716.2291456446758,4.851615008678965,89.53013118594349,23.431078817421554,14.0830914436768,34.62016022699819,26.576452518071243,0.23833258860877551,0.05958314715219388,3.054847487924557,3.4543456833889907,76.8951738621006,0.12227420863452074,0.04075806954484025,0.0163032278179361,-10.710987544747695,-22.227310507049296,5.504755739757911,-0.06191711361034802,-11.300810115832903,-0.1309353083313063,0.03454224088457428,-0.714065836316513,-14.81820700469953,1.3761889349394778,-1.2383422722069604,-14.126012644791128,-0.43645102777102096,1.7271120442287138,0,0.0,NORMAL
24,14.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7731558548304,68.95404409916311,0.78449806208888,26.6389351289824,4627.865324687912,127.73590503904485,709.930798536017,4.917074840135001,90.81802650686801,23.69110909059292,14.179398632113967,34.37513728787531,26.6389351289824,0.2171025068121604,0.0542756267030401,2.979169764753385,3.546275752974435,77.76298790253333,0.12331558548303999,0.04110519516101333,0.016442078064405334,-37.913949464087636,-20.631029723389858,-6.2087509812009785,0.012915109482361409,-10.481534376742061,-0.14730215987056638,0.011576531007093743,-2.527596630939176,-13.754019815593239,-1.5521877453002446,0.2583021896472282,-13.101917970927577,-0.49100719956855465,0.5788265503546871,0,0.0,NORMAL
24,15.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7808850177224844,69.64337088312352,0.7918407668363602,26.685310106334907,4681.843994343577,131.29605255661178,712.9114954593027,4.8930826025927345,90.82360402263235,23.917094701751356,13.996738442259106,34.94751296369413,26.685310106334907,0.19437861829325714,0.048594654573314286,3.0222149725509846,3.4158109774091137,78.40708481020705,0.12408850177224845,0.041362833924082826,0.01654513356963313,-22.581094268845845,-17.805152680570956,-7.247218761799218,-0.0041208814570294905,-10.823769191121514,-0.12646019126860253,-0.012435551327156957,-1.505406284589723,-11.870101787047304,-1.8118046904498044,-0.08241762914058981,-13.529711488901892,-0.4215339708953418,-0.6217775663578479,0,0.0,NORMAL
24,16.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7701573759294725,68.68662421858765,0.781649507132999,26.620944255576834,4665.150143347623,128.0715479958354,708.1080242936243,4.854071841893604,92.03368736390672,24.359976247273455,14.159991582978087,33.916619697147205,26.620944255576834,0.20172714572614386,0.050431786431535966,2.9026754079791006,3.547824354463589,77.51311466078938,0.12301573759294726,0.041005245864315754,0.016402098345726302,14.363263700260177,-20.010531271011217,-6.472316195111489,-0.05278651976987003,-9.130941969161597,0.6011491500298369,-0.003299083595434904,0.9575509133506784,-13.340354180674145,-1.6180790487778722,-1.0557303953974007,-11.413677461451996,2.0038305000994567,-0.1649541797717452,0,0.0,NORMAL
24,17.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7705408336712508,68.72082296631952,0.7820137919876883,26.623245002027506,4658.479701628371,128.62257966481155,712.1048770522838,4.893006603996487,92.99496931108483,23.90242870202341,14.090108562164657,33.83154877918173,26.623245002027506,0.19773362624965393,0.04943340656241348,2.960357058609892,3.4082522510189275,77.54506947260424,0.12305408336712509,0.041018027789041706,0.01640721111561668,5.775533272116263,-19.495928087504012,-2.6748614621766365,-0.013506645699386866,-8.186915620363507,0.13342405786906397,-0.007356512695554568,0.38503555147441754,-12.997285391669342,-0.6687153655441591,-0.2701329139877373,-10.233644525454384,0.4447468595635466,-0.3678256347777284,0,0.0,NORMAL
24,18.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7687928873573516,68.56493205964324,0.780353242989484,26.61275732414411,4643.720121439398,132.73994955769243,712.797617118993,4.818509491623598,93.27965632498841,23.312273588894374,14.102097180779127,33.784918832149856,26.61275732414411,0.20970187339598373,0.05242546834899593,2.8815592031988255,3.4451348338272982,77.39940727977931,0.12287928873573517,0.040959762911911723,0.01638390516476469,-0.24431534736049798,-15.212503294802701,-1.073189312239947,-0.0895769097547845,-7.8235710223344626,-0.41033792332149943,0.0049030588364251115,-0.0162876898240332,-10.1416688632018,-0.26829732805998674,-1.79153819509569,-9.779463777918078,-1.3677930777383316,0.24515294182125558,0,0.0,NORMAL
24,19.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7742291877986546,69.0497694931619,0.7855177284087218,26.645375126791926,4680.949501446019,134.0713506137378,712.1298814475391,4.8195887851234565,95.2485113202483,24.156796639183277,14.112282090159587,34.26105522222913,26.645375126791926,0.21006256646938898,0.052515641617347245,2.982341230562067,3.496721588772291,77.85243231655456,0.12342291877986546,0.041140972926621826,0.01645638917064873,9.80356245274561,-14.397550780681115,-4.567801213171265,-0.08360494585775413,-6.099349546933212,0.28989751262531627,0.00435770183627987,0.6535708301830406,-9.598367187120743,-1.1419503032928162,-1.6720989171550826,-7.624186933666515,0.9663250420843876,0.21788509181399351,0,0.0,NORMAL
24,20.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7730175409036335,68.9417085467047,0.7843666638584519,26.6381052454218,4686.905503106954,132.71383256740796,710.882895321046,4.911791950332331,93.61763913177677,23.93044001819527,14.067305644231073,34.68768770046767,26.6381052454218,0.18781163102536744,0.04695290775634186,2.906289073190895,3.395201871614478,77.75146174196946,0.12330175409036337,0.04110058469678779,0.016440233878715117,21.81779858878599,-15.639962371983927,-5.184730954253496,0.007507737145601823,-7.675697625128805,0.09569982799397891,-0.01769129245857151,1.454519905919066,-10.426641581322619,-1.296182738563374,0.15015474291203645,-9.594622031411006,0.3189994266465964,-0.8845646229285755,0,0.0,NORMAL
24,21.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.7703304600530424,68.70206075730744,0.7818139370503903,26.621982760318254,4689.05204941934,134.14867798170462,709.6956781138639,4.929588929323598,95.12791141444755,23.70533967632763,14.02964636107264,33.836946173932134,26.621982760318254,0.1983032394568413,0.04957580986421033,3.063324745410131,3.477511946571947,77.52753833775354,0.12303304600530425,0.041011015335101424,0.016404406134040567,37.399749154127676,-13.949844276881123,-4.974666119128301,0.022886343371336437,-6.044506704181416,-0.05808133465199816,-0.0067518372186657905,2.4933166102751785,-9.299896184587416,-1.2436665297820753,0.45772686742672875,-7.5556333802267694,-0.1936044488399939,-0.3375918609332895,0,0.0,NORMAL
24,22.0,3133.0011123133454,36.69182472080685,90.36688365866836,47.97008571649792,0.769525242605074,68.63024729425241,0.7810489804748203,26.617151455630445,4650.2892963555605,136.74822019776394,718.7574673178981,4.851178345667586,94.34061864513112,23.986506001329346,14.035618243708027,34.09599532102379,26.617151455630445,0.2166562500519767,0.054164062512994174,3.085130113155135,3.4398060491249933,77.46043688375617,0.12295252426050743,0.04098417475350248,0.01639366990140099,2.663083330189693,-11.273806403264814,4.505836157849444,-0.056248935987847304,-6.795564688339283,0.244456676084976,0.011735376284464305,0.17753888867931286,-7.515870935509876,1.126459039462361,-1.124978719756946,-8.494455860424104,0.8148555869499201,0.5867688142232153,0,0.0,NORMAL
