run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
11,0.0,12813.484918033228,-12.981072476875077,62.40270407971459,32.08354947250367,0.9046662475704712,55.715391204585174,0.9094329351919477,27.42799748542283,3731.7948167780623,79.52665324410418,520.0664962400349,4.970451170537166,66.39880025023425,17.592259257343155,14.064128917226416,38.13459107594652,27.42799748542283,0.18064639300210467,0.045161598250526166,2.8680996152983,3.576455756309358,88.72218729753926,0.13646662475704713,0.04548887491901571,0.018195549967606285,-1591.5364210742937,-49.848029382700645,-308.0206346277596,0.18465079335059098,-25.91685914737444,-4.882797533171946,-0.04679798159297388,-106.10242807161958,-33.2320195884671,-77.0051586569399,3.6930158670118196,-32.396073934218045,-16.27599177723982,-2.339899079648694,0,0.0,NORMAL
11,1.0,12825.984918033228,-13.005822476875078,62.37179867488221,32.08354947250367,0.9014207715680391,55.488018638636774,0.9063497329896372,27.408524629408234,4752.732286801998,83.96358409837514,629.2630753523717,4.90703098710798,68.67971788696796,20.640566308470458,14.18012252632285,37.438173731145824,27.408524629408234,0.24510560841294246,0.061276402103235615,3.125564355672618,3.6250182390387553,88.45173096400326,0.1361420771568039,0.04538069238560131,0.018152276954240522,-554.3715710381975,-45.07787830819866,-197.19265799415814,0.11830968151921528,-23.48247009053128,-1.754684417918746,0.018202146484935927,-36.958104735879836,-30.051918872132443,-49.298164498539535,2.3661936303843056,-29.3530876131641,-5.848948059729153,0.9101073242467963,0,0.0,NORMAL
11,2.0,12838.484918033228,-13.03057247687508,62.340905665158125,32.08354947250367,0.8990308086534565,55.313491075584466,0.9040792682207837,27.39418485192074,5068.954581915233,87.07255541130846,697.976673981435,4.911509694792343,70.62725476488099,22.150715171640275,14.073701741524458,38.50274303687193,27.39418485192074,0.24428708569102175,0.06107177142275544,2.807620278612249,3.3693797847891953,88.25256738778805,0.13590308086534567,0.045301026955115224,0.018120410782046088,-226.1994613520501,-41.716960518380006,-127.29252864951184,0.12063742258045451,-21.41995988146202,-0.18344770580351266,0.017781950915445655,-15.079964090136674,-27.811307012253337,-31.82313216237796,2.4127484516090902,-26.774949851827525,-0.6114923526783755,0.8890975457722827,0,0.0,NORMAL
11,3.0,12850.984918033228,-13.055322476875077,62.31002504673878,32.08354947250367,0.897828694959065,55.21216725445856,0.9029372602111118,27.38697216975439,5220.152166235194,89.90408428540066,745.1060313808025,4.88774278252817,72.97186795001298,22.20431191231398,14.179720703281015,38.4579042147601,27.38697216975439,0.2802801382236588,0.0700700345559147,2.829963167545298,3.517207964789926,88.15239124658875,0.1357828694959065,0.04526095649863551,0.018104382599454204,-68.99130856013107,-38.74633084332062,-79.59432212906074,0.09578860799132816,-19.013826580082423,-0.09470426728768189,0.05397535573048129,-4.599420570675405,-25.830887228880414,-19.898580532265186,1.9157721598265631,-23.76728322510303,-0.31568089095893964,2.6987677865240642,0,0.0,NORMAL
11,4.0,12863.484918033228,-13.080072476875078,62.27915681582147,32.08354947250367,0.9009186701537928,55.374739834008786,0.9058727366461031,27.405512020922757,5259.295525738441,93.89672559650548,772.2799520417126,4.810045692925566,74.82128179773791,21.777810721296778,14.144158361678093,37.236757053923704,27.405512020922757,0.20475023601385817,0.05118755900346454,3.0357569739766737,3.444539695744624,88.40988917948273,0.1360918670153793,0.045363955671793105,0.01814558226871724,-45.2978250305232,-35.022337175714924,-54.08343856940928,0.020872496063979895,-17.296036616120247,-0.5796182286706184,-0.02206954234510733,-3.01985500203488,-23.34822478380995,-13.52085964235232,0.4174499212795979,-21.62004577015031,-1.9320607622353947,-1.1034771172553663,0,0.0,NORMAL
11,5.0,12875.984918033228,-13.104822476875079,62.24830096860425,32.08354947250367,0.901054880086161,55.35567270153758,0.9060021360818529,27.406329280516964,5309.048448657557,96.23837207390247,787.2888678977394,4.786328659821282,76.31495142801064,22.463173209498297,14.11407346925538,37.36254646489102,27.406329280516964,0.2336899949210486,0.05842249873026215,2.875067934376621,3.4623782495356266,88.42124000718009,0.1361054880086161,0.045368496002872044,0.018147398401148814,3.774048226751802,-32.66873064189292,-39.201601878213864,-0.0027219481011728774,-15.801071432804079,0.11172710737650249,0.006847514906688418,0.2516032151167868,-21.77915376126195,-9.800400469553466,-0.05443896202345755,-19.7513392910051,0.3724236912550083,0.3423757453344209,0,0.0,NORMAL
11,6.0,12888.484918033228,-13.12957247687508,62.21745750128607,32.08354947250367,0.9036658456262675,55.48856782197487,0.9084825533449541,27.421995073757607,5328.046862610068,98.67610990643726,795.541293304485,4.867753388864571,76.75415388052438,22.660939404805042,14.13494085752657,37.401687994801726,27.421995073757607,0.2350899890361816,0.0587724972590454,2.9609859468571416,3.540413419214273,88.63882046885563,0.13636658456262674,0.045455528187542255,0.0181822112750169,9.71763447873036,-30.45413453566826,-32.3631285523237,0.08105264992821226,-15.47193742959513,0.2615876136583033,0.0078123480984703675,0.647842298582024,-20.302756357112173,-8.090782138080925,1.6210529985642452,-19.339921786993912,0.8719587121943444,0.3906174049235184,0,0.0,NORMAL
11,7.0,12900.984918033228,-13.154322476875077,62.18662641006664,32.08354947250367,0.8961258889172977,54.998318154935966,0.9013195944714328,27.376755333503787,5297.86264917699,102.21586927310317,804.0718734223277,4.85537242173222,78.90305991646443,22.094873667430928,14.111155943103942,38.07192832737582,27.376755333503787,0.22265889971066768,0.05566472492766692,2.8402769265609145,3.5755611407623213,88.01049074310815,0.13561258889172978,0.04520419629724326,0.018081678518897304,17.233204590501373,-26.173179281650206,-19.968020945816647,0.06188572175778795,-12.976308341751448,-0.13139168573390947,-0.0033620817755486143,1.148880306033425,-17.448786187766803,-4.992005236454162,1.237714435155759,-16.22038542718931,-0.43797228577969827,-0.16810408877743072,0,0.0,NORMAL
11,8.0,12913.484918033228,-13.179072476875078,62.15580769114645,32.08354947250367,0.8932128072328513,54.792364642125996,0.8985521668712088,27.359276843397108,5264.51861369917,103.38620026074258,815.9550012125209,4.76242528762434,77.96928878210608,22.46696918010089,14.145002162834551,35.812530631132276,27.359276843397108,0.2078453146615422,0.05196132866538555,2.9516063352065323,3.6479920302530933,87.76773393607094,0.13532128072328514,0.04510709357442838,0.018042837429771353,-1.5454224650866308,-24.70120553398837,-6.6263406797113475,-0.03368318586609398,-13.771565800309702,0.3129858577256499,-0.01769015321059969,-0.10302816433910872,-16.467470355992248,-1.6565851699278369,-0.6736637173218796,-17.214457250387127,1.043286192418833,-0.8845076605299845,0,0.0,NORMAL
11,9.0,12925.984918033228,-13.203822476875079,62.1250013407268,32.08354947250367,0.9023558449988467,55.32579134504417,0.9072380527489043,27.41413506999308,5292.505286343791,105.75552611766588,814.5489486896636,4.787165011284516,80.99684119774648,22.080143156758144,14.211650828576197,36.428373557147125,27.41413506999308,0.23356681211147073,0.058391703027867684,3.0274509841170834,3.629640742238354,88.52965374990389,0.13623558449988468,0.04541186149996156,0.018164744599984625,-19.273938650441778,-23.175568264834652,-12.843022840886192,-0.0007147282165211877,-11.148025084139093,-0.2638201806676186,0.00650750461166294,-1.2849292433627852,-15.4503788432231,-3.210755710221548,-0.014294564330423754,-13.935031355173866,-0.8794006022253953,0.325375230583147,0,0.0,NORMAL
