run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
8,0.0,3317.086254351305,13.46566138439724,89.75418727478055,25.63994673967663,0.6499593484805016,57.57372127758529,0.6674613810564766,25.89975609088301,2909.3082561632377,79.713905722658,459.4529533451399,5.173380910753574,66.78084559842925,17.58985857849357,14.036462735954913,31.201463011921245,25.89975609088301,0.1912510398787956,0.0478127599696989,2.958677313570109,3.6320418087044564,67.49661237337514,0.11099593484805016,0.03699864494935006,0.014799457979740024,-1140.4884862392705,-47.43799343152699,-193.45279600930178,0.1583443243860252,-22.00702349851248,-4.4947680413345665,0.006257815132045319,-76.0325657492847,-31.62532895435133,-48.363199002325445,3.166886487720504,-27.5087793731406,-14.982560137781888,0.31289075660226595,0,0.0,NORMAL
8,1.0,3300.4195876846384,13.49866138439724,89.80952058819842,25.63994673967663,0.6477806566846189,57.41610680794866,0.665391623850388,25.886683940107712,3640.8715628965247,83.51378293006746,518.8918010562801,5.122446943622818,68.80072986265144,21.168040332902855,14.123881577643013,31.749280863325914,25.886683940107712,0.16111971710792006,0.040279929276980014,3.0448881493290445,3.5826980180631818,67.31505472371825,0.1107780656684619,0.03692602188948731,0.014770408755794922,-398.0317205265701,-43.46434050350865,-132.80602856430266,0.10544953463897588,-19.898998103475577,-0.8655383767580105,-0.02351039233951646,-26.53544803510467,-28.9762270023391,-33.201507141075666,2.1089906927795177,-24.87374762934447,-2.885127922526702,-1.175519616975823,0,0.0,NORMAL
8,2.0,3283.7529210179714,13.53166138439724,89.86488152085057,25.63994673967663,0.6515261030153469,57.7836822652017,0.6689497978645795,25.90915661809208,3929.340524074671,88.53754245168072,566.0499814699791,5.111189757570513,69.59257989306002,21.69119265158471,14.072121192945458,31.279979077249376,25.90915661809208,0.14723744825565,0.0368093620639125,3.142763626856556,3.563827105513613,67.6271752512789,0.1111526103015347,0.03705087010051157,0.014820348040204628,-128.2899910020633,-38.82959838331456,-87.52048024258215,0.09756325028432578,-19.285593157949762,-0.4602742451315365,-0.03801690224690785,-8.55266606680422,-25.886398922209708,-21.880120060645538,1.9512650056865155,-24.106991447437203,-1.5342474837717883,-1.9008451123453922,0,0.0,NORMAL
8,3.0,3267.086254351305,13.56466138439724,89.92027008328238,25.63994673967663,0.6519045795504628,57.85288513368492,0.6693093505729396,25.911427477302777,4033.4715852539307,88.87618607699577,602.2650362839798,5.018155789487603,71.06332262051528,22.023479899014436,14.117220656314569,31.407522286727353,25.911427477302777,0.17549581274961867,0.04387395318740467,3.0965843352764306,3.5446156236798885,67.65871496253857,0.1111904579550463,0.03706348598501543,0.014825394394006174,-26.05131249838314,-38.560110028835524,-51.42723322684162,0.004869911083019929,-17.84178187457472,-0.14989097057112488,-0.009821617175458486,-1.736754166558876,-25.706740019223684,-12.856808306710406,0.09739822166039858,-22.3022273432184,-0.4996365685704163,-0.4910808587729243,0,0.0,NORMAL
8,4.0,3250.4195876846384,13.597661384397242,89.97568628604199,25.63994673967663,0.6467796347953709,57.4334483262266,0.6644406530556024,25.880677808772226,4016.9047842692535,90.7493593632445,621.1295913288751,4.976594401702921,72.81469204508517,21.722665905584858,14.060475805031306,30.388009491298813,25.880677808772226,0.21369952966289468,0.05342488241572367,3.0228818597954508,3.4469556126158745,67.23163623294758,0.1106779634795371,0.036892654493179036,0.014757061797271613,-16.99338970760118,-36.23326699085307,-29.82270690929863,-0.04130392698124474,-15.869689936025694,-0.31547402104414957,0.029236257196999516,-1.1328926471734122,-24.155511327235377,-7.455676727324658,-0.8260785396248949,-19.837112420032117,-1.0515800701471654,1.4618128598499758,0,0.0,NORMAL
8,5.0,3233.7529210179714,13.630661384397241,90.03113013968057,25.63994673967663,0.6461117170545986,57.40949230981005,0.6638061312018687,25.87667030232759,4025.5273143700765,95.30452474957578,636.1768839960846,5.038529533584387,73.19496623459963,22.33873701960845,14.046438390847042,31.333447524310483,25.87667030232759,0.2210747637041813,0.055268690926045326,2.9898378706899553,3.5170132896838253,67.17597642121655,0.11061117170545987,0.03687039056848662,0.014748156227394648,-5.031270902916276,-31.64784941914843,-14.353097016887546,0.020030078933525708,-15.469259448176473,0.3086364131569219,0.036722810861748195,-0.3354180601944184,-21.098566279432287,-3.5882742542218864,0.40060157867051416,-19.33657431022059,1.0287880438564065,1.8361405430874098,0,0.0,NORMAL
8,6.0,3217.086254351305,13.66366138439724,90.08660165475186,25.63994673967663,0.642493387738066,57.12316396444233,0.6603687183511627,25.854960326428397,4014.7691821150834,99.75386515888194,636.3262913992116,5.069005789185853,75.0633546230629,21.54985404249376,14.005357254148745,31.610635200154512,25.854960326428397,0.1551526455346381,0.03878816138365952,3.0485008369917317,3.591778677993685,66.87444897817217,0.11024933877380662,0.03674977959126887,0.014699911836507549,2.3022434247536694,-26.887967724771656,-12.247158369163571,0.047249838150112744,-13.447946240469236,-0.38785901371173637,-0.02859625242170627,0.15348289498357795,-17.925311816514437,-3.061789592290893,0.9449967630022549,-16.809932800586544,-1.2928633790391213,-1.4298126210853135,0,0.0,NORMAL
8,7.0,3200.4195876846384,13.69666138439724,90.14210084181241,25.63994673967663,0.6519749304650895,58.00186521422919,0.6693761839418351,25.911849582790538,4041.7038575405863,99.61842824788762,638.5624031852917,5.009036659133116,76.87254240001621,22.26262198910744,14.09487230810248,31.55858963312078,25.911849582790538,0.1989494988015964,0.0497373747003991,3.012871668239905,3.449746790025188,67.66457753875746,0.11119749304650894,0.03706583101550298,0.014826332406201194,-18.170794784860846,-27.957351194833237,-14.866448801135675,-0.004185903448302497,-12.075327886231989,0.04276698225603681,0.013620343724081496,-1.211386318990723,-18.638234129888826,-3.716612200283919,-0.08371806896604994,-15.094159857789986,0.14255660752012272,0.6810171862040748,0,0.0,NORMAL
8,8.0,3183.7529210179714,13.72966138439724,90.19762771142169,25.63994673967663,0.6474043755264407,57.63073164814146,0.6650341567501187,25.884426253158644,4047.47357076038,100.04154283207771,640.122206954084,5.007649649440752,77.00571365823967,22.54894101597061,14.070403632368627,31.329479644031707,25.884426253158644,0.2108877254625704,0.0527219313656426,3.0321810357152184,3.575652185573698,67.28369796053673,0.11074043755264408,0.03691347918421469,0.014765391673685877,10.45169312817643,-27.133233891471477,-10.854956464246015,-0.009686412585451443,-11.746381655769326,0.44873004973840125,0.026320329541496934,0.6967795418784287,-18.08882259431432,-2.713739116061504,-0.19372825170902885,-14.682977069711658,1.4957668324613376,1.3160164770748466,0,0.0,NORMAL
8,9.0,3167.086254351305,13.76266138439724,90.25318227414188,25.63994673967663,0.6500810770055583,57.90464933230013,0.6675770231552803,25.90048646203335,4037.6239329850378,101.19788389095518,649.8674070454767,5.064563801730094,77.94277547189034,22.35071081530779,14.032836439306053,31.535132291818847,25.90048646203335,0.20765951402706642,0.051914878506766605,2.907342198379464,3.321277133065889,67.50675641712986,0.11100810770055582,0.037002702566851946,0.014801081026740777,-12.781452042753699,-26.264379473110182,-2.426641141994537,0.04963677103509667,-10.939671408678947,0.16280660284374804,0.022646001192806714,-0.8520968028502466,-17.50958631540679,-0.6066602854986343,0.9927354207019334,-13.674589260848684,0.5426886761458268,1.1323000596403356,0,0.0,NORMAL
