run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
1,0.0,9259.056183401783,-3.7151772775017022,71.70862486401425,63.567410293323775,0.8992647233490548,63.64178307434388,0.9043014871816021,27.395588340094328,3720.2370129583164,81.12882118715709,512.2278868046466,5.0468605018792605,67.27834599005661,19.207343633775295,14.170434513200098,37.769223924347806,27.395588340094328,0.21206497386688838,0.053016243466722096,2.771120949635269,3.6605155386926445,88.27206027908791,0.13592647233490548,0.045308824111635164,0.018123529644654066,-1576.0866037869578,-55.704389199920314,-297.05552216216995,0.2561987528934102,-27.574013377400348,-5.600340486071012,-0.014479146691287414,-105.07244025246385,-37.136259466613545,-74.26388054054249,5.123975057868204,-34.467516721750435,-18.66780162023671,-0.7239573345643707,0,0.0,NORMAL
1,1.0,9271.556183401783,-3.739927277501703,71.67403738605323,63.567410293323775,0.9083589880918388,64.25438546504014,0.9129410386872469,27.450153928551032,4793.600084132478,83.98894591172115,622.9854595628533,4.936113557171614,69.07756809488205,23.82633120424575,14.18774673040311,37.62482997349112,27.450153928551032,0.2400500400759656,0.0600125100189914,3.158783391694754,3.404587712969299,89.0299156743199,0.13683589880918387,0.04561196626972796,0.018244786507891183,-548.194856326716,-53.68331962592072,-191.08321707021082,0.15363664645426933,-26.176608186000195,-1.1918422649931522,0.011990208727325813,-36.5463237551144,-35.78887975061381,-47.770804267552705,3.0727329290853866,-32.72076023250024,-3.972807549977174,0.5995104363662906,0,0.0,NORMAL
1,2.0,9284.056183401783,-3.7646772775017006,71.63946341793167,63.567410293323775,0.9072267025541403,64.14333498090116,0.9118653674264333,27.44336021532484,5155.952099314154,87.63375651886379,679.7271160996137,4.804798863136168,70.55239201985782,24.35188638932354,14.15526456403021,37.68091805787506,27.44336021532484,0.22060266710691737,0.05515066677672934,3.003641311153273,3.500055348366657,88.93555854617836,0.13672267025541404,0.04557422341847135,0.01822968936738854,-180.1814134565475,-49.906041892696734,-133.80902205384734,0.02130289543489461,-24.643406411827982,-0.6291137918527916,-0.007268449985439379,-12.0120942304365,-33.270694595131154,-33.452255513461836,0.4260579086978922,-30.804258014784978,-2.097045972842639,-0.36342249927196896,0,0.0,NORMAL
1,3.0,9296.556183401783,-3.789427277501705,71.6049029556122,63.567410293323775,0.895216917042159,63.26367675206132,0.900456071190051,27.371301502252955,5245.590186632752,91.87547745436231,722.6042412723822,4.904656120760314,73.40028615906262,24.616356905372157,14.05835845404104,38.15172645595311,27.371301502252955,0.21989531242861843,0.05497382810715461,3.068191707053686,3.6134851569034208,87.93474308684658,0.1355216917042159,0.045173897234738636,0.018069558893895454,-30.49439857804282,-44.49849133356,-84.74305841484852,0.11035134609825725,-21.247646924584032,-0.06434989450016104,-0.005974173745074751,-2.0329599052028544,-29.665660889039998,-21.18576460371213,2.207026921965145,-26.55955865573004,-0.21449964833387014,-0.29870868725373756,0,0.0,NORMAL
1,4.0,9309.056183401783,-3.8141772775017024,71.57035599505822,63.567410293323775,0.8968034338142935,63.34521689186244,0.9019632621235788,27.380820602885763,5251.931043148299,97.0969898885845,761.0811640631853,4.786124130745673,75.32532137502754,24.582710761300785,14.119408107741327,37.29685718504775,27.380820602885763,0.24016466931438749,0.06004116732859687,3.097261302646146,3.5116446588254338,88.0669528178578,0.13568034338142937,0.04522678112714312,0.01809071245085725,-32.086125923168765,-39.402797992690566,-47.14737434555536,-0.006752778821462968,-19.38657996336515,-0.12672073887331692,0.01403076367867187,-2.139075061544584,-26.268531995127045,-11.78684358638884,-0.13505557642925936,-24.233224954206438,-0.42240246291105643,0.7015381839335935,0,0.0,NORMAL
1,5.0,9321.556183401783,-3.8389272775017,71.5358225322341,63.567410293323775,0.8979567416831264,63.39607610625937,0.9030589045989701,27.38774045009876,5273.981144086733,98.24338192922544,775.7642952765052,4.81252522979901,76.35608537836023,24.823806095139922,14.136644639752602,37.669994045087236,27.38774045009876,0.24863480099437035,0.06215870024859259,2.8296925051276722,3.355669085433566,88.16306180692722,0.13579567416831267,0.04526522472277089,0.01810608988910836,-15.80256432889928,-38.34107019958874,-33.12021322402859,0.020686297313823765,-18.40028981412995,0.09614883053644263,0.022308677380515896,-1.0535042885932853,-25.560713466392496,-8.280053306007147,0.4137259462764753,-23.000362267662435,0.32049610178814214,1.1154338690257948,0,0.0,NORMAL
1,6.0,9334.056183401783,-3.8636772775017043,71.50130256310491,63.567410293323775,0.9049994710125066,63.86246335683703,0.9097494974618813,27.42999682607504,5311.470167094433,101.08313264099371,790.2113842896965,4.800400332019708,78.16590197189403,24.65148334925302,14.177600858046477,37.81714332621159,27.42999682607504,0.20450207348639354,0.051125518371598386,2.8642932874342146,3.346232656503909,88.74995591770887,0.13649994710125066,0.04549998236708356,0.018199992946833422,-13.527187968099497,-36.14547877411158,-22.391593462114884,0.01489985593096499,-16.89997104041825,-0.23668855689181,-0.022997838349024247,-0.9018125312066332,-24.09698584940772,-5.597898365528721,0.2979971186192998,-21.124963800522814,-0.7889618563060334,-1.1498919174512123,0,0.0,NORMAL
1,7.0,9346.556183401783,-3.8884272775017017,71.46679608363664,63.567410293323775,0.896357389426421,63.222097970095135,0.9015395199551,27.378144336558528,5302.551722022788,105.1041816331462,793.2092730064475,4.846455673325636,79.22808586031054,24.392804980729004,14.02736847623027,37.504287927692964,27.378144336558528,0.2411211199855902,0.06028027999639755,3.11576019681489,3.407895948918385,88.02978245220174,0.13563573894264208,0.0452119129808807,0.01808476519235228,20.76477489068384,-31.278532031280974,-14.956072320599446,0.053177323809414645,-15.441468480627904,-0.2769029809232535,0.0150615550811867,1.3843183260455894,-20.85235468752065,-3.7390180801498616,1.063546476188293,-19.30183560078488,-0.923009936410845,0.753077754059335,0,0.0,NORMAL
1,8.0,9359.056183401783,-3.9131772775017026,71.432303089796,63.567410293323775,0.8987445221917648,63.35987279496276,0.9038072960821766,27.39246713315059,5312.393478709693,111.10103157442725,794.7876583191148,4.716400690181449,82.41062462594341,24.695732906003855,14.16921795433352,37.81031623107488,27.39246713315059,0.2341888781138823,0.05854721952847058,3.0027876886957086,3.494515964304396,88.22871018264706,0.1358744522191765,0.04529148407305883,0.01811659362922353,18.670867750869547,-25.483559702707595,-14.675246045910967,-0.07472923984596225,-12.35892568943548,-0.021970987594080782,0.007731457748588161,1.2447245167246366,-16.989039801805063,-3.6688115114777418,-1.494584796919245,-15.44865711179435,-0.07323662531360262,0.38657288742940804,0,0.0,NORMAL
1,9.0,9371.556183401783,-3.9379272775017036,71.39782357755071,63.567410293323775,0.8979484426217295,63.27319465881338,0.903051020490643,27.387690655730378,5277.3070311070605,110.97600096510449,812.278163799188,4.767902290996446,81.86075190546353,24.345985676273607,14.11496992920892,37.1059214837075,27.387690655730378,0.209758680066933,0.05243967001673325,2.9343948250486744,3.4616758816725546,88.16237021847745,0.13579484426217292,0.04526494808739098,0.018105979234956392,-12.435182001586327,-25.508062752877024,3.1729708105806367,-0.023944110643997263,-12.86554982926377,-0.3428452462640159,-0.016566060370021896,-0.8290121334390884,-17.00537516858468,0.7932427026451592,-0.47888221287994526,-16.081937286579713,-1.1428174875467199,-0.8283030185010948,0,0.0,NORMAL
