window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
RUL_HEALTHY_U02_W0000,RUL_HEALTHY_U02,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1157.454916575764,64.94064262230368,911.4252587134301,1205.6372736284497,352.43482370885596,208.02122866995478,0.04196118672803095,716.1667920926327,23.81103109258767,0.3276561197409103,22.48604081632653,24.029194643661484,23.825270396031136,16.285428994184457,0.0,47.01592885689944,28.85929151882668,47.01592885689944,20.263315238547452,2.1672342435540064,12.225984342023768,21.807206175648975,2.3375938697554695,0.13307335443051901,1.8186884412661712,2.428937857296369,1.2243612877282137,16.559949553013354,-24.12913394165404,29.22545488203712,5.898964225760262,13.894076784055743,-1.6330600945922236,49.01601276232266,5.950353775682708,13.928850828516175,-1.6341161433293911,48.9973434690858,5.951063958136711,13.93322103305992,-1.6339746218077726,49.01657365489463,6.015481488924255,14.077437171378726,-1.6331493982264043,49.02321683627523,14.865966985846246,2.9887341839258084,12.124821892949305,25.62166035931719,496.94083570683387,19.55544698537846,485.4448211423141,597.4304146587239,22.810611459225083,1.2706016482683817,20.368340029070584,25.280587597299647,376.1403893497173,3.717621524054217,361.1146065562799,381.1977996029976,54.55396189983025,0.5090923707054451,52.548516353210715,54.90075822946662,0.0010235305792808144,1.5425999103408084e-05,0.0009641047004777582,0.0010342099485483075,5.117652896404072,0.07712999551704042,4.820523502388792,5.171049742741538,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3050855548259113,0.11466938221493624,0.05250418548901559,0.4731437686188191,0.3259237073012475,0.4731437686188191,NONE,NONE,0.0,1.0,False
RUL_HEALTHY_U02_W0001,RUL_HEALTHY_U02,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1187.9053120948224,15.155729665338116,1128.6309120383296,1206.1338773011653,359.2568720842998,208.6889633074079,0.04196118672803095,716.9101004452065,23.962615324411097,0.07090213491308313,23.673858501636786,24.031018201216575,23.98221845503936,16.323415701760094,0.0,47.01592885689944,29.010355085687905,47.01592885689944,21.292123743791635,0.5368019103016597,19.15591890744932,21.821665952897032,2.399885514607027,0.03062377517685434,2.27650120198854,2.429743005831065,0.29020919664068934,16.477702769603148,-24.12913394165404,24.746093460021573,5.9284764716217175,14.028150308218336,-1.6342722199373303,49.01601276232266,6.063202276361766,14.021333623716945,-1.6341161433293911,48.9973434690858,5.922949622082139,13.922165885777718,-1.6339746218077726,49.01657365489463,6.059709760084957,14.142434267376297,-1.6341546682507702,49.02321683627523,13.40958328836116,0.9359547237225035,12.124821892949305,16.764927486021836,489.4011796442238,1.871864170373579,484.17834191125314,497.7755559413823,21.95364596102826,1.2344877547388282,19.743648241378192,24.433523401514393,377.77458004741777,1.260926874622952,373.36164216408736,381.1977996029976,54.79155221555091,0.1153766638513008,54.325542920168786,54.903776896073104,0.0010307761143139608,3.611022234967359e-06,0.0010162652048682768,0.0010343053647774193,5.153880571569806,0.018055111174836797,5.081326024341384,5.171526823887096,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.30528717012274226,0.11642489837333823,0.05250418548901559,0.47391494242379045,0.32673385683579587,0.47391494242379045,NONE,NONE,0.0,1.0,False
RUL_HEALTHY_U02_W0002,RUL_HEALTHY_U02,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1194.440756353917,5.807511628225995,1178.4644454468432,1208.091592976904,359.2283885993411,207.93508577699666,0.04196118672803095,716.9101004452065,23.99354488114865,0.02421979859519024,23.915054845949307,24.031018201216575,23.998063520142125,16.359350573383875,0.0,47.02020911024773,29.04368096332921,47.02020911024773,21.52716450793726,0.1891914841224886,20.920167259843826,21.821665952897032,2.413268259664695,0.010617121676956495,2.379024777554168,2.429743005831065,0.057630752540166016,16.50879798761946,-24.12913394165404,23.561027570493145,6.058728580453501,13.999842941744813,-1.6342722199373303,49.01601276232266,6.000705171206569,14.152415076347115,-1.6341161433293911,49.02221861557757,5.88574537823995,14.031415216997475,-1.6339746218077726,49.02024482043303,6.044167995431335,14.000310172587417,-1.6341546682507702,49.02321683627523,12.97119753418795,0.3667682340984239,12.124821892949305,14.250360352586304,488.95475368877266,1.4542017080436438,484.17834191125314,493.3805451863767,21.133979490153493,1.187284833330303,19.026226494643343,23.808740181288584,378.10361550850706,1.0472418002077695,374.8000899487219,381.38711103261494,54.84195220268864,0.03986808180842722,54.71322991897156,54.903776896073104,0.001032354809218767,1.256226543780035e-06,0.0010283074408430953,0.0010343053647774193,5.161774046093835,0.006281132718900162,5.141537204215476,5.171526823887096,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.30631964282113905,0.1162755256757624,0.05250418548901559,0.47391494242379045,0.3276457255165175,0.47391494242379045,NONE,NONE,0.0,1.0,False
RUL_HEALTHY_U02_W0003,RUL_HEALTHY_U02,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1195.9410186647826,4.979662823121699,1181.95457207194,1208.091592976904,355.1135334008827,207.73974838623622,0.44561358391069916,716.9101004452065,24.000897819150573,0.02017819046328997,23.958755955282488,24.03127925296644,24.042652255561304,16.389472018896118,0.0,47.020261450736335,29.097489935388342,47.020261450736335,21.5845620908797,0.15822321617958254,21.255649019126782,21.823736700747098,2.416490487709545,0.00886157345553563,2.398024269571095,2.429858287261911,0.04159967697206502,16.539918523229844,-24.12913394165404,23.340943942940083,6.00387413245325,14.010157160185203,-1.6342722199373303,49.01601276232266,6.042537927884958,14.127501109788453,-1.6343011847680524,49.02221861557757,6.014733256522598,14.129263444744232,-1.6341529543417033,49.02024482043303,5.975209600548407,14.01744558240588,-1.6341546682507702,49.02934860158536,12.861185250598716,0.2796137275635985,12.124821892949305,13.931453369559494,488.97055244036466,1.4517072476803272,484.17834191125314,492.80825922710767,20.345483304072445,1.1203983530186095,18.19866661837795,22.550409913919925,378.1518046719889,1.0316014181676638,374.8000899487219,381.38711103261494,54.854052780117655,0.03326256531133553,54.7847047507902,54.90420909337196,0.0010327360377660184,1.048934129027e-06,0.0010305512904703875,0.0010343190270219647,5.163680188830092,0.005244670645134989,5.152756452351938,5.171595135109824,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.30724440449329415,0.11581138512889687,0.05250418548901559,0.47391494242379045,0.32834646490850583,0.47391494242379045,NONE,NONE,0.0,1.0,False
RUL_HEALTHY_U02_W0004,RUL_HEALTHY_U02,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1196.287443014217,4.823427817805146,1183.317385457615,1208.091592976904,359.3911324356366,207.93567016493202,0.44561358391069916,719.9780584162665,24.002258793877076,0.019978533044473522,23.961651120441818,24.031301257058466,24.055111993313698,16.34226549812253,0.0,47.020261450736335,29.08123199972777,47.020261450736335,21.595236252336697,0.15673331228694246,21.27805393225893,21.823911253051097,2.417088245013448,0.008775917411952662,2.3992877777973582,2.4298680045830134,0.04278749596355435,16.492295417107346,-24.129182864732503,23.32513464696352,5.996162869724634,14.18554144616165,-1.6342902342643306,49.01601276232266,6.049593787409684,13.94665837732683,-1.6343011847680524,49.02221861557757,6.056393556586199,13.948551048283877,-1.6341529543417033,49.02024482043303,5.946402362226831,14.160870261490777,-1.6342027871112335,49.02934860158536,12.844296052792085,0.28530470273753733,11.991729131375935,13.931453369559494,488.9971069564692,1.5034623491718824,484.17834191125314,493.4030518554328,19.591311776026824,1.081642595448754,17.38500342004768,21.768864680295138,378.14844682751567,0.9835112050075602,375.29604296869155,381.38711103261494,54.85629645582908,0.032939387613288684,54.78945395997628,54.90424552402949,0.0010328067951351576,1.038848090019111e-06,0.0010307006413028245,0.0010343201786480252,5.164033975675787,0.0051942404500955495,5.153503206514123,5.171600893240126,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3065416280839348,0.11593072436714297,0.05250418548901559,0.47391494242379045,0.32773114377586987,0.47391494242379045,NONE,NONE,0.0,1.0,False
RUL_HEALTHY_U02_W0005,RUL_HEALTHY_U02,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1196.154477243936,4.850426775927636,1183.317385457615,1208.091592976904,364.9050631106762,207.50704523629673,3.2252274484961845,719.9780584162665,24.0018012131361,0.020068370727916854,23.961651120441818,24.031301257058466,24.008405883035596,16.338755980644798,0.0,47.022896361216816,29.040635324311253,47.022896361216816,21.59164810752055,0.1574137357441767,21.27805393225893,21.823911253051097,2.4168872877951957,0.008814727188333127,2.3992877777973582,2.4298680045830134,-0.00012951228015344184,16.488615153403536,-24.129182864732503,23.32371553019521,6.082775078021088,14.027237810145003,-1.6342902342643306,49.00145841168738,5.961987876656913,14.119698001440131,-1.6343011847680524,49.02765237854214,5.964306673119699,14.105713033138208,-1.6341529543417033,49.02024482043303,5.991310907628493,13.920226974136927,-1.6342027871112335,49.02934860158536,12.83756112076772,0.2869371069790232,11.980885232070479,13.931453369559494,488.90735244586597,1.5139453562501786,484.17834191125314,493.4030518554328,18.877025681826563,1.022308570130812,16.93990045777141,20.924411757257367,378.1333946666765,0.9705748147351696,375.29604296869155,381.38711103261494,54.85554215031945,0.03308559115362578,54.78945395997628,54.90424552402949,0.0010327830080148375,1.0434251010858478e-06,0.0010307006413028245,0.0010343201786480252,5.163915040074188,0.005217125505429242,5.153503206514123,5.171600893240126,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.30617180727688686,0.11705934420500987,0.05611130784342602,0.47391494242379045,0.32778661601246334,0.47391494242379045,NONE,NONE,0.0,1.0,False
RUL_HEALTHY_U02_W0006,RUL_HEALTHY_U02,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1268.3224340725528,194.1519346676089,1183.317385457615,2118.3806051324455,359.0488079185957,207.25602759011173,3.2252274484961845,719.9780584162665,31.06108698358547,17.104819351934317,23.961987456528615,97.19768823849371,31.034608521438027,29.591930427442712,0.0,179.1850691430602,42.88157264491968,179.1850691430602,24.758625882338404,8.885950701665113,21.280658205110402,67.65102202031392,2.559240735929463,0.3853640274454037,2.3994346006427403,4.27812598688897,3.7167419031701603,25.953462970028784,-69.38460605187845,110.6984838891903,8.084044092457141,22.550547223741848,-5.906527922199362,186.6672807323779,7.692991251996525,20.859304405390684,-5.744474614099158,151.65846338445496,7.616263380716103,20.092122443699562,-5.446733952018477,142.1490149948643,7.633878210989595,21.09440354130854,-5.979457015037572,171.36517295382532,14.241556224647463,4.014213961994729,11.980885232070479,33.623824046170256,494.56798558827705,15.375355266491647,485.04457065422844,565.419555074614,18.2047441508621,0.9758823823617441,16.316697651490554,20.370890777399623,381.66139555809167,9.577940789757111,375.59971766566775,422.8195498852652,55.368113988311585,1.3783986888383752,54.790005797628254,61.42113391188638,0.0011450795102374359,0.00029325976122536733,0.0010307179972896168,0.002458809169266315,5.725397551187179,1.4662988061268365,5.153589986448084,12.294045846331576,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.38362452606400577,0.24920429147432366,0.05611130784342602,1.6349562647645945,0.4574609883772088,1.6349562647645945,NONE,NONE,0.0,1.0,False
RUL_HEALTHY_U02_W0007,RUL_HEALTHY_U02,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1565.5282601125052,606.7044978577708,1184.5153931264701,3267.231070216155,359.4713477050823,207.34605572920552,3.2252274484961845,719.9780584162665,52.92846574651111,44.43364376278659,23.962071200214023,167.59087227832003,52.79159004773992,64.14579058362484,0.0,288.13860675721435,83.07607615533419,288.13860675721435,42.329780798187464,36.57937350308966,21.281306685272178,161.11121677283438,3.156481532857829,1.220064468531843,2.3994711590487205,6.602057125471054,7.305327716694626,48.71852872668241,-140.24451391508424,161.1338106814896,13.339617096547624,41.91075554883664,-10.83527937587608,297.25487906029934,13.462348248155136,43.40371374593358,-10.917372536828955,297.5599135801288,12.587957622933006,39.07737183558099,-10.7679415446597,299.8892784432372,13.387550235740168,42.23867126934509,-10.90177915055511,300.3640185260419,23.10563051672749,18.48431023010265,11.980885232070479,79.77998825567927,521.4476301389583,55.32675468522866,485.04457065422844,684.4789902855939,17.720338515950367,0.7609388613631857,16.316697651490554,19.62249417883818,394.8632103464265,26.747954946227082,375.59971766566775,454.55395058537556,57.284324414836156,3.8709604693465827,54.79014320233987,65.61055937821598,0.00168609814442809,0.0011173795362998415,0.0010307223189070427,0.004969480849317592,8.43049072214045,5.586897681499208,5.153611594535214,24.847404246587963,321.3728646308667,1.931344165610171,317.0,323.0,0.6159908995989994,0.5755253122022742,0.05611130784342602,2.5434143218112126,0.8430149306947713,2.5434143218112126,NONE,NONE,0.0,1.0,False
RUL_HEALTHY_U02_W0008,RUL_HEALTHY_U02,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1925.5139505412415,788.2832464203419,1184.605941817123,3267.231070216155,371.836793573288,206.38476445194758,6.6105190185732,719.9780584162665,81.77282543670167,60.28169017272184,23.962071200214023,169.52249348158617,76.56666677478037,72.006035712764,0.0,288.13860675721435,105.10624929122008,288.13860675721435,65.10763815964522,49.737238198063054,21.281306685272178,161.11121677283438,3.8835732986815708,1.591267191973397,2.3994711590487205,6.602057125471054,7.575455316453587,50.542947571723516,-140.24451391508424,161.1338106814896,19.31581269850479,52.677438940499265,-10.83527937587608,297.25487906029934,19.376440458391382,53.973947481167535,-10.917372536828955,297.5599135801288,18.3974029982808,50.50187201280947,-10.88750456566555,299.8892784432372,19.462893775239404,53.05155302206352,-10.90177915055511,300.3640185260419,38.66231418642411,31.513499454541083,11.980885232070479,95.28881940347561,565.9462527156302,90.0988170345476,485.5788729840029,726.5765822043815,17.642702783185232,0.6820386159699436,16.316697651490554,19.491773019280053,409.7106014225986,33.193409225265334,375.59971766566775,454.6564976618709,59.43399720033557,4.8015546473227815,54.79014320233987,65.61055937821598,0.002456846640317958,0.0016181914482661962,0.0010307223189070427,0.005007337661471206,12.28423320158979,8.090957241330981,5.153611594535214,25.03668830735603,320.7020442376167,2.0287313472402735,317.0,323.0,0.6988556973067745,0.5800393036897843,0.06426366951228966,2.5434143218112126,0.9082097111807756,2.5434143218112126,NONE,NONE,0.0,1.0,False
RUL_HEALTHY_U02_W0009,RUL_HEALTHY_U02,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2286.199441874442,784.5442011168263,1185.3398029411396,3267.231070216155,374.7164799446276,205.56695986962904,6.6105190185732,714.9926598725524,110.61468935256212,60.23953219513725,23.962117750453945,169.52249348158617,100.11205822288862,69.83507911177284,0.0,288.13860675721435,122.06294473004742,288.13860675721435,87.95567486811028,50.726212764954745,21.281667161270367,161.11121677283438,4.6126401309079474,1.5871830739063895,2.399491480829503,6.602057125471054,7.543743223870407,50.03230498144745,-140.24451391508424,161.1338106814896,25.172890214672577,60.427435196467044,-10.83527937587608,297.25487906029934,25.282012951253783,61.58676672779171,-10.917372536828955,297.5599135801288,24.291625948421267,58.65593226516677,-10.88750456566555,299.8892784432372,25.353677738489882,60.75771796652177,-10.90177915055511,300.3640185260419,55.213783376855076,35.14535480340955,11.980885232070479,96.45073380381095,613.5220771335248,99.21872321756524,485.5788729840029,730.2146345892206,18.05224135426093,1.2564607336579001,16.316697651490554,21.406055911194425,424.55857834904816,32.321302866565446,375.59971766566775,454.7116386671692,61.585261647014335,4.675672762692172,54.79021958154005,65.61055937821598,0.0032286483418419096,0.0016742177921420791,0.001030724721177392,0.005007337661471206,16.14324170920955,8.371088960710397,5.15362360588696,25.03668830735603,320.0312238443667,1.897738515316117,317.0,323.0,0.7550340415455534,0.5500803175687833,0.06902180257411383,2.5434143218112126,0.9341652742792284,2.5434143218112126,NONE,NONE,0.0,1.0,False
