window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
RUL_COOLING_LIN_U01_W0000,RUL_COOLING_LIN_U01,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1162.200303902281,66.29622445229793,914.5831366894184,1210.6580363763492,361.811791968205,208.62937951520914,0.20873095613637815,719.9776587893497,23.833345761185715,0.3334805618421894,22.48604081632653,24.048386716245012,23.839984511910735,16.357217332032707,0.0,47.03569603748713,28.911994403283476,47.03569603748713,20.195587200694433,2.191493865337524,12.083688540622989,21.70426619147015,2.3706445388255073,0.13709882561065703,1.8368047810440689,2.46170378485806,1.273752772390793,16.633300562464253,-24.16596997632821,29.36464952400463,5.820286447279928,14.300879958916958,-1.6285699928734305,49.027978557197564,5.951767707779916,13.546517804400748,-1.632486556939773,48.91852052591788,6.0985746240261856,13.623258701089517,-1.6318765653824163,48.740379652663,5.9428292775032245,14.459873883989076,-1.62346691019571,49.043651696291285,12.376505740635,3.6955759669494412,9.287033511848355,24.748005942899283,493.74783793258644,19.56384162223445,481.1787414395661,593.0534885584392,22.479144433019616,1.4637474259098573,19.78546431481662,25.17183846138116,376.0420656602326,3.3760695099914213,362.61504148258933,380.49679518585634,54.53514629120492,0.46131266777399477,52.72032367557057,54.83929440717705,0.001026798073173869,1.589511049381782e-05,0.0009656581234906549,0.0010374425141838354,5.133990365869345,0.07947555246908913,4.828290617453274,5.187212570919177,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3074178276088739,0.12646814177799473,0.03615368206926936,0.4866887840895821,0.3324152698305815,0.4866887840895821,COOLING,COOLING_SYSTEM,0.026336111111111112,0.9736638888888889,True
RUL_COOLING_LIN_U01_W0001,RUL_COOLING_LIN_U01,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1192.784670799768,14.737735704946788,1130.864765416146,1210.6580363763492,371.70336116050623,209.22423692800808,0.20873095613637815,719.9776587893497,23.986117513120416,0.06936758415078918,23.700277924371115,24.048386716245012,23.96165302847014,16.467349704007585,0.0,47.03569603748713,29.074635373996884,47.03569603748713,21.224742184818673,0.522789273178297,19.117119601159523,21.70426619147015,2.434168689728756,0.03036116511557772,2.3103323984785016,2.46170378485806,0.3027421539227064,16.62437144981459,-24.16596997632821,24.505608967052545,5.785459043422421,14.526890122141449,-1.6285699928734305,49.027978557197564,6.115485789037322,13.529577349133827,-1.632486556939773,48.91852052591788,6.105866954343584,13.528016894791794,-1.6318765653824163,48.740379652663,5.914690088029053,14.65415726002465,-1.62346691019571,49.043651696291285,10.568057840892306,1.122910187509908,9.287033511848355,14.808936907665462,486.2342368636599,1.8883122909178265,481.1787414395661,494.4365262024214,21.492765732142633,1.430756450893665,18.783500338954532,24.118498719496607,377.5159440298089,1.2373532734235166,373.46494387139154,380.49679518585634,54.74827506012617,0.1005899033935681,54.33703339010796,54.83929440717705,0.0010341871361062593,3.5811124441008894e-06,0.001019616339701713,0.0010374425141838354,5.170935680531298,0.01790556222050446,5.098081698508565,5.187212570919177,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.30878012624232226,0.13023135160744512,0.06398906847230204,0.48972971238071744,0.33511993570023024,0.48972971238071744,COOLING,COOLING_SYSTEM,0.03161388888888889,0.9683861111111111,True
RUL_COOLING_LIN_U01_W0002,RUL_COOLING_LIN_U01,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1199.0846453475208,5.486435424334234,1181.957487021431,1210.6580363763492,378.4450039709215,208.69409244629483,0.20873095613637815,719.9776587893497,24.015881237679825,0.022260893011046248,23.94283807466633,24.048386716245012,23.964474030686286,16.5313198142269,0.0,47.03569603748713,29.113236686560438,47.03569603748713,21.45000700009007,0.17328452562008176,20.886903835569893,21.70426619147015,2.447222231313242,0.009894438968021073,2.4149062383283746,2.46170378485806,0.0672447992829775,16.681934829129716,-24.16596997632821,23.498769153894884,5.846294439545247,14.806979925512977,-1.6033827931134819,49.027978557197564,6.110994762556683,13.339215375570875,-1.632486556939773,45.620691268002766,6.109102039339918,13.325353883750093,-1.6318765653824163,44.18674218178064,5.844110981552347,14.821283377279807,-1.6033096069086454,49.043651696291285,10.05789206462964,0.41163282422773745,8.995741566034392,11.652294122468053,485.8181592102371,1.503427289732854,481.1787414395661,490.02873146656464,20.542670991607615,1.3607198372356613,18.040919699638916,23.242193066790655,377.78334860888555,1.0050719952039042,374.79437601212817,380.49679518585634,54.791503302504076,0.03266946632306917,54.68469421735511,54.83929440717705,0.0010357275301233302,1.171159969667118e-06,0.0010319063516021968,0.0010374425141838354,5.1786376506166505,0.005855799848335584,5.159531758010984,5.187212570919177,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3092012490087304,0.13311264747430643,0.06398906847230204,0.48972971238071744,0.33663688049020696,0.48972971238071744,COOLING,COOLING_SYSTEM,0.03689166666666667,0.9631083333333333,True
RUL_COOLING_LIN_U01_W0003,RUL_COOLING_LIN_U01,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1200.0118747018878,4.880706338849059,1186.8539428580768,1210.6580363763492,388.22566319142794,207.70712679166806,0.20873095613637815,719.9776587893497,24.02042358029214,0.019632354939346983,23.97899965430339,24.048386716245012,23.943807392300773,16.57282547126208,0.0,47.01792802947272,29.119829267021988,47.01792802947272,21.485309244480273,0.15316374022072451,21.163562738200646,21.70426619147015,2.4492396532769525,0.008735441904706,2.4308470280290857,2.46170378485806,0.00925849454354475,16.723694522652835,-24.16596997632821,23.34731120930466,5.853651522814032,14.893801521229102,-1.6033827931134819,49.00776600135058,6.0854042588133685,13.25806220328688,-1.5546700693501059,40.018958845354554,6.085622997348544,13.258027976698896,-1.554788756403696,40.01985262714193,5.852687148745061,14.894054125227903,-1.6033096069086454,49.008588817329446,9.928512376118556,0.30332676795866886,8.995741566034392,10.926690614521123,485.8873421132998,1.4787748268658063,481.2747152231781,490.02873146656464,19.63897822815619,1.2953618869511732,17.24164962005321,22.317299770465443,377.8232091253534,1.0072288892648695,374.79437601212817,381.2275873408514,54.79816554008074,0.028835988248691782,54.73742287369779,54.83929440717705,0.0010359662829265877,1.034216897095037e-06,0.001033789731901553,0.0010374425141838354,5.17983141463294,0.0051710844854751786,5.168948659507766,5.187212570919177,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3083465966680055,0.13590178361682184,0.06398906847230204,0.48972971238071744,0.3369672364889132,0.48972971238071744,COOLING,COOLING_SYSTEM,0.04216944444444444,0.9578305555555555,True
RUL_COOLING_LIN_U01_W0004,RUL_COOLING_LIN_U01,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1199.9256632417523,4.923667048859048,1186.8539428580768,1212.8222795505083,388.997391530336,207.72597772998137,0.20873095613637815,719.9776587893497,24.02025947693685,0.019541895136341005,23.985973400044507,24.04817383510927,23.92712665886387,16.60342212324272,0.0,47.01792802947272,29.12354745479849,47.01792802947272,21.484022638145426,0.15244459950089007,21.21731662719642,21.702587147015624,2.449166461778056,0.008694825441135662,2.4339321563859535,2.461608564176706,-0.006062441059616578,16.754726392637522,-24.16419571119233,23.34731120930466,5.82252756773829,14.905937875208114,-1.5741561905907102,49.00776600135058,6.101209354228133,13.254543557628008,-1.5546700693501059,37.44441318237401,6.100928007390661,13.254957166932298,-1.554788756403696,37.32395977534063,5.822001214117191,14.906011467386351,-1.575900939036753,49.008588817329446,9.924793487471343,0.30214133521165776,8.96437266610727,10.729268760373813,485.9444175459769,1.5184827335041604,481.2747152231781,490.02873146656464,18.777195585699765,1.221946967209857,16.47734299325584,21.282665384146284,377.83688501210673,0.9971428647910199,374.86178231314705,381.2275873408514,54.79792405634657,0.0287021736490519,54.74761980660477,54.838980436745096,0.0010359576131022843,1.0293987845088198e-06,0.001034154526663084,0.0010374312279091186,5.179788065511422,0.005146993922544087,5.170772633315421,5.187156139545593,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.30950125255362887,0.13533516038024912,0.0810740351734292,0.4897587341074098,0.33779673024973605,0.4897587341074098,COOLING,COOLING_SYSTEM,0.04744722222222222,0.9525527777777778,True
RUL_COOLING_LIN_U01_W0005,RUL_COOLING_LIN_U01,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1199.799895842703,5.0017929329011235,1186.8539428580768,1212.8222795505083,394.59358651459615,206.85342191302485,69.74007928192498,719.211064089171,24.019962658677958,0.01946204088467638,23.985994489932995,24.042853956087374,23.933369462017126,16.5946344544153,0.0,46.935760125245814,29.123668492844118,46.935760125245814,21.481700220535174,0.15180405116853837,21.217479386560754,21.660668704504165,2.449034206969914,0.008658814048544598,2.433941491791034,2.459230122593638,0.002635034512035908,16.745754745505344,-24.119898827097803,23.284339246894024,5.829426939482467,14.906062501195096,-1.5741561905907102,48.916353498607656,6.0971298998522,13.253630561591008,-1.5447739791957107,37.322348124674754,6.096912510329951,13.253592134469804,-1.5433136293037233,37.32395977534063,5.8296576863470655,14.906063934690371,-1.5741478720331377,48.90495137389424,9.939741861008288,0.2954849287021401,8.96437266610727,10.729268760373813,486.0318696583591,1.4786546786248673,481.2747152231781,490.02873146656464,17.95054017975954,1.1725848168694535,15.734252626962228,20.192937867813388,377.8371047008313,1.014862774478798,374.86178231314705,381.2275873408514,54.79748761090431,0.028583642356196832,54.747650657960385,54.83113723093677,0.0010359419502880861,1.0251229184019242e-06,0.0010341556306516977,0.001037149345229128,5.1797097514404316,0.005125614592009617,5.170778153258489,5.1857467261456405,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3090566774485348,0.13580055573655053,0.0810740351734292,0.4927518791485495,0.3375763925600895,0.4927518791485495,COOLING,COOLING_SYSTEM,0.052725,0.947275,True
RUL_COOLING_LIN_U01_W0006,RUL_COOLING_LIN_U01,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1272.5097757624503,195.73965850184499,1186.8539428580768,2151.34509621452,390.97402177864336,207.12329993321922,8.60833132145774,719.2761896824894,31.083335827724788,17.11402820823768,23.988302669867288,97.24512461802584,31.21555586760958,30.341928008280092,0.0,189.8076586224228,43.53209762213977,189.8076586224228,24.639750231907417,8.869670386151894,21.235299780008866,67.11935781539795,2.5935398985370073,0.39133661488211763,2.434963401385452,4.328995517191081,3.982265737165162,26.39429012731196,-71.44835333258902,119.83274808141343,7.526182856322593,21.19207441018904,-6.218039335516177,163.66648116854574,7.983525700562838,21.191775517244217,-6.142970558581548,164.2785486500076,7.9777108916433574,21.58358267522606,-6.209356544775467,197.7926170370885,7.655256908237179,22.073313940601157,-5.490384810107112,163.2552589413158,11.404501655777455,4.113197208702221,8.96437266610727,31.786910178490835,491.714346299901,15.301572764421078,482.05786801048987,560.3788745139867,17.18843751528576,1.1067679291407828,15.085507252978111,19.449782694890875,381.0008034734708,8.600112766823356,374.86178231314705,417.9881667923683,55.2550571213813,1.2308100575099628,54.751027689858034,60.6307276722708,0.0011498253029966125,0.0002975368213775132,0.0010342764850779936,0.00247041613798754,5.749126514983064,1.4876841068875661,5.171382425389968,12.3520806899377,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.38860143412794695,0.26091573972640175,0.08551772876754743,1.6896913514405807,0.46806847559227105,1.6896913514405807,COOLING,COOLING_SYSTEM,0.05800277777777778,0.9419972222222223,True
RUL_COOLING_LIN_U01_W0007,RUL_COOLING_LIN_U01,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1570.9661736229282,608.9867453250187,1187.373451262181,3259.5259101055435,386.5910320440256,206.94619961063825,8.60833132145774,719.7677981229558,52.947565395718264,44.429157448449196,23.988302669867288,167.0358639600817,52.815528988698205,63.93406998806936,0.0,289.90793645515936,82.92795311350312,289.90793645515936,42.13215781704435,36.32500673692276,21.235299780008866,158.64307523146744,3.199277118718407,1.236213617265213,2.434963401385452,6.655394442733374,7.484094052935449,48.316486106139024,-137.77378717425026,163.2117012908373,12.586160336019013,39.5559805858923,-10.942478866798695,301.3324141043656,13.377560363257224,41.483027418953746,-10.924806289478886,302.2900639627175,13.295918668227053,41.45410206542673,-10.847423458697408,301.62168131638975,13.4872507781797,43.856862676735126,-10.776736508655015,301.37648701944994,20.497421780867214,18.944735441503717,8.96437266610727,79.06596721814205,518.5892506806724,55.20820413526239,482.05786801048987,681.3977628010703,16.589103137959835,0.8903941418693724,15.085507252978111,18.5539272322328,392.7988129409186,23.79631845027754,375.01818411543184,445.656341373379,56.96103702484465,3.445498374892419,54.751027689858034,64.3028082394549,0.0016978744176682496,0.001130672552790812,0.0010342764850779936,0.005024282820586972,8.48937208834125,5.65336276395406,5.171382425389968,25.12141410293486,321.3728646308667,1.931344165610171,317.0,323.0,0.6179556922913607,0.5835048020182177,0.08551772876754743,2.587029356873527,0.8499100491308563,2.587029356873527,COOLING,COOLING_SYSTEM,0.06328055555555555,0.9367194444444444,True
RUL_COOLING_LIN_U01_W0008,RUL_COOLING_LIN_U01,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1930.1867258084199,787.866086114449,1187.373451262181,3259.5259101055435,387.4466536065496,205.92057619640846,8.60833132145774,719.7677981229558,81.78956539149647,60.27254776604295,23.988725075254735,169.51049262722958,76.1201333895229,71.45942104838234,0.0,289.90793645515936,104.40653027377526,289.90793645515936,64.6200476256805,49.16390734850009,21.23856252638061,158.64307523146744,3.9322997473974746,1.6060497188646465,2.4351504569707214,6.655394442733374,7.567786016444933,50.320854345159596,-137.77378717425026,163.2117012908373,18.51649092852534,50.73328045633631,-10.942478866798695,301.3324141043656,19.100233963629034,52.02803765747859,-10.924806289478886,302.2900639627175,19.127992862336164,52.1814199731924,-10.847423458697408,301.62168131638975,19.322937355993307,53.90774547443113,-10.854338561034535,301.37648701944994,36.53358791354142,32.4408325002347,8.96437266610727,95.21049437389169,563.0624758142757,89.99752454572449,482.05786801048987,723.019939835038,16.40202231580197,0.6801855391445237,15.085507252978111,17.998909640428348,405.9049854236823,29.3517243913096,375.01818411543184,445.7148837912355,58.86214194753881,4.25453300334345,54.751645808441964,64.3028082394549,0.002475737034928291,0.0016338485191678858,0.0010342986080071068,0.00504621232784438,12.378685174641456,8.16924259583943,5.171493040035534,25.2310616392219,320.7020442376167,2.0287313472402735,317.0,323.0,0.7095930903287511,0.5920027570144409,0.08922922718861201,2.587029356873527,0.9241155870100917,2.587029356873527,COOLING,COOLING_SYSTEM,0.06855833333333333,0.9314416666666667,True
RUL_COOLING_LIN_U01_W0009,RUL_COOLING_LIN_U01,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2290.187836560918,783.0761149618269,1187.373451262181,3259.5259101055435,388.25025821644346,204.84164569118542,8.60833132145774,719.7677981229558,110.6273451613028,60.22763419192855,23.988725075254735,169.51049262722958,99.3655501311033,69.19809667992186,0.0,289.90793645515936,121.086287980847,289.90793645515936,87.17435066733056,50.06053976361752,21.23856252638061,158.64307523146744,4.666972040203185,1.599709610807367,2.4351504569707214,6.655394442733374,7.524227423569561,49.78752554144661,-137.77378717425026,163.2117012908373,24.36333897018236,58.613868525308746,-10.942478866798695,301.3324141043656,24.88563270143356,59.76147360603766,-10.924806289478886,302.2900639627175,24.916665294482282,59.89909238492555,-10.847423458697408,301.62168131638975,25.163687272662653,61.29245333678543,-10.854338561034535,301.37648701944994,53.72433186536039,36.350031276520156,9.402751499771533,97.01555552940448,610.5188022028592,98.972496941873,482.05786801048987,726.9194545698634,16.65062244633612,1.0486109301216406,15.085507252978111,19.227050400239303,418.96207734699107,28.525608949143308,375.01818411543184,445.7148837912355,60.76314713561059,4.1356297151214765,54.751645808441964,64.3028082394549,0.0032546675947722967,0.0016892044589879734,0.0010342986080071068,0.00504621232784438,16.273337973861484,8.446022294939867,5.171493040035534,25.2310616392219,320.0312238443667,1.897738515316117,317.0,323.0,0.7721569981387539,0.5593188922540787,0.08922922718861201,2.587029356873527,0.9534485056923533,2.587029356873527,COOLING,COOLING_SYSTEM,0.0738361111111111,0.9261638888888889,True
