window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
RUL_CYL1_EXP_U01_W0000,RUL_CYL1_EXP_U01,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1148.7220257657507,62.234158780185496,909.1628573609404,1194.5878297750507,362.3998908919692,207.32649889623997,4.933469027900628,719.5479895893754,23.76978270848323,0.3152549578843974,22.48604081632653,23.975415549919603,23.80838807152527,16.243790968696892,0.0,46.92885074123997,28.821868218404326,46.92885074123997,20.120131225401828,2.079815270441993,12.329445159746697,21.56584814664318,2.4800837749252045,0.13623458615057438,1.9443612651555062,2.571511467887028,1.208173071198233,16.510541235603394,-24.099067758200455,28.973757715842513,5.961335918638852,13.887921004541395,-1.6275101019262685,48.84874510659833,5.915327131292389,13.925761916052855,-1.6303692857525538,48.921501641123065,5.94406379725652,13.98208693107142,-1.6289322789182086,48.931351985947686,5.975473977427154,13.960428132188447,-1.6294619054236525,48.89654705211603,22.978084778448792,0.6287024828118525,21.806395404396852,25.484566575865905,506.6858583940962,19.610617074265555,494.6477025676422,607.1503383012878,23.823215522083153,0.6954505072253206,22.43085598623082,25.22574879325478,370.29755964537753,2.9276530525862556,358.6278916911388,375.27658578846194,53.69858968210836,0.40550499264028295,52.08822706613287,53.96876848539167,0.0010298775285340045,1.5314040497980823e-05,0.0009703643500065364,0.001040238923984188,5.149387642670023,0.07657020248990411,4.8518217500326815,5.20119461992094,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.31379270712572965,0.12020726193615207,0.04684176910678836,0.48489150361569805,0.3360292381140079,0.48489150361569805,CYLINDER,CYLINDER_1,0.004316712103823351,0.9956832878961767,True
RUL_CYL1_EXP_U01_W0001,RUL_CYL1_EXP_U01,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1177.5734924747603,14.245698141568091,1113.9285888358866,1194.5878297750507,360.6753601094402,207.76984208708402,4.175694929341489,719.2749860008685,23.914990196046734,0.06695079985407437,23.630702180268067,23.975515216892184,23.87224760830393,16.347283820692724,0.0,46.92885074123997,28.93298972084383,46.92885074123997,21.102512565592594,0.5034162910409586,19.0146282836071,21.566630097790082,2.543552208714596,0.03069517461138852,2.4146217813977167,2.5715580873870123,0.22618283399673886,16.50050297002836,-24.10208369503341,24.419748141998134,5.951350468933311,13.975469998831,-1.6275101019262685,48.84874510659833,5.9748046272753745,14.020040531738687,-1.6303692857525538,48.921501641123065,5.967806237886926,14.010169096399911,-1.6299972478704652,48.931351985947686,5.967169777790243,13.978836073351566,-1.6294619054236525,48.93018717267176,22.701172325660618,0.31382500024361887,21.806395404396852,23.761404864698452,499.0696511511082,1.933894643293637,494.42607779319354,507.1276933291175,23.367264461076424,0.6856132417925335,21.88552841134854,24.856870949778344,371.6135095955699,1.1541982278920861,367.44541397860655,375.27658578846194,53.88694848614704,0.09001435827405613,53.5078954636209,53.96890458146477,0.0010370359949805072,3.5086566691104224e-06,0.0010223384153481352,0.0010402442780317973,5.185179974902536,0.017543283345552135,5.111692076740676,5.201221390158986,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3159369916981748,0.12214005042612354,0.04684176910678836,0.49122303238994475,0.33872462951694043,0.49122303238994475,CYLINDER,CYLINDER_1,0.00522581061037037,0.9947741893896296,True
RUL_CYL1_EXP_U01_W0002,RUL_CYL1_EXP_U01,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1183.700402981988,5.377015733333979,1166.2303856541334,1196.0793012701945,359.2513433803432,207.25395512015578,2.2739727253575666,718.3345561804846,23.944112733952366,0.02319568828588458,23.866581930771577,23.975515216892184,23.96778973186759,16.363523829331356,0.0,46.93308573311698,29.021024391708032,46.93308573311698,21.322309651250258,0.17963814255468274,20.72784239238054,21.566630097790082,2.5569277414306337,0.010783198437589363,2.521054549700713,2.5715580873870123,0.08855233918670134,16.51481359854125,-24.10208369503341,23.571949988211465,6.013007514305415,14.069098575848141,-1.6275101019262685,48.84874510659833,5.948045118309435,13.985172112865824,-1.6303692857525538,48.921501641123065,6.061162035200272,14.093965812914814,-1.6305025694936404,48.931351985947686,5.934879846761705,13.993972038632068,-1.6294619054236525,48.93349623395556,22.635340946371695,0.29271424343409763,21.806395404396852,23.382349388263606,498.6224783701203,1.558708207537684,494.42607779319354,502.43800225585625,22.927428080334685,0.6636839688648531,21.503994655198706,24.374163118807022,371.91252540170024,0.9859835223159872,368.33796071718683,375.27658578846194,53.92615670572396,0.03152237108666323,53.821178273716484,53.96890458146477,0.0010385655574666188,1.2366712128587103e-06,0.0010344559366116208,0.0010402442780317973,5.192827787333094,0.006183356064293586,5.172279683058104,5.201221390158986,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3163664458391283,0.12277744898072762,0.04684176910678836,0.4958143345867126,0.33935531531286983,0.4958143345867126,CYLINDER,CYLINDER_1,0.00615018772677206,0.993849812273228,True
RUL_CYL1_EXP_U01_W0003,RUL_CYL1_EXP_U01,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1184.8378177021164,4.909556212231445,1170.934513427643,1196.2593907075168,358.75604308764457,207.43926080060484,0.8517896267278502,718.3345561804846,23.949758344242706,0.019622553820620725,23.911207961799054,23.975515216892184,23.907655102785746,16.33142606970369,0.0,46.93308573311698,28.9532632009581,46.93308573311698,21.365964612483523,0.15243652047128986,21.06766349903258,21.566630097790082,2.5595503676728026,0.009135492741966749,2.541636159566306,2.5715580873870123,-0.017859877370581992,16.481654824265412,-24.10208369503341,23.302104309734847,5.930108116767031,13.962401064390116,-1.6275101019262685,48.84874510659833,5.930729662530419,13.977997664613865,-1.6303692857525538,48.93270324735202,6.055603371600224,14.090915247361988,-1.6305025694936404,48.931351985947686,5.981273694642324,13.986284420911218,-1.6303800181261048,48.93349623395556,22.62416471573487,0.2926245250182761,21.792882591883302,23.751271159391674,498.62578206517827,1.5836540519006628,493.52400186230886,502.43800225585625,22.511172333719177,0.6029078489500418,21.27585418026933,23.792664609818413,371.99132292036046,0.9352818930125528,369.14455261869597,375.27658578846194,53.93382463840096,0.026696933308543697,53.88145169059921,53.96890458146477,0.001038866282805097,1.0480568578725456e-06,0.0010368119764623495,0.0010402442780317973,5.194331414025486,0.005240284289362757,5.184059882311748,5.201221390158986,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.316127001233376,0.12236315780048947,0.04684176910678836,0.4958143345867126,0.33898233478415124,0.4958143345867126,CYLINDER,CYLINDER_1,0.007090100230393513,0.9929098997696065,True
RUL_CYL1_EXP_U01_W0004,RUL_CYL1_EXP_U01,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1184.9803289661124,4.938008776656839,1173.2277190067757,1196.2593907075168,357.1902946998328,207.9970356226382,0.8517896267278502,719.1267627458683,23.950374879883828,0.019531355732403787,23.916158268348802,23.975515216892184,23.95786967960849,16.346446031946854,0.0,46.93308573311698,29.00320357237205,46.93308573311698,21.37075469920264,0.15176136516778888,21.105681237444788,21.566630097790082,2.5598374189201496,0.009093980329515987,2.5439283858890556,2.5715580873870123,0.027277561485702734,16.49685675703036,-24.10208369503341,23.26710148014108,5.921727450941379,13.919151413436056,-1.627205531083038,48.75000148136885,5.936631312404136,14.009423823994284,-1.6303692857525538,48.93270324735202,6.017520627954773,14.116651266193141,-1.6305025694936404,48.931351985947686,6.0711160207021715,14.061199037158886,-1.6303800181261048,48.93349623395556,22.62318105540385,0.29607094795195216,21.792882591883302,23.751271159391674,498.59488576669827,1.5616804652223089,493.52400186230886,502.43800225585625,22.109240944832635,0.5942680844477413,20.850635500637576,23.40832021575014,371.9823475589561,1.0022401538668209,368.7106364355549,375.0859798410042,53.93466348725536,0.02657500573940834,53.888158440746565,53.96890458146477,0.0010388992147340491,1.0433191836793016e-06,0.0010370746212592318,0.0010402442780317973,5.194496073670245,0.005216595918396542,5.185373106296159,5.201221390158986,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3163308363065168,0.12300476996717544,0.04684176910678836,0.4958143345867126,0.33940443637798556,0.4958143345867126,CYLINDER,CYLINDER_1,0.008045809214084999,0.991954190785915,True
RUL_CYL1_EXP_U01_W0005,RUL_CYL1_EXP_U01,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1184.9863200054479,4.862972965913722,1173.2277190067757,1196.2593907075168,357.3069745941117,208.5945686486135,0.8517896267278502,719.1267627458683,23.950403649564397,0.01952493125814924,23.915775553787135,23.975515216892184,23.904483631971814,16.3346169701572,0.0,46.935174842867454,28.952444616525153,46.935174842867454,21.3709781161774,0.15170780347841986,21.102739726606256,21.566630097790082,2.559850810741335,0.009090885805126485,2.543751105336469,2.5715580873870123,-0.026345294946915548,16.48494552510194,-24.10208369503341,23.278152772838027,5.908639270493021,13.945216833868955,-1.6267373389177433,48.75000148136885,5.989321124908569,13.982237846716181,-1.63050169473213,48.93270324735202,5.944522114657841,13.981587638412119,-1.6305025694936404,48.926766994699,6.052157715270354,14.107594072792953,-1.6303800181261048,48.93349623395556,22.62828211902071,0.30297477723258187,21.792882591883302,23.751271159391674,498.57493448417875,1.514616942512944,493.52400186230886,502.35134204800175,21.720006957807872,0.5795536319591515,20.420612551946682,22.976432038884326,371.9501917785221,1.0316056410912835,368.7106364355549,375.0859798410042,53.93470262392633,0.026566029665705634,53.88763978450265,53.96890458146477,0.0010389007510428479,1.042961467893516e-06,0.0010370543065859742,0.0010402442780317973,5.19450375521424,0.005214807339467607,5.185271532929871,5.201221390158986,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.31630289168924275,0.12275305458426852,0.05842887764775815,0.4958143345867126,0.33928724069841654,0.4958143345867126,CYLINDER,CYLINDER_1,0.009017580158709524,0.9909824198412904,True
RUL_CYL1_EXP_U01_W0006,RUL_CYL1_EXP_U01,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1257.024829098074,194.12417951068198,1173.9922876791009,2124.560869344999,360.8371099867247,208.52210126978406,0.08231362072615411,719.3136288099735,31.00161558858672,17.09174983907137,23.915775553787135,97.37176132720755,31.036190278661575,29.329608320280016,0.0,162.9895496431989,42.702119751065354,162.9895496431989,24.526603734854493,8.889769590508315,21.102739726606256,68.65873216023444,2.711320112775809,0.41141471400127766,2.543751105336469,4.588313500511068,3.7982664310312715,25.5401191699672,-73.2470456607455,101.33273429481915,7.651372632361431,20.639681173015447,-5.042577548861333,165.2886381964631,8.036831245905336,21.481540612076284,-6.1958943990423485,169.96086356809792,7.630986142952459,20.753594314765323,-6.297167418799843,164.72369344156127,7.698976051410977,21.401145073854593,-5.5681843454128614,164.4043288151271,24.0559342833456,4.0289050650232765,21.792882591883302,44.138873493412156,504.3000467500233,15.5038089514377,493.52400186230886,572.5058024119674,21.380385296041077,0.5359767041552825,20.271703390021845,22.625414118764006,374.8343962661781,7.94033044823278,368.7106364355549,409.48024529617976,54.35916508984222,1.1451563719516826,53.88763978450265,59.497448811365096,0.0011545436931536218,0.00030252239736345703,0.0010370543065859742,0.0025409042079424645,5.772718465768108,1.5126119868172854,5.185271532929871,12.704521039712324,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.3900504709873213,0.25211196422873655,0.05842887764775815,1.7468242520808894,0.46443493885010734,1.7468242520808894,CYLINDER,CYLINDER_1,0.010005683006889166,0.9899943169931108,True
RUL_CYL1_EXP_U01_W0007,RUL_CYL1_EXP_U01,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1554.9232571677005,608.6010653733366,1173.9922876791009,3272.64043005625,363.6970707333898,208.10239565220954,0.08231362072615411,719.3136288099735,52.87945490594068,44.45341893266875,23.915775553787135,167.61391742394747,52.90604615577542,64.2937193091568,0.0,287.50358704508454,83.26302938544623,287.50358704508454,42.20617773865584,36.86614661030614,21.102739726606256,162.95333403933125,3.3511108108495202,1.3082850677035953,2.543751105336469,7.068655549326419,7.34875760627007,48.54975964714722,-142.38756202511067,161.59828428442077,12.574865809136366,39.48039050478151,-10.805060192248737,292.1323195911219,13.381470629352483,41.98366442706534,-10.930851787105764,295.0227463102183,13.240562607584422,41.759974438136275,-10.785038991615615,297.12308808005326,13.681855922164948,43.784112150967836,-10.9145665138487,299.6464126047392,32.922009784024475,18.473035312929763,21.792882591883302,89.74019820697974,531.1761152963736,55.3613604273161,493.52400186230886,693.0783487925984,21.24320142364842,0.4422944616575901,20.271703390021845,22.455824860984897,385.7878107897984,22.22991854836236,368.7106364355549,435.74130902865784,55.95465294649821,3.2248949508860876,53.88763978450265,62.90197460708696,0.0017151445815680112,0.0011585982769896487,0.0010370543065859742,0.00512972332093412,8.575722907840058,5.792991384948244,5.185271532929871,25.6486166046706,321.3728646308667,1.931344165610171,317.0,323.0,0.6299582931550983,0.5987513269268007,0.05842887764775815,2.649870868502974,0.8691090855649188,2.649870868502974,CYLINDER,CYLINDER_1,0.011010392237990933,0.9889896077620091,True
RUL_CYL1_EXP_U01_W0008,RUL_CYL1_EXP_U01,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1917.2080370878364,792.5896865909848,1174.7594377761243,3272.64043005625,371.4404743426348,207.0157556101922,0.08231362072615411,719.3136288099735,81.73478791164541,60.309157546175726,23.915775553787135,169.53659154463352,77.04169109252706,72.3918295953566,0.0,287.50358704508454,105.71659831152111,287.50358704508454,65.26283287410484,50.286840062684746,21.102739726606256,162.95333403933125,4.133580936630735,1.710220752735844,2.543751105336469,7.068655549326419,7.645277281791498,50.41288935855446,-142.38756202511067,161.59828428442077,18.620708474914437,51.011874994459305,-10.805060192248737,292.1323195911219,19.438543194134034,53.071904599162465,-10.930851787105764,295.0227463102183,19.197576454283265,52.75398748926228,-10.924178536462554,297.12308808005326,19.75938590736292,54.53908696327491,-10.9145665138487,299.6464126047392,48.47982348167763,31.49372063933689,22.02349263058302,105.02311085278858,575.7303016184954,90.22785000204648,494.0282863192002,736.1861553175455,21.570115879759907,1.0292674933240797,20.271703390021845,24.90847915154973,398.16349557740506,27.625440749254047,368.7106364355549,436.07961320839996,57.74798221892497,4.002661374882826,53.88763978450265,62.90197460708696,0.002515876323548564,0.0016806842581898738,0.0010370543065859742,0.005168613230856923,12.57938161774282,8.40342129094937,5.185271532929871,25.843066154284614,320.7020442376167,2.0287313472402735,317.0,323.0,0.7140121555965364,0.603496753678381,0.05842887764775815,2.649870868502974,0.934891271774401,2.649870868502974,CYLINDER,CYLINDER_1,0.012031986944372724,0.9879680130556273,True
RUL_CYL1_EXP_U01_W0009,RUL_CYL1_EXP_U01,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2280.1492848091775,789.5332390974764,1176.7359514233865,3272.64043005625,378.65413825862305,205.65831637643115,0.08231362072615411,719.3136288099735,110.58697781130203,60.27042668208187,23.915775553787135,169.53659154463352,100.89624644504684,70.26306437290677,0.0,287.50358704508454,122.95100960045373,287.50358704508454,88.38495177961833,51.354001491300565,21.102739726606256,162.95333403933125,4.917845171360209,1.7076331896051078,2.543751105336469,7.068655549326419,7.593449494068282,49.89599819799895,-142.38756202511067,161.59828428442077,24.53469628912349,59.163855814927324,-10.805060192248737,292.1323195911219,25.409077922244958,60.97206045821328,-10.930851787105764,295.0227463102183,25.19909220123397,60.69789968929356,-10.924178536462554,297.12308808005326,25.730354018067498,62.24848288824324,-10.9145665138487,299.6464126047392,65.034243046403,35.123590737854684,22.02349263058302,106.33561446251156,623.3351431307927,99.22749796791823,495.2829796416147,742.3881833221194,22.453630065539734,1.9541817275714335,20.271703390021845,27.087062114552893,410.50675386258973,26.92841495214219,369.48515911237195,436.07961320839996,59.54169046697932,3.8995305813756196,53.88763978450265,62.90197460708696,0.0033176698714104296,0.0017400159748691597,0.0010370543065859742,0.005168613230856923,16.58834935705215,8.7000798743458,5.185271532929871,25.843066154284614,320.0312238443667,1.897738515316117,317.0,323.0,0.7669975264639147,0.5751164500575294,0.05842887764775815,2.649870868502974,0.9586678969948552,2.649870868502974,CYLINDER,CYLINDER_1,0.013070750908910819,0.9869292490910891,True
