window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
RUL_CYL3_LIN_U01_W0000,RUL_CYL3_LIN_U01,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1163.133730867671,66.68128582466257,911.3867840171933,1213.8955460143723,355.9285152532463,207.1743280940017,4.156729533237012,719.0957462697509,23.83865553296892,0.33530178360380053,22.48604081632653,24.063834077008217,23.785900729349535,16.329659603548464,0.0,47.089684596995916,28.851808544253046,47.089684596995916,19.998875226772522,2.180803481831775,11.942004194021298,21.570518459534608,2.5426394477151573,0.1477964134485421,1.9681267223105157,2.645116107808728,1.2443860548618544,16.60844916911365,-24.21204263369993,29.38219402695522,5.938884017281023,13.526125054652177,-1.6285825320006337,48.79550126165044,5.8310011473520955,14.313941262528848,-1.6355745670773947,49.0958660754606,5.939113245192726,14.302977584008653,-1.6241523983976998,48.64435996390185,6.0637276660741115,13.672446158660847,-1.628389447461451,48.50999674779676,32.94089575751772,2.4923747106685097,24.99438975772104,35.39165577581188,518.9295936273872,19.44129808530394,506.6402048883944,617.6604969748599,25.053482535549385,0.20652649180555352,24.488261962937578,25.726539733828247,376.3999436654929,3.347457991337607,363.8276051812681,381.3658943650488,54.59167843159237,0.4589103851927623,52.789309207950716,54.90735762253756,0.001030817688051635,1.6258574543614906e-05,0.0009683890304437633,0.001042190614037448,5.154088440258176,0.08129287271807453,4.841945152218817,5.21095307018724,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.33073499952075125,0.12941119122718203,0.053637550587300756,0.5257561253049228,0.3551519341392211,0.5257561253049228,CYLINDER,CYLINDER_3,0.026336111111111112,0.9736638888888889,True
RUL_CYL3_LIN_U01_W0001,RUL_CYL3_LIN_U01,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1193.827968308731,14.884730943407439,1135.224970268925,1213.8955460143723,358.12317406550807,207.56551902254304,9.000773676245899,719.0957462697509,23.99118470591226,0.06957580837183674,23.703666186984698,24.063834077008217,23.900573907399433,16.41166299563449,0.0,47.089684596995916,28.992759706267027,47.089684596995916,21.0146139850189,0.519224516713906,18.91642344648861,21.570518459534608,2.610605051920939,0.03265953101094127,2.477045373814135,2.645116107808728,0.27535487045959517,16.568060201457254,-24.21204263369993,24.624256107541047,5.946386153263131,13.422974816304743,-1.6285825320006337,48.79550126165044,5.9611469566427715,14.616213241388976,-1.6355745670773947,49.0958660754606,5.896479418417939,14.490353191469746,-1.6241523983976998,48.64435996390185,6.076501979521128,13.541433145937276,-1.628389447461451,48.50999674779676,34.18746825869646,0.9257931086093335,30.96024602036868,35.59349889286141,511.45103343861575,1.8401374569952311,506.6402048883944,519.2697718385051,25.084739981629628,0.20161304345966172,24.488261962937578,25.726539733828247,377.8368223492523,1.2314317320532002,373.6738857169287,381.6476921208795,54.80212975610014,0.09984534091774092,54.39284192519415,54.90735762253756,0.0010383177378727236,3.6552161926644444e-06,0.0010234072321742712,0.001042190614037448,5.191588689363619,0.01827608096332224,5.117036160871356,5.21095307018724,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3303827447471291,0.134977258491657,0.053637550587300756,0.5257561253049228,0.3568916058645401,0.5257561253049228,CYLINDER,CYLINDER_3,0.03161388888888889,0.9683861111111111,True
RUL_CYL3_LIN_U01_W0002,RUL_CYL3_LIN_U01,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1199.966432588963,5.574991942672531,1179.3641193742058,1213.8955460143723,356.45684156797944,206.90529295960573,18.3886136095457,689.1115062891545,24.019834406989677,0.02292295646060373,23.941892488999734,24.063834077008217,23.897058582259145,16.44871128235831,0.0,47.089684596995916,29.010851620286967,47.089684596995916,21.229029378789733,0.1766443103944197,20.63489584459415,21.570518459534608,2.624072033852463,0.010925995349789414,2.5871141356520044,2.645116107808728,0.043957169616951904,16.597871528986968,-24.21204263369993,23.524871621960592,6.061765662008442,13.364747815050626,-1.5917601296176958,45.72015445321471,5.906262278713517,14.77304585235638,-1.6355745670773947,49.0958660754606,5.835457313914797,14.596436820327472,-1.6241523983976998,48.63927065676361,6.060063568249055,13.362924629488752,-1.591648221696814,45.74081533447267,34.61761984714822,0.4214124501374278,33.20176732629257,35.59349889286141,511.08358207570285,1.4520532474363177,506.6402048883944,515.3576832743314,25.116930850797143,0.1983706375759162,24.488261962937578,25.726539733828247,378.0693357556251,1.0500710128688608,374.96936916453205,381.6476921208795,54.84328775273916,0.03328948332772015,54.73055609964436,54.90735762253756,0.0010398254296475349,1.2270824810070075e-06,0.0010356795003814041,0.001042190614037448,5.199127148237674,0.00613541240503505,5.178397501907021,5.21095307018724,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3297691790858562,0.13815469381769832,0.053637550587300756,0.5257561253049228,0.3575394116720861,0.5257561253049228,CYLINDER,CYLINDER_3,0.03689166666666667,0.9631083333333333,True
RUL_CYL3_LIN_U01_W0003,RUL_CYL3_LIN_U01,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1200.3946369276339,5.0906672023906205,1187.1707441762624,1213.8955460143723,358.68306883234925,206.805759435238,25.182139203075963,689.1115062891545,24.021426126841828,0.020695596840249634,23.97903303151978,24.063834077008217,23.840705511090622,16.510745684301657,0.0,47.089684596995916,28.999723486927124,47.089684596995916,21.241186843690397,0.15968156037292175,20.915668488126467,21.570518459534608,2.6248274996089567,0.009870329565229607,2.6046556974203874,2.645116107808728,-0.025308832208729846,16.66002929419945,-24.21204263369993,23.524871621960592,6.099046120225605,13.284816278432393,-1.5917601296176958,43.070547758142624,5.8430802695579604,14.864034667119421,-1.6278486621540513,49.0958660754606,5.754449929223016,14.650951381651893,-1.610825118540497,48.63927065676361,6.099801821028225,13.280896468755088,-1.591648221696814,42.42258679200064,34.746496146265216,0.31409925722064397,33.677666228345295,35.59349889286141,511.08133686670254,1.435971060717341,506.97288304782927,515.3576832743314,25.144977030057518,0.19746032128618382,24.57874536228265,25.726539733828247,378.0727264277487,1.0867712982815263,374.96936916453205,381.9820109288934,54.845591644064754,0.030069100022986888,54.784109104581304,54.90735762253756,0.0010399101959694063,1.1086696001283034e-06,0.001037645575392258,0.001042190614037448,5.199550979847032,0.00554334800064152,5.18822787696129,5.21095307018724,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32817286267652224,0.14346847216216682,0.053637550587300756,0.5224321128935256,0.3581628544417329,0.5224321128935256,CYLINDER,CYLINDER_3,0.04216944444444444,0.9578305555555555,True
RUL_CYL3_LIN_U01_W0004,RUL_CYL3_LIN_U01,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1199.8674107611037,4.825059552837156,1187.1707441762624,1210.496035573921,358.18755986226785,206.84380265060133,31.910257641352587,689.1115062891545,24.01871097182623,0.01954411823665717,23.97903303151978,24.045731750493747,23.849597399547637,16.4710224502639,0.0,47.05546386606155,28.984441976301817,47.05546386606155,21.220167652499928,0.1506093946063928,20.915668488126467,21.429092154010995,2.6235304907245363,0.009315594338613153,2.6046556974203874,2.6364305448473284,0.005899256323173617,16.61993317744945,-24.065522698858324,23.524871621960592,6.092528646894293,13.270884383711222,-1.5915696422114354,38.59774714950193,5.8584059974226825,14.880015351894071,-1.588811684454849,49.06202177442392,5.758919262362171,14.625968326911844,-1.5663038730225303,48.48029686755132,6.090226699820744,13.267472501102771,-1.591648221696814,38.59281450345886,34.78235066896823,0.2993142037376021,33.95534730273355,35.76829602828364,511.1340088688198,1.4451125966081062,506.97288304782927,514.9248587758706,25.17592713647102,0.20529101611462394,24.57874536228265,25.760343404448477,378.01472809260224,1.0672803240289626,374.96936916453205,381.9820109288934,54.84164178411428,0.028382816289405626,54.784109104581304,54.880932058170785,0.0010397644610747392,1.0462242448936692e-06,0.001037645575392258,0.0010412137587339683,5.198822305373697,0.005231121224468357,5.18822787696129,5.206068793669841,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3250113001118898,0.1474745132854452,0.054634553082723296,0.5347780644513103,0.356904857446911,0.5347780644513103,CYLINDER,CYLINDER_3,0.04744722222222222,0.9525527777777778,True
RUL_CYL3_LIN_U01_W0005,RUL_CYL3_LIN_U01,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1200.1667130068465,4.789741456186514,1188.132548658799,1210.496035573921,356.8941795847451,206.81007428240167,31.150840679530916,682.8969911528237,24.0196920910517,0.01928134126051381,23.983239754202508,24.045731750493747,23.85768360769836,16.416765433383713,0.0,46.91698257397299,28.96030480536732,46.91698257397299,21.22772428346141,0.14864785281684625,20.947698823215852,21.429092154010995,2.6239980177042845,0.009192226056836483,2.6066493243220035,2.6364305448473284,0.00596130653266729,16.565233472986876,-24.065522698858324,23.318853129393755,6.063190673489507,13.254559510166327,-1.542412209169721,39.0225213820057,5.900943880584705,14.887416164242959,-1.5932760665980994,48.891167401579374,5.783583788438351,14.592999682538148,-1.5663038730225303,48.066021768971666,6.0611866467422715,13.25287911857539,-1.542072713028162,39.06843450890384,34.798526243233226,0.29545043030776097,33.95534730273355,35.76829602828364,511.18956175711855,1.4396943246138494,506.97288304782927,515.2520832023595,25.200840159602752,0.20541950694145278,24.57874536228265,25.777107972550027,378.05494807573945,1.0815717883544063,374.96936916453205,381.9820109288934,54.843066327935645,0.02800569141862842,54.79019091761021,54.880932058170785,0.0010398169655235717,1.0324150561445145e-06,0.0010378691943293348,0.0010412137587339683,5.1990848276178605,0.005162075280722592,5.1893459716466745,5.206068793669841,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32171560345896766,0.15135232216376726,0.049503555655652134,0.5347780644513103,0.3555396671727819,0.5347780644513103,CYLINDER,CYLINDER_3,0.052725,0.947275,True
RUL_CYL3_LIN_U01_W0006,RUL_CYL3_LIN_U01,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1269.5252172848298,187.59604601343392,1188.132548658799,2124.8057525442887,358.82117859322284,207.13830476482488,3.21030843811036,717.3362852560633,31.059821376126507,17.057387978353997,23.986912476855895,97.36415710598999,30.713234346447642,29.955831948118874,0.0,180.560237762205,42.902851090851186,180.560237762205,24.18810859418266,8.361082839672807,20.975701559797628,66.40282148143004,2.771948831534252,0.4024718286852809,2.6083910176950997,4.640958820305931,3.7531769207307333,26.548217790927772,-68.12348918260781,112.96681081461988,7.8128240837573335,20.62307181561165,-6.052464563610873,172.7601328991657,7.54154598630038,20.875363218274558,-5.500187216313318,148.07757081981654,7.272349386370234,20.59931954649676,-5.614627872624132,143.04407020494727,8.041737811419155,22.64717926389041,-5.981856999861998,187.92593306129197,36.1941551446262,3.99046218776543,33.95534730273355,55.985887107445585,516.811887342928,15.270736344224815,506.97288304782927,585.0974117453005,25.250194709746566,0.22206297260843735,24.57874536228265,25.932276756604217,381.0667627650894,8.200121348846652,374.96936916453205,417.64665648180403,55.27603653920116,1.1696753853228754,54.79550341393218,60.61876757653417,0.0011533141497977533,0.0002965620965521584,0.0010380645830906851,0.0025193114958787836,5.766570748988767,1.482810482760792,5.190322915453426,12.596557479393917,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.4113634134608168,0.29610854556259064,0.049503555655652134,1.8076815673572153,0.5068531628483024,1.8076815673572153,CYLINDER,CYLINDER_3,0.05800277777777778,0.9419972222222223,True
RUL_CYL3_LIN_U01_W0007,RUL_CYL3_LIN_U01,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1568.5097605515211,610.8848886791824,1189.723401060892,3295.687595289448,362.62847609326747,207.04034226313658,3.21030843811036,717.3362852560633,52.901348181371404,44.386817640058965,23.986912476855895,168.6244224688581,52.24230300249084,63.63896748378498,0.0,284.4176041312053,82.3357541133031,284.4176041312053,41.56032677508531,36.27222894744186,20.975701559797628,160.48839715895713,3.422277279681267,1.3298780513565116,2.6083910176950997,7.214998882709272,7.259698947724279,48.401822914384276,-146.47162618268527,154.67925313863125,13.919548202216374,43.517643343631796,-10.640552807139878,297.8577923524251,12.39375007243555,39.9452293480851,-10.712441103861082,287.020628240719,12.972104113927584,41.23819380388843,-10.25993116919001,287.36351173673705,12.925747921145657,40.50488603850496,-10.617895229419585,287.27839555578834,45.04866712281156,18.498954452886956,33.95534730273355,101.873642004505,543.6396809229535,55.32187650106084,506.97288304782927,705.713773165338,25.533707988000238,0.6393615826582179,24.610544748146292,28.246847108049945,392.69831851829554,23.370752038410064,374.9860983976141,445.0719556026443,56.954111419819625,3.3875662545116634,54.79550341393218,64.24051574791025,0.0017106183478590936,0.001150292667159977,0.0010380645830906851,0.004975925962026011,8.55309173929547,5.751463335799885,5.190322915453426,24.879629810130055,321.3728646308667,1.931344165610171,317.0,323.0,0.6682467199078088,0.6336582796023084,0.049503555655652134,2.8165451336393366,0.9209106872960606,2.8165451336393366,CYLINDER,CYLINDER_3,0.06328055555555555,0.9367194444444444,True
RUL_CYL3_LIN_U01_W0008,RUL_CYL3_LIN_U01,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1929.2734630228392,792.6081575181133,1189.723401060892,3295.687595289448,370.89155085638964,206.4047530373678,3.21030843811036,717.3362852560633,81.72787621628943,60.24081205883285,23.98795642627954,169.2174101286052,75.61796915771984,71.42847043815563,0.0,284.4176041312053,104.01972720918057,284.4176041312053,63.9137680353193,49.07398718104812,20.983667700129693,160.48839715895713,4.210973204850711,1.7317191112976509,2.6088862773259165,7.214998882709272,7.493227917549824,50.415674252295446,-146.47162618268527,154.67925313863125,19.72273937914822,53.63625565283722,-10.861189380702692,297.8577923524251,18.394565135217306,51.42480642737243,-10.712441103861082,287.020628240719,18.6427061917299,51.30310526039757,-10.676363302526019,287.36351173673705,18.838273676555822,51.744296756992036,-11.004185453960448,287.27839555578834,60.59722879582465,31.509428164307902,33.95534730273355,117.56963640372214,588.1491594025146,90.0429101144675,507.89876653642403,748.9734136589378,26.38773483340879,1.7045730745515097,24.610544748146292,31.156778469373197,405.6695308332552,28.974264082602573,374.9860983976141,446.3486324287957,58.83383003849224,4.203352974417085,54.79701392051151,64.24051574791025,0.0025029602654147473,0.0016648778918354884,0.0010381201477421425,0.005132966911517265,12.514801327073737,8.324389459177441,5.190600738710713,25.664834557586325,320.7020442376167,2.0287313472402735,317.0,323.0,0.7696403524752548,0.6371236546697228,0.049503555655652134,2.8165451336393366,0.999136038534262,2.8165451336393366,CYLINDER,CYLINDER_3,0.06855833333333333,0.9314416666666667,True
RUL_CYL3_LIN_U01_W0009,RUL_CYL3_LIN_U01,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2289.2506071285106,788.4104128689505,1189.723401060892,3295.687595289448,379.3031169293169,205.4007409119566,3.21030843811036,717.3362852560633,110.56579597947743,60.22536110112193,23.98795642627954,169.2174101286052,98.74549510829829,69.25645674738001,0.0,284.4176041312053,120.61148206279815,284.4176041312053,86.20375329620745,49.927283285120836,20.983667700129693,160.48839715895713,4.998197201339712,1.726029399174379,2.6088862773259165,7.214998882709272,7.5435446107511215,49.895084175623644,-146.47162618268527,154.67925313863125,25.55244899038283,61.17949918843338,-10.861189380702692,297.8577923524251,24.253522930371116,59.300196395115925,-10.712441103861082,287.020628240719,24.260606048610327,58.54972524717527,-10.676363302526019,287.36351173673705,24.66770538076538,59.61397168542802,-11.004185453960448,287.27839555578834,77.16543837892,35.15538245632012,34.09265349033039,118.4988177225107,635.5881960241373,99.06218163755103,508.3349843453465,753.587459646973,27.850691373550333,2.876485503363514,24.610544748146292,34.33615139459993,418.59246677184404,28.214634207223902,374.9860983976141,446.3486324287957,60.713300803904104,4.098411217398034,54.79701392051151,64.24051574791025,0.0032947296007577506,0.0017211853457292279,0.0010381201477421425,0.005132966911517265,16.473648003788753,8.60592672864614,5.190600738710713,25.664834557586325,320.0312238443667,1.897738515316117,317.0,323.0,0.8404371127901941,0.5986941654303888,0.049503555655652134,2.8165451336393366,1.031876564456964,2.8165451336393366,CYLINDER,CYLINDER_3,0.0738361111111111,0.9261638888888889,True
