window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
RUL_CYL3_EXP_U02_W0000,RUL_CYL3_EXP_U02,0.0,4.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1159.4003759313418,65.45610153832548,909.080576049951,1210.526413971345,359.57786583444056,208.20995442206322,0.8033149190058566,718.8413743592536,23.820048155174984,0.33040274242401363,22.48604081632653,24.047121665522116,23.846703975744784,16.222948492607568,0.0,47.024822558245475,28.84179863151049,47.024822558245475,20.322060644658844,2.1898146062319555,12.219877648222123,21.938795587995138,2.279237708478504,0.13076281197454398,1.770323920459505,2.3720601613051504,1.245405622607436,16.49767328662818,-24.079906400665315,29.28405265170316,5.926979670402522,14.046013020682299,-1.6344031556100467,49.02631404771977,5.913422333737049,13.772278497377796,-1.6335847846350342,48.949490033612115,5.947548430248344,13.749492401915932,-1.6314669326619873,48.90539153001684,6.050067653846354,14.214071990510242,-1.6343994895004228,49.028983884635444,3.651069772930947,6.108954297227049,0.0,25.08412743389312,482.62155609007937,19.5935303196812,469.44697497635553,580.5080450392405,21.325393427009065,2.1166676577882573,17.384120975038492,25.250205933358238,381.90885945671783,3.8101110806227467,366.5778493872116,386.7162349938992,55.39856621376412,0.5225988916316336,53.34371112771644,55.76655696266932,0.0010285822787831284,1.5896347929867905e-05,0.000967467556796001,0.0010399682323849082,5.142911393915642,0.07948173964933952,4.837337783980005,5.1998411619245415,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32523104149110976,0.12588335977575946,0.0509524119166298,0.5098069601979172,0.34874324454794137,0.5098069601979172,CYLINDER,CYLINDER_3,0.004316712103823351,0.9956832878961767,True
RUL_CYL3_EXP_U02_W0001,RUL_CYL3_EXP_U02,1.0,5.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1190.5171907783258,15.780649497977704,1127.9548135364169,1212.0362830374359,366.8473900152579,208.7136034506801,0.8033149190058566,718.1776562862057,23.97550002833369,0.07364436486856743,23.684920822945326,24.04932691083046,24.005924336695468,16.266669406399235,0.0,47.024822558245475,28.99808505464167,47.024822558245475,21.382021579985228,0.5597326970847352,19.224128130000462,21.95638457128836,2.3415615069766056,0.03102604422024834,2.2204583685113692,2.373010846297503,0.2823412497336345,16.421679605802098,-24.079906400665315,24.946915079946862,5.950367629278715,14.22286080685592,-1.6344031556100467,49.02631404771977,6.037982998396784,13.796958717017104,-1.6335847846350342,48.949490033612115,5.932437854306833,13.699585933803164,-1.6314669326619873,48.90539153001684,6.079408512128913,14.347757227232417,-1.6343994895004228,49.028983884635444,0.7388895560715418,1.562698910211883,0.0,6.997780295106722,475.06609549459677,1.9098440765570994,469.44697497635553,484.01170143661614,19.904763454271045,2.0440718091328614,16.12742467692457,23.598546722165622,383.69886946954114,1.299059850585048,379.3086792964949,386.9609162357143,55.64682709051653,0.12209094426658398,55.169090392253494,55.77027906762905,0.001036186935138803,3.8372619920322074e-06,0.0010212480870597737,0.0010400864230842802,5.180934675694014,0.019186309960161036,5.106240435298869,5.2004321154214015,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.326808949359984,0.12694628325526722,0.0509524119166298,0.5098069601979172,0.3505986996754311,0.5098069601979172,CYLINDER,CYLINDER_3,0.00522581061037037,0.9947741893896296,True
RUL_CYL3_EXP_U02_W0002,RUL_CYL3_EXP_U02,2.0,6.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1197.5124814520589,6.252629298792413,1173.7640856433136,1212.0362830374359,373.4815928099038,208.03333057873814,0.8033149190058566,717.753068518051,24.008635402250757,0.02632342342154351,23.91684327043561,24.04932691083046,24.02582709675466,16.29062911323292,0.0,47.024822558245475,29.028003110583793,47.024822558245475,21.634956995901838,0.20655417847921764,20.92334139208685,21.95638457128836,2.35555020861269,0.011259341554143706,2.3165134673577383,2.373010846297503,0.035319892240133474,16.43969729813631,-24.079906400665315,23.483600148582795,6.069810069177229,14.464685195176553,-1.6344031556100467,49.02631404771977,5.990600492810292,13.647523566739425,-1.6335847846350342,48.949490033612115,5.894677841712481,13.532082279374427,-1.6314669326619873,48.90539153001684,6.066962620492345,14.465051260096923,-1.6343994895004228,49.028983884635444,0.05081679959126207,0.19828991271601754,0.0,1.5823293080981697,474.70659652610294,1.4975457629588342,469.44697497635553,479.25075703624435,18.52013115064975,1.9674094609521104,15.024999722917133,22.360814480316943,384.0991204654223,1.0446463535704056,381.317046926803,386.9609162357143,55.701848658111196,0.0441573647997733,55.54855870338944,55.77027906762905,0.0010379178739487317,1.3973945819632606e-06,0.0010330792645852104,0.0010400864230842802,5.189589369743659,0.006986972909816306,5.165396322926052,5.2004321154214015,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3269644997678999,0.12813578995353792,0.0509524119166298,0.5198049391304853,0.3511759740863406,0.5198049391304853,CYLINDER,CYLINDER_3,0.00615018772677206,0.993849812273228,True
RUL_CYL3_EXP_U02_W0003,RUL_CYL3_EXP_U02,3.0,7.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1199.2379188642867,5.20939018229582,1184.0316682739165,1212.239985339069,379.3335672273157,207.68097775024327,0.8033149190058566,717.753068518051,24.01665773975417,0.020886806055359447,23.965251715076676,24.04932691083046,24.0522242433423,16.261948402091516,0.0,47.024822558245475,29.033781305305553,47.024822558245475,21.697802687767965,0.1645867222180555,21.295307355324738,21.95638457128836,2.35897891682877,0.008952013296939277,2.3370137364628025,2.373010846297503,-0.004557361254431043,16.411117367657177,-24.079906400665315,23.382894812759933,6.076499618882637,14.6388820062172,-1.6344031556100467,49.02631404771977,5.9719959006897145,13.45032130609585,-1.626513042438914,44.95463006119383,5.922276630261611,13.352897540122864,-1.6214046868811822,44.862842471344905,6.07894663086021,14.644282914265824,-1.6343994895004228,49.028983884635444,0.0,0.0,0.0,0.0,474.7125567973609,1.4655114325750795,469.44697497635553,479.25075703624435,17.20129142805186,1.8734662311933772,13.951265100127513,20.77847455811667,384.187120686168,1.041051467577396,381.6089637991815,387.12074332661956,55.715297825422056,0.035092911919371736,55.62913438123855,55.77027906762905,0.0010383433361274743,1.1115274694927903e-06,0.0010356178627033098,0.0010400864230842802,5.191716680637372,0.00555763734746396,5.1780893135165496,5.2004321154214015,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32605791731407113,0.12830503067142113,0.06791552989630369,0.5198049391304853,0.35039398730398325,0.5198049391304853,CYLINDER,CYLINDER_3,0.007090100230393513,0.9929098997696065,True
RUL_CYL3_EXP_U02_W0004,RUL_CYL3_EXP_U02,4.0,8.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1199.9564456628646,4.9713955510697625,1188.3386631492845,1212.4578171140981,385.9027765083612,206.85881820674135,55.94886444814006,713.4658884413814,24.020422426377348,0.019341751869862495,23.97803811149914,24.04932691083046,24.103988745498974,16.234884807134627,0.25843798459980927,45.938990595788916,29.0615511998942,45.938990595788916,21.72743466386805,0.1526466963503432,21.39460167850386,21.95638457128836,2.3605915772685884,0.008295940107593512,2.3424558351097424,2.373010846297503,0.015962504362340882,16.38421328599714,-24.01421662395626,22.10518928848863,6.128888150890863,14.650330381882329,-1.6344031556100467,47.85674898131071,5.929552874989909,13.428211661600757,-1.4824591778922356,44.95463006119383,5.917398823084282,13.39569937620152,-1.4782800397864484,44.862842471344905,6.128148896533922,14.651417579740672,-1.6343994895004228,47.85308104199066,0.0,0.0,0.0,0.0,474.73591786248625,1.431605191859582,470.3214712678416,479.25075703624435,15.928611064860197,1.793944666001281,12.692177556495437,19.344111964408846,384.220036682808,1.0556198883087173,381.6089637991815,387.12074332661956,55.721620384708665,0.03251580553526934,55.65050059788922,55.77027906762905,0.0010385435483182698,1.03023273171994e-06,0.001036292539466781,0.0010400864230842802,5.192717741591348,0.005151163658599699,5.181462697333905,5.2004321154214015,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.3261577349609464,0.12746617728688603,0.1044126692307855,0.5198049391304853,0.35018065969865725,0.5198049391304853,CYLINDER,CYLINDER_3,0.008045809214084999,0.991954190785915,True
RUL_CYL3_EXP_U02_W0005,RUL_CYL3_EXP_U02,5.0,9.99,IDLE,0.14999999999999997,2.7755575615628914e-17,0.15,0.15,1200.1028771968013,4.899129598168604,1188.3386631492845,1212.4578171140981,387.1055688128704,206.84256365881626,57.927233382187524,713.4658884413814,24.02087245788949,0.019147995080815505,23.987778256719306,24.04932691083046,24.09275324097986,16.262394094273898,0.25843798459980927,45.938990595788916,29.067614632236683,45.938990595788916,21.730979418754675,0.15114116469694677,21.470536389336,21.95638457128836,2.3607844213487885,0.008213451086503246,2.3466091294597837,2.373010846297503,0.0009894008763986478,16.411848222566757,-24.01421662395626,22.10518928848863,6.101413153461644,14.714314877626496,-1.632737667429994,47.85674898131071,5.950559055290603,13.366805914151694,-1.4824591778922356,44.12190537124235,5.940423089103995,13.334265482726599,-1.4782800397864484,44.17970053113902,6.1003579431236155,14.717036588977388,-1.632182413940411,47.85308104199066,0.0,0.0,0.0,0.0,474.71802938630645,1.4419225080866411,470.3214712678416,479.25075703624435,14.720263038045797,1.7317063776496713,11.666724023730712,18.148994657220086,384.2606230842422,1.0139493953796492,381.91248817588803,387.33781198619016,55.72237638801326,0.03219196731762643,55.666800162167625,55.77027906762905,0.0010385674917759414,1.020005498930158e-06,0.0010368076530976153,0.0010400864230842802,5.192837458879707,0.005100027494650794,5.184038265488077,5.2004321154214015,322.4270509831249,5.684341886080802e-14,322.42705098312484,322.42705098312484,0.32509552431125294,0.12980609549188024,0.1044126692307855,0.5198049391304853,0.3500524565748048,0.5198049391304853,CYLINDER,CYLINDER_3,0.009017580158709524,0.9909824198412904,True
RUL_CYL3_EXP_U02_W0006,RUL_CYL3_EXP_U02,6.0,10.99,TAKEOFF,0.1896,0.09454649649775503,0.15,0.546,1271.2662282356107,192.03531562681883,1188.3386631492845,2118.79423962627,383.0949505263329,207.30148477661132,2.4759539400753283,715.9062321974216,31.074324814369618,17.092153495810813,23.987778256719306,97.1811380156344,31.062555552687215,29.800259913626427,0.0,178.2845473018256,43.045764581239226,178.2845473018256,24.84870442242361,8.784331743344671,21.470536389336,67.46836442889877,2.497098385039506,0.37077877302951495,2.3466091294597837,4.159770779025938,3.716752745224101,26.271188334573655,-68.9773274760839,110.07153650474939,7.6932071631519765,20.6079697790725,-5.501944741041247,147.9174902002533,7.991326260651602,22.568538760449094,-5.8889950515054865,185.72819004697365,7.623267926632075,20.633561297138694,-5.948247923760133,170.62051048942192,7.7517966255327515,21.137864702420046,-5.710447437623737,146.97946688483322,1.1852574741264665,3.631454152265841,0.0,19.365492472136804,480.3981003847893,15.387976700193462,470.9031980635414,549.8389746023566,13.576222025444814,1.616585803422616,10.679082960589838,16.930166047102027,387.76669053605207,9.557520906295007,381.91248817588803,429.4036667302445,56.23511609832189,1.3856232534532107,55.666800162167625,62.35261701216018,0.001152725474292223,0.0002982112520969234,0.0010368076530976153,0.002490737532142101,5.763627371461116,1.4910562604846171,5.184038265488077,12.453687660710505,322.31234696176705,0.5792871783865413,319.1449422125901,323.0,0.4112867537464254,0.27785412007271276,0.10321215578367082,1.7738736958337846,0.49634635673957983,1.7738736958337846,CYLINDER,CYLINDER_3,0.010005683006889166,0.9899943169931108,True
RUL_CYL3_EXP_U02_W0007,RUL_CYL3_EXP_U02,7.0,11.99,TAKEOFF,0.30920000000000003,0.24361806172777914,0.15,0.9460000000000001,1567.6807263038997,605.1265253047618,1188.3386631492845,3269.5716307848907,380.2929472279055,206.985230232097,2.4759539400753283,718.8843847445291,52.937132173922826,44.42387201738665,23.988855589194877,167.69202529441873,52.74677940673796,64.09419028298466,0.0,286.878453126292,83.00775846759458,286.878453126292,42.38298640766658,36.516484987839725,21.478951138998912,161.03842375078403,3.0768189463472484,1.1845678108606417,2.3470689268694183,6.426641353841311,7.28697405272414,48.81629812376903,-139.786623729967,160.3795524480107,12.616680535685866,39.29118839798835,-10.707052701935217,298.9755479249954,13.32919613175555,42.2106884275055,-10.855013496395097,296.5191089398767,13.29709285821897,41.51231880902242,-10.81857409020438,298.60877419089405,13.492614898091094,43.48119919050406,-10.911547775279349,297.7970147215957,9.761888702003215,17.98890842153744,0.0,65.85542787620261,507.2260484039806,55.28421462208415,470.9125585752267,671.6031021964607,12.597345555698178,1.3989673964197396,10.472247310541396,15.614292136483048,401.1508015628911,27.0561619839502,381.91248817588803,461.66852888450757,58.177533673942165,3.9242157987016495,55.668604277846754,66.63050466181183,0.0017046465925182669,0.001139954614965157,0.0010368646909972902,0.00505039745943922,8.523232962591333,5.699773074825786,5.184323454986451,25.2519872971961,321.3728646308667,1.931344165610171,317.0,323.0,0.6639764032047855,0.6251685931774812,0.10321215578367082,2.7391391823170923,0.9119761147685146,2.7391391823170923,CYLINDER,CYLINDER_3,0.011010392237990933,0.9889896077620091,True
RUL_CYL3_EXP_U02_W0008,RUL_CYL3_EXP_U02,8.0,12.99,TAKEOFF,0.46920000000000006,0.33287499155088235,0.15,0.95,1927.1115766552891,786.7168270368,1189.4707624946388,3269.5716307848907,382.57286612862003,206.05863378206726,2.4759539400753283,718.8843847445291,81.77851949684067,60.27275859423475,23.990269549273698,169.524664173633,76.49165350404269,71.95744728650406,0.0,286.878453126292,105.01831876283555,286.878453126292,65.12902679395434,49.66686942492848,21.48999998222449,161.03842375078403,3.7834126441992684,1.5458036577613428,2.3476725192509718,6.426641353841311,7.579214065889085,50.60893854838688,-139.786623729967,160.3795524480107,18.47292085545699,50.62498544132732,-10.880429049986319,298.9755479249954,19.27586293153887,52.988827742292386,-10.855013496395097,296.5191089398767,19.282141098390582,52.42914625792542,-10.81857409020438,298.60877419089405,19.449533635669763,53.98766833858279,-10.911547775279349,297.7970147215957,25.03162268799899,31.00776100858451,0.0,81.0303604502014,551.7365927030461,90.07171446677307,470.9125585752267,713.825796867743,11.955293352818003,0.9462899547974731,10.472247310541396,14.343147110201393,416.1683716207312,33.529702314513095,382.0446256728817,461.9471789281114,60.359520247648575,4.8704632337607405,55.67097249724401,66.63050466181183,0.002491060681462041,0.0016511032230465891,0.0010369395701108116,0.005092881192840224,12.455303407310204,8.255516115232947,5.184697850554058,25.46440596420112,320.7020442376167,2.0287313472402735,317.0,323.0,0.7534127405419333,0.6278916231838241,0.10321215578367082,2.7391391823170923,0.9807541221301718,2.7391391823170923,CYLINDER,CYLINDER_3,0.012031986944372724,0.9879680130556273,True
RUL_CYL3_EXP_U02_W0009,RUL_CYL3_EXP_U02,9.0,13.99,TAKEOFF,0.6292000000000001,0.3332592984449196,0.15,0.95,2287.1544952762156,783.3387734787813,1189.4707624946388,3269.5716307848907,384.77122686681207,205.04742150740955,2.4759539400753283,718.8843847445291,110.6165430861103,60.2334507709747,23.990269549273698,169.524664173633,99.9796165436831,69.79729254572011,0.0,286.878453126292,121.93271001226353,286.878453126292,87.93502510764696,50.671558154666,21.48999998222449,161.03842375078403,4.49143110309933,1.5426758474582167,2.3476725192509718,6.426641353841311,7.553160332936807,50.09671815458943,-139.786623729967,160.3795524480107,24.336129507312208,58.71117813743913,-10.880429049986319,298.9755479249954,25.17118796043357,60.746086349539,-10.855013496395097,296.5191089398767,25.141379643460017,60.16350634069161,-10.81857409020438,298.60877419089405,25.319724449490824,61.554924404036534,-10.911547775279349,297.7970147215957,41.30393125640685,34.7278345536746,0.0,82.19737999496645,599.3190854479648,99.14037222924128,470.9125585752267,716.6415521669934,11.693669649717426,0.5987069152351229,10.472247310541396,13.341047063914822,431.22013557773556,32.669981306656915,382.158968579178,461.9471789281114,62.54132543170267,4.745913819148283,55.67097249724401,66.63050466181183,0.0032784701781576257,0.001708432430412317,0.0010369395701108116,0.005092881192840224,16.392350890788126,8.542162152061586,5.184697850554058,25.46440596420112,320.0312238443667,1.897738515316117,317.0,323.0,0.814387205318271,0.5949714384926338,0.10321215578367082,2.7391391823170923,1.008572026584169,2.7391391823170923,CYLINDER,CYLINDER_3,0.013070750908910819,0.9869292490910891,True
